,s,v
77,58.62200000000001,8.700000000000003
78,60.37800000000001,8.860000000000003
79,62.16600000000001,9.020000000000003
80,63.98600000000001,9.180000000000003
81,65.83800000000001,9.340000000000003
82,67.72200000000001,9.500000000000004
83,69.638,9.660000000000004
84,71.58600000000001,9.820000000000004
85,73.56600000000002,9.980000000000004
86,75.57800000000002,10.140000000000004
87,77.62200000000001,10.300000000000004
88,79.69800000000002,10.460000000000004
89,81.80600000000003,10.620000000000005
90,83.94600000000003,10.780000000000005
91,86.11600000000003,10.920000000000005
92,88.31400000000004,11.060000000000006
93,90.54200000000003,11.220000000000006
94,92.80200000000004,11.380000000000006
95,95.09400000000004,11.540000000000006
96,97.41800000000003,11.700000000000006
97,99.77400000000003,11.860000000000007
98,102.16200000000003,12.020000000000007
99,104.58200000000004,12.180000000000007
100,107.03400000000003,12.340000000000007
101,109.51800000000003,12.500000000000007
102,112.03400000000003,12.660000000000007
103,114.58200000000004,12.820000000000007
104,117.16200000000003,12.980000000000008
105,119.77400000000003,13.140000000000008
106,122.41600000000003,13.280000000000008
107,125.08800000000002,13.440000000000008
108,127.79200000000003,13.600000000000009
109,130.52800000000002,13.760000000000009
110,133.29600000000002,13.920000000000009
111,136.09600000000003,14.080000000000009
112,138.92800000000003,14.240000000000009
113,141.79200000000003,14.40000000000001
114,144.68800000000005,14.56000000000001
115,147.61600000000004,14.72000000000001
116,150.57600000000005,14.88000000000001
117,153.56800000000004,15.04000000000001
118,156.59200000000004,15.20000000000001
119,159.64800000000005,15.36000000000001
120,162.73600000000005,15.52000000000001
121,165.85600000000005,15.68000000000001
122,169.00800000000007,15.84000000000001
123,172.19200000000006,16.00000000000001
124,175.40800000000007,16.16000000000001
125,178.65600000000006,16.32000000000001
126,181.93600000000006,16.48000000000001
127,185.24800000000008,16.64000000000001
128,188.59200000000007,16.80000000000001
129,191.96800000000007,16.96000000000001
130,195.3760000000001,17.12000000000001
131,198.8160000000001,17.280000000000012
132,202.2880000000001,17.440000000000012
133,205.7920000000001,17.600000000000012
134,209.3280000000001,17.760000000000012
135,212.8960000000001,17.920000000000012
136,216.4960000000001,18.080000000000013
137,220.1280000000001,18.240000000000013
138,223.79200000000012,18.400000000000013
139,227.4880000000001,18.560000000000013
140,231.21600000000012,18.720000000000013
141,234.97400000000013,18.860000000000014
142,238.76000000000013,19.000000000000014
143,242.57400000000013,19.140000000000015
144,246.41600000000014,19.280000000000015
145,250.28600000000014,19.420000000000016
146,254.18400000000014,19.560000000000016
147,258.1100000000001,19.700000000000017
148,262.06400000000014,19.840000000000018
149,266.04600000000016,19.980000000000018
150,270.05600000000015,20.12000000000002
151,274.09400000000016,20.26000000000002
152,278.1600000000002,20.40000000000002
153,282.2540000000002,20.54000000000002
154,286.3760000000002,20.68000000000002
155,290.5260000000002,20.82000000000002
156,294.7040000000002,20.960000000000022
157,298.9100000000002,21.100000000000023
158,303.1440000000002,21.240000000000023
159,307.4060000000002,21.380000000000024
160,311.6960000000002,21.520000000000024
161,316.0140000000002,21.660000000000025
162,320.3600000000002,21.800000000000026
163,324.7340000000002,21.940000000000026
164,329.1360000000002,22.080000000000027
165,333.5660000000002,22.220000000000027
166,338.0240000000002,22.22222222222222
167,342.4544444444447,22.08222222222222
168,346.8588888888891,21.96222222222222
169,351.24133333333356,21.86222222222222
170,355.605777777778,21.78222222222222
171,359.95622222222244,21.72222222222222
172,364.2966666666669,21.682222222222222
173,368.62911111111134,21.642222222222223
174,372.9535555555558,21.602222222222224
175,377.27000000000027,21.562222222222225
176,381.5804444444447,21.542222222222225
177,385.88688888888913,21.522222222222226
178,390.1893333333336,21.502222222222226
179,394.48777777777804,21.482222222222227
180,398.78422222222247,21.482222222222227
181,403.0806666666669,21.482222222222227
182,407.37711111111133,21.482222222222227
183,411.67155555555576,21.462222222222227
184,415.9640000000002,21.462222222222227
185,420.2564444444447,21.462222222222227
186,424.54888888888917,21.462222222222227
187,428.84133333333364,21.462222222222227
188,433.1337777777781,21.462222222222227
189,437.4262222222226,21.462222222222227
190,441.71866666666705,21.462222222222227
191,446.0111111111115,21.462222222222227
192,450.303555555556,21.462222222222227
193,454.59600000000046,21.462222222222227
194,458.88844444444493,21.462222222222227
195,463.1808888888894,21.462222222222227
196,467.47333333333387,21.462222222222227
197,471.76577777777834,21.462222222222227
198,476.0582222222228,21.462222222222227
199,480.3506666666673,21.462222222222227
200,484.64311111111175,21.462222222222227
201,488.9355555555562,21.462222222222227
202,493.2280000000007,21.462222222222227
203,497.52044444444516,21.462222222222227
204,501.81288888888963,21.462222222222227
205,506.1053333333341,21.462222222222227
206,510.3977777777786,21.462222222222227
207,514.690222222223,21.462222222222227
208,518.9826666666675,21.462222222222227
209,523.2751111111119,21.462222222222227
210,527.5675555555563,21.462222222222227
211,531.8600000000007,21.462222222222227
212,536.1524444444451,21.462222222222227
213,540.4448888888895,21.462222222222227
214,544.7373333333339,21.462222222222227
215,549.0297777777783,21.462222222222227
216,553.3222222222228,21.462222222222227
217,557.6146666666672,21.462222222222227
218,561.9071111111116,21.462222222222227
219,566.199555555556,21.462222222222227
220,570.4920000000004,21.462222222222227
221,574.7844444444448,21.462222222222227
222,579.0768888888892,21.462222222222227
223,583.3693333333337,21.462222222222227
224,587.6617777777781,21.462222222222227
225,591.9542222222225,21.462222222222227
226,596.2466666666669,21.462222222222227
227,600.5391111111113,21.462222222222227
228,604.8315555555557,21.462222222222227
229,609.1240000000001,21.462222222222227
230,613.4164444444446,21.462222222222227
231,617.708888888889,21.462222222222227
232,622.0013333333334,21.462222222222227
233,626.2937777777778,21.462222222222227
234,630.5862222222222,21.462222222222227
235,634.8786666666666,21.462222222222227
236,639.171111111111,21.462222222222227
237,643.4635555555554,21.462222222222227
238,647.7559999999999,21.462222222222227
239,652.0484444444443,21.462222222222227
240,656.3408888888887,21.462222222222227
241,660.6333333333331,21.462222222222227
242,664.9257777777775,21.462222222222227
243,669.2182222222219,21.462222222222227
244,673.5106666666663,21.462222222222227
245,677.8031111111108,21.462222222222227
246,682.0955555555552,21.462222222222227
247,686.3879999999996,21.462222222222227
248,690.680444444444,21.462222222222227
249,694.9728888888884,21.462222222222227
250,699.2653333333328,21.462222222222227
251,703.5577777777772,21.462222222222227
252,707.8502222222216,21.462222222222227
253,712.1446666666661,21.482222222222227
254,716.4411111111106,21.482222222222227
255,720.735555555555,21.462222222222227
256,725.0279999999995,21.462222222222227
257,729.3184444444439,21.442222222222227
258,733.6048888888884,21.422222222222228
259,737.8873333333328,21.40222222222223
260,742.1677777777772,21.40222222222223
261,746.4482222222217,21.40222222222223
262,750.7286666666662,21.40222222222223
263,755.0091111111107,21.40222222222223
264,759.2895555555551,21.40222222222223
265,763.5699999999996,21.40222222222223
266,767.848444444444,21.38222222222223
267,772.1228888888885,21.36222222222223
268,776.3953333333329,21.36222222222223
269,780.6657777777774,21.34222222222223
270,784.9302222222218,21.30222222222223
271,789.1866666666663,21.26222222222223
272,793.4371111111108,21.24222222222223
273,797.6815555555552,21.202222222222233
274,801.9179999999997,21.162222222222233
275,806.1464444444441,21.122222222222234
276,810.3688888888886,21.102222222222235
277,814.585333333333,21.062222222222236
278,818.7917777777774,21.002222222222237
279,822.9882222222218,20.962222222222238
280,827.1786666666662,20.942222222222238
281,831.3631111111107,20.90222222222224
282,835.5415555555552,20.88222222222224
283,839.7139999999996,20.84222222222224
284,843.880444444444,20.82222222222224
285,848.0448888888885,20.82222222222224
286,852.209333333333,20.82222222222224
287,856.3737777777775,20.82222222222224
288,860.538222222222,20.82222222222224
289,864.7026666666665,20.82222222222224
290,868.867111111111,20.82222222222224
291,873.0315555555554,20.82222222222224
292,877.1959999999999,20.82222222222224
293,881.3604444444444,20.82222222222224
294,885.5248888888889,20.82222222222224
295,889.6893333333334,20.82222222222224
296,893.8537777777779,20.82222222222224
297,898.0182222222223,20.82222222222224
298,902.1826666666668,20.82222222222224
299,906.3471111111113,20.82222222222224
300,910.5115555555558,20.82222222222224
301,914.6760000000003,20.82222222222224
302,918.8404444444448,20.82222222222224
303,923.0048888888892,20.82222222222224
304,927.1693333333337,20.82222222222224
305,931.3337777777782,20.82222222222224
306,935.4982222222227,20.82222222222224
307,939.6626666666672,20.82222222222224
308,943.8271111111117,20.82222222222224
309,947.9915555555561,20.82222222222224
310,952.1560000000006,20.82222222222224
311,956.318444444445,20.80222222222224
312,960.4788888888895,20.80222222222224
313,964.6373333333339,20.78222222222224
314,968.7897777777783,20.742222222222242
315,972.9342222222228,20.702222222222243
316,977.0726666666673,20.682222222222244
317,981.2051111111117,20.642222222222244
318,985.3275555555562,20.582222222222246
319,989.4360000000006,20.502222222222247
320,993.530444444445,20.44222222222225
321,997.6108888888895,20.36222222222225
322,1001.6733333333339,20.26222222222225
323,1005.7137777777783,20.142222222222248
324,1009.7322222222227,20.042222222222247
325,1013.7286666666672,19.922222222222246
326,1017.6991111111116,19.782222222222245
327,1021.6395555555561,19.622222222222245
328,1025.5500000000004,19.482222222222244
329,1029.430444444445,19.322222222222244
330,1033.2808888888894,19.182222222222244
331,1037.101333333334,19.022222222222243
332,1040.8917777777783,18.882222222222243
333,1044.6522222222227,18.722222222222243
334,1048.382666666667,18.582222222222242
335,1052.0831111111115,18.422222222222242
336,1055.753555555556,18.28222222222224
337,1059.3940000000005,18.12222222222224
338,1063.004444444445,17.98222222222224
339,1066.5848888888895,17.82222222222224
340,1070.1353333333338,17.68222222222224
341,1073.6557777777782,17.52222222222224
342,1077.1462222222226,17.38222222222224
343,1080.606666666667,17.22222222222224
344,1084.0371111111115,17.08222222222224
345,1087.437555555556,16.92222222222224
346,1090.8080000000004,16.782222222222238
347,1094.148444444445,16.622222222222238
348,1097.4588888888895,16.482222222222237
349,1100.739333333334,16.322222222222237
350,1103.9897777777783,16.182222222222236
351,1107.2102222222227,16.022222222222236
352,1110.4006666666671,15.882222222222236
353,1113.5611111111116,15.722222222222236
354,1116.691555555556,15.582222222222235
355,1119.7920000000006,15.422222222222235
356,1122.8624444444451,15.282222222222234
357,1125.9028888888895,15.122222222222234
358,1128.911333333334,14.962222222222234
359,1131.8877777777784,14.802222222222234
360,1134.834222222223,14.662222222222233
361,1137.7506666666675,14.502222222222233
362,1140.6351111111119,14.342222222222233
363,1143.4875555555564,14.182222222222233
364,1146.3100000000009,14.042222222222232
365,1149.1044444444453,13.902222222222232
366,1151.8688888888898,13.742222222222232
367,1154.6013333333342,13.582222222222232
368,1157.3037777777786,13.442222222222231
369,1159.976222222223,13.28222222222223
370,1162.6166666666675,13.12222222222223
371,1165.225111111112,12.96222222222223
372,1167.8035555555564,12.82222222222223
373,1170.3520000000008,12.66222222222223
374,1172.8684444444452,12.50222222222223
375,1175.3528888888898,12.34222222222223
376,1177.807333333334,12.202222222222229
377,1180.2317777777785,12.042222222222229
378,1182.624222222223,11.882222222222229
379,1184.9846666666674,11.722222222222229
380,1187.315111111112,11.582222222222228
381,1189.6155555555563,11.422222222222228
382,1191.8840000000007,11.262222222222228
383,1194.1204444444452,11.102222222222228
384,1196.3268888888897,10.962222222222227
385,1198.5053333333342,10.822222222222226
386,1200.6557777777787,10.682222222222226
387,1202.7762222222232,10.522222222222226
388,1204.8666666666677,10.382222222222225
389,1206.9271111111123,10.222222222222225
390,1208.9555555555567,10.062222222222225
391,1210.9520000000011,9.902222222222225
392,1212.9184444444456,9.762222222222224
393,1214.8548888888902,9.602222222222224
394,1216.7593333333346,9.442222222222224
395,1218.631777777779,9.282222222222224
396,1220.4742222222235,9.142222222222223
397,1222.288666666668,9.002222222222223
398,1224.0771111111123,8.882222222222223
399,1225.8435555555568,8.782222222222224
400,1227.5920000000012,8.702222222222224
401,1229.3224444444456,8.602222222222224
402,1231.03488888889,8.522222222222224
403,1232.7333333333345,8.462222222222223
404,1234.421777777779,8.422222222222224
405,1236.1002222222235,8.362222222222224
406,1237.768666666668,8.322222222222225
407,1239.4311111111124,8.302222222222225
408,1241.0915555555569,8.235101024813618
409,1242.7245757605197,8.034354266458548
410,1244.3174466138114,7.833588371390037
411,1245.8701642880894,7.632802330980486
412,1247.3827247542856,7.4319950545885565
413,1248.8551237652034,7.231165360409978
414,1250.2873568372854,7.0303119650147226
415,1251.6774192302883,6.8297263151186005
416,1253.029364493312,6.628821238604649
417,1254.341128741033,6.427887873783598
418,1255.6127063157896,6.226924390774367
419,1256.8440911939445,6.025928775890991
420,1258.0352769491226,5.824898806138594
421,1259.1862567103503,5.623832019121777
422,1260.2970231141746,5.422725677337065
423,1261.367568249642,5.221576725541416
424,1262.3978835947503,5.02038173951936
425,1263.387959942654,4.819136864075536
426,1264.3377873154693,4.617837737411458
427,1265.2473548629516,4.416479398128871
428,1266.1166507425773,4.21505616983277
429,1266.945661976544,4.013561516522704
430,1267.7343742798485,3.811987859411818
431,1268.4827718517308,3.6103263421106875
432,1269.190837120153,3.408566525637136
433,1269.8585504252803,3.2066959864382754
434,1270.485889622568,3.004699777825386
435,1271.0728295781332,2.802559694945596
436,1271.6193415171224,2.600253250311441
437,1272.1253921671846,2.397752211057431
438,1272.588942609396,2.1959314154152905
439,1273.0141288924792,1.9929230328945367
440,1273.3987134990582,1.7895734133819694
441,1273.7426281817345,1.585794323527161
442,1274.04578704644,1.3814578919098803
443,1274.308078624822,1.1763684585860217
444,1274.5293523165392,0.9702037759778211
