,s,v
77,26.856000000000016,6.0000000000000036
78,28.072000000000017,6.160000000000004
79,29.320000000000018,6.320000000000004
80,30.60000000000002,6.480000000000004
81,31.91200000000002,6.640000000000004
82,33.25600000000002,6.800000000000004
83,34.63200000000002,6.960000000000004
84,36.04000000000002,7.1200000000000045
85,37.48000000000002,7.280000000000005
86,38.95200000000002,7.440000000000005
87,40.45600000000002,7.600000000000005
88,41.99200000000002,7.760000000000005
89,43.56000000000002,7.920000000000005
90,45.16000000000002,8.080000000000005
91,46.792000000000016,8.240000000000006
92,48.45600000000002,8.400000000000006
93,50.152000000000015,8.560000000000006
94,51.88000000000002,8.720000000000006
95,53.640000000000015,8.880000000000006
96,55.432000000000016,9.040000000000006
97,57.256000000000014,9.200000000000006
98,59.112000000000016,9.360000000000007
99,61.000000000000014,9.520000000000007
100,62.920000000000016,9.680000000000007
101,64.87200000000001,9.840000000000007
102,66.85600000000001,10.000000000000007
103,68.87200000000001,10.160000000000007
104,70.92000000000002,10.320000000000007
105,72.99800000000002,10.460000000000008
106,75.10400000000001,10.600000000000009
107,77.23800000000001,10.740000000000009
108,79.40000000000002,10.88000000000001
109,81.59000000000002,11.02000000000001
110,83.80800000000002,11.16000000000001
111,86.05400000000003,11.300000000000011
112,88.32800000000003,11.440000000000012
113,90.63000000000004,11.580000000000013
114,92.96000000000004,11.720000000000013
115,95.31800000000004,11.860000000000014
116,97.70400000000004,12.000000000000014
117,100.11800000000004,12.140000000000015
118,102.56000000000004,12.280000000000015
119,105.03000000000004,12.420000000000016
120,107.52800000000005,12.560000000000016
121,110.05400000000006,12.700000000000017
122,112.60800000000006,12.840000000000018
123,115.19000000000007,12.980000000000018
124,117.80000000000007,13.120000000000019
125,120.43800000000007,13.26000000000002
126,123.10400000000007,13.40000000000002
127,125.79800000000007,13.54000000000002
128,128.52000000000007,13.680000000000021
129,131.27000000000007,13.820000000000022
130,134.04800000000006,13.960000000000022
131,136.85400000000007,14.100000000000023
132,139.68800000000007,14.240000000000023
133,142.55000000000007,14.380000000000024
134,145.44000000000008,14.520000000000024
135,148.3580000000001,14.660000000000025
136,151.3040000000001,14.800000000000026
137,154.2780000000001,14.940000000000026
138,157.28000000000011,15.080000000000027
139,160.31000000000012,15.220000000000027
140,163.3680000000001,15.360000000000028
141,166.45400000000012,15.500000000000028
142,169.56800000000013,15.640000000000029
143,172.71000000000012,15.78000000000003
144,175.88000000000014,15.92000000000003
145,179.07800000000015,16.06000000000003
146,182.30400000000014,16.20000000000003
147,185.55800000000016,16.340000000000032
148,188.84000000000017,16.480000000000032
149,192.15000000000018,16.620000000000033
150,195.48800000000017,16.760000000000034
151,198.85400000000018,16.900000000000034
152,202.2480000000002,17.040000000000035
153,205.6700000000002,17.180000000000035
154,209.1200000000002,17.320000000000036
155,212.5980000000002,17.460000000000036
156,216.1040000000002,17.600000000000037
157,219.63800000000023,17.740000000000038
158,223.20000000000024,17.880000000000038
159,226.79000000000025,18.02000000000004
160,230.40800000000024,18.16000000000004
161,234.05400000000026,18.30000000000004
162,237.72800000000026,18.44000000000004
163,241.43000000000026,18.58000000000004
164,245.16000000000028,18.72000000000004
165,248.9180000000003,18.860000000000042
166,252.7040000000003,19.000000000000043
167,256.5180000000003,19.140000000000043
168,260.3600000000003,19.280000000000044
169,264.2300000000003,19.420000000000044
170,268.1280000000003,19.560000000000045
171,272.0540000000003,19.700000000000045
172,276.0080000000003,19.840000000000046
173,279.99000000000035,19.980000000000047
174,284.00000000000034,20.120000000000047
175,288.03800000000035,20.260000000000048
176,292.1040000000004,20.40000000000005
177,296.1980000000004,20.54000000000005
178,300.3200000000004,20.68000000000005
179,304.4700000000004,20.82000000000005
180,308.6480000000004,20.96000000000005
181,312.85400000000044,21.10000000000005
182,317.0880000000005,21.24000000000005
183,321.3500000000005,21.380000000000052
184,325.6400000000005,21.520000000000053
185,329.9580000000005,21.660000000000053
186,334.3040000000005,21.800000000000054
187,338.6780000000005,21.940000000000055
188,343.0800000000005,22.080000000000055
189,347.5100000000005,22.220000000000056
190,351.96800000000053,22.22222222222222
191,356.39644444444497,22.06222222222222
192,360.79488888888943,21.92222222222222
193,365.1653333333339,21.78222222222222
194,369.5077777777783,21.64222222222222
195,373.8242222222228,21.52222222222222
196,378.1186666666672,21.422222222222217
197,382.39311111111164,21.322222222222216
198,386.6475555555561,21.222222222222214
199,390.8820000000005,21.122222222222213
200,395.09844444444497,21.042222222222215
201,399.2988888888894,20.962222222222216
202,403.48333333333386,20.882222222222218
203,407.6517777777783,20.80222222222222
204,411.80622222222274,20.74222222222222
205,415.9486666666672,20.682222222222222
206,420.0791111111116,20.622222222222224
207,424.19755555555605,20.562222222222225
208,428.3060000000005,20.522222222222226
209,432.40644444444496,20.482222222222227
210,436.4988888888894,20.442222222222227
211,440.5833333333338,20.40222222222223
212,444.6617777777783,20.38222222222223
213,448.73622222222275,20.36222222222223
214,452.8066666666672,20.34222222222223
215,456.87311111111165,20.32222222222223
216,460.9375555555561,20.32222222222223
217,465.0020000000006,20.32222222222223
218,469.06644444444504,20.32222222222223
219,473.1308888888895,20.32222222222223
220,477.19533333333396,20.32222222222223
221,481.2597777777784,20.32222222222223
222,485.3242222222229,20.32222222222223
223,489.38866666666735,20.32222222222223
224,493.4531111111118,20.32222222222223
225,497.51755555555627,20.32222222222223
226,501.58200000000073,20.32222222222223
227,505.6464444444452,20.32222222222223
228,509.71088888888966,20.32222222222223
229,513.7753333333341,20.32222222222223
230,517.8397777777785,20.32222222222223
231,521.904222222223,20.32222222222223
232,525.9686666666674,20.32222222222223
233,530.0331111111119,20.32222222222223
234,534.0975555555564,20.32222222222223
235,538.1600000000008,20.30222222222223
236,542.2204444444452,20.30222222222223
237,546.2808888888896,20.30222222222223
238,550.3413333333341,20.30222222222223
239,554.4017777777785,20.30222222222223
240,558.462222222223,20.30222222222223
241,562.5226666666674,20.30222222222223
242,566.5831111111119,20.30222222222223
243,570.6435555555563,20.30222222222223
244,574.7040000000007,20.30222222222223
245,578.7644444444452,20.30222222222223
246,582.8248888888896,20.30222222222223
247,586.8853333333341,20.30222222222223
248,590.9457777777785,20.30222222222223
249,595.006222222223,20.30222222222223
250,599.0666666666674,20.30222222222223
251,603.1271111111118,20.30222222222223
252,607.1875555555563,20.30222222222223
253,611.2480000000007,20.30222222222223
254,615.3084444444452,20.30222222222223
255,619.3688888888896,20.30222222222223
256,623.4293333333341,20.30222222222223
257,627.4897777777785,20.30222222222223
258,631.5502222222229,20.30222222222223
259,635.6106666666674,20.30222222222223
260,639.6711111111118,20.30222222222223
261,643.7315555555563,20.30222222222223
262,647.7920000000007,20.30222222222223
263,651.8524444444452,20.30222222222223
264,655.9128888888896,20.30222222222223
265,659.973333333334,20.30222222222223
266,664.0337777777785,20.30222222222223
267,668.0942222222229,20.30222222222223
268,672.1546666666674,20.30222222222223
269,676.2151111111118,20.30222222222223
270,680.2755555555563,20.30222222222223
271,684.3360000000007,20.30222222222223
272,688.3964444444451,20.30222222222223
273,692.4568888888896,20.30222222222223
274,696.517333333334,20.30222222222223
275,700.5777777777785,20.30222222222223
276,704.6382222222229,20.30222222222223
277,708.6986666666674,20.30222222222223
278,712.7591111111118,20.30222222222223
279,716.8195555555562,20.30222222222223
280,720.8800000000007,20.30222222222223
281,724.9404444444451,20.30222222222223
282,729.0008888888896,20.30222222222223
283,733.061333333334,20.30222222222223
284,737.1217777777784,20.30222222222223
285,741.1822222222229,20.30222222222223
286,745.2426666666673,20.30222222222223
287,749.3031111111118,20.30222222222223
288,753.3635555555562,20.30222222222223
289,757.4240000000007,20.30222222222223
290,761.4844444444451,20.30222222222223
291,765.5448888888895,20.30222222222223
292,769.605333333334,20.30222222222223
293,773.6657777777784,20.30222222222223
294,777.7262222222229,20.30222222222223
295,781.7866666666673,20.30222222222223
296,785.8471111111118,20.30222222222223
297,789.9075555555562,20.30222222222223
298,793.9680000000006,20.30222222222223
299,798.0284444444451,20.30222222222223
300,802.0888888888895,20.30222222222223
301,806.149333333334,20.30222222222223
302,810.2097777777784,20.30222222222223
303,814.2702222222229,20.30222222222223
304,818.3306666666673,20.30222222222223
305,822.3911111111117,20.30222222222223
306,826.4515555555562,20.30222222222223
307,830.5120000000006,20.30222222222223
308,834.5724444444451,20.30222222222223
309,838.6328888888895,20.30222222222223
310,842.693333333334,20.30222222222223
311,846.7537777777784,20.30222222222223
312,850.8142222222228,20.30222222222223
313,854.8746666666673,20.30222222222223
314,858.9351111111117,20.30222222222223
315,862.9955555555562,20.30222222222223
316,867.0560000000006,20.30222222222223
317,871.116444444445,20.30222222222223
318,875.1768888888895,20.30222222222223
319,879.2373333333339,20.30222222222223
320,883.2977777777784,20.30222222222223
321,887.3582222222228,20.30222222222223
322,891.4186666666673,20.30222222222223
323,895.4791111111117,20.30222222222223
324,899.5395555555561,20.30222222222223
325,903.6000000000006,20.30222222222223
326,907.660444444445,20.30222222222223
327,911.7208888888895,20.30222222222223
328,915.7813333333339,20.30222222222223
329,919.8417777777784,20.30222222222223
330,923.9022222222228,20.30222222222223
331,927.9626666666672,20.30222222222223
332,932.0231111111117,20.30222222222223
333,936.0835555555561,20.30222222222223
334,940.1440000000006,20.30222222222223
335,944.204444444445,20.30222222222223
336,948.2628888888895,20.28222222222223
337,952.3153333333339,20.24222222222223
338,956.3577777777783,20.182222222222233
339,960.3862222222227,20.102222222222235
340,964.4006666666671,20.042222222222236
341,968.4031111111116,19.982222222222237
342,972.391555555556,19.90222222222224
343,976.3620000000004,19.802222222222237
344,980.3144444444449,19.72222222222224
345,984.2488888888894,19.622222222222238
346,988.1613333333338,19.502222222222237
347,992.0477777777783,19.362222222222236
348,995.9082222222227,19.242222222222235
349,999.7426666666671,19.102222222222235
350,1003.5471111111116,18.942222222222235
351,1007.3215555555561,18.802222222222234
352,1011.0700000000005,18.682222222222233
353,1014.792444444445,18.542222222222232
354,1018.4848888888894,18.382222222222232
355,1022.1453333333338,18.222222222222232
356,1025.7757777777783,18.08222222222223
357,1029.3782222222228,17.94222222222223
358,1032.9506666666673,17.78222222222223
359,1036.4911111111116,17.62222222222223
360,1040.001555555556,17.48222222222223
361,1043.4820000000004,17.32222222222223
362,1046.930444444445,17.16222222222223
363,1050.3468888888895,17.00222222222223
364,1053.7333333333338,16.86222222222223
365,1057.0897777777782,16.70222222222223
366,1060.4142222222226,16.54222222222223
367,1063.7066666666672,16.38222222222223
368,1066.9691111111117,16.242222222222228
369,1070.201555555556,16.082222222222228
370,1073.4040000000005,15.942222222222227
371,1076.5784444444448,15.802222222222227
372,1079.7268888888893,15.682222222222228
373,1082.8493333333338,15.542222222222227
374,1085.9417777777783,15.382222222222227
375,1089.0022222222228,15.222222222222227
376,1092.0326666666672,15.082222222222226
377,1095.0351111111115,14.942222222222226
378,1098.009555555556,14.802222222222225
379,1100.9560000000006,14.662222222222224
380,1103.876444444445,14.542222222222225
381,1106.7728888888894,14.422222222222226
382,1109.6473333333338,14.322222222222226
383,1112.5017777777782,14.222222222222227
384,1115.3382222222226,14.142222222222227
385,1118.1586666666672,14.062222222222227
386,1120.9631111111116,13.982222222222227
387,1123.751555555556,13.902222222222226
388,1126.5260000000005,13.842222222222226
389,1129.288444444445,13.782222222222225
390,1132.0388888888895,13.722222222222225
391,1134.777333333334,13.662222222222224
392,1137.5057777777783,13.622222222222225
393,1140.2262222222228,13.582222222222226
394,1142.9386666666671,13.542222222222227
395,1145.6431111111115,13.502222222222228
396,1148.341555555556,13.482222222222228
397,1151.0360000000003,13.462222222222229
398,1153.7264444444447,13.44222222222223
399,1156.4128888888893,13.42222222222223
400,1159.0973333333336,13.42222222222223
401,1161.781777777778,13.42222222222223
402,1164.4662222222223,13.42222222222223
403,1167.1506666666667,13.42222222222223
404,1169.835111111111,13.42222222222223
405,1172.5195555555554,13.42222222222223
406,1175.2039999999997,13.42222222222223
407,1177.888444444444,13.42222222222223
408,1180.5728888888884,13.42222222222223
409,1183.2553333333328,13.40222222222223
410,1185.9337777777773,13.346626706566921
411,1188.5891031190906,13.146170307805187
412,1191.2043371806517,12.945706841988066
413,1193.7794785490494,12.745236086550191
414,1196.3145257663593,12.544757808235332
415,1198.8094773280063,12.344271762400055
416,1201.2643316804863,12.143777692259826
417,1203.6790872189383,11.943275328071582
418,1206.0537422845525,11.742764386246321
419,1208.3882951618018,11.542244568384278
420,1210.6827440754787,11.34171556022468
421,1212.9370871875237,11.141177030500527
422,1215.151322593624,10.940628629688154
423,1217.3254483195615,10.740069988639602
424,1219.4594623172893,10.539500717084342
425,1221.5513624607063,10.339113843970742
426,1223.6051852295004,10.138522059008363
427,1225.618889641302,9.937918329177185
428,1227.5924733071374,9.737302161570481
429,1229.5239337394514,9.536882746531864
430,1231.4173102887578,9.336240111655464
431,1233.270558311089,9.135583362753692
432,1235.0836749836396,8.934911864854667
433,1236.8546573566105,8.734453920353525
434,1238.585548140681,8.533985219030894
435,1240.2763451844874,8.333505242755013
436,1241.9290462330384,8.132767519972715
437,1243.539599737033,7.9322632663026145
438,1245.1100523902935,7.731745936036245
439,1246.6404015775008,7.531214831950975
440,1248.132644543891,7.33039636801571
441,1249.5827238174943,7.129835367314691
442,1250.9926908909572,6.929258128983623
443,1252.3625425167538,6.728663683562462
444,1253.6942752534662,6.52774459465653
445,1254.9838241723976,6.327112426313035
446,1256.2332466576602,6.126459555459388
447,1257.442538568752,5.925784577800298
448,1258.613695484312,5.724736590566928
449,1259.7426428024255,5.524012526700948
450,1260.8314453077658,5.323261160648468
451,1261.8800975398954,5.122480348445397
452,1262.8905936095844,4.921261299792086
453,1263.8588458695428,4.7204139925343735
454,1264.7869286680498,4.519529031204519
455,1265.6748344742907,4.318602905039842
456,1266.5245550552986,4.117145842619956
457,1267.3319842238227,3.9161245578191965
458,1268.0992091353864,3.7150480116987867
459,1268.826218737726,3.5139098628945806
460,1269.515000710305,3.3120988178781734
461,1270.1614204738805,3.11081324612053
462,1270.7675831231047,2.9094387351842577
463,1271.3334708701416,2.707962012236663
464,1271.8610632725888,2.505568489349749
465,1272.3461769704588,2.303832906068134
466,1272.7909435516724,2.1019307544862658
467,1273.1953297025696,1.8998264644069194
468,1273.561294995451,1.6962930198223964
469,1273.8845535994153,1.4936173543345614
470,1274.1672770702821,1.2905215455139636
471,1274.409381379385,1.0868473863565504
472,1274.6127508566562,0.8800558429369715
