,s,v
70,34.59600000000003,6.960000000000005
71,36.00400000000003,7.120000000000005
72,37.44400000000003,7.280000000000006
73,38.91600000000003,7.440000000000006
74,40.42000000000003,7.600000000000006
75,41.95600000000003,7.760000000000006
76,43.52400000000003,7.920000000000006
77,45.12400000000003,8.080000000000005
78,46.75600000000003,8.240000000000006
79,48.42000000000003,8.400000000000006
80,50.11600000000003,8.560000000000006
81,51.84400000000003,8.720000000000006
82,53.60400000000003,8.880000000000006
83,55.39600000000003,9.040000000000006
84,57.22000000000003,9.200000000000006
85,59.07600000000003,9.360000000000007
86,60.96400000000003,9.520000000000007
87,62.88400000000003,9.680000000000007
88,64.83600000000003,9.840000000000007
89,66.82000000000002,10.000000000000007
90,68.83600000000003,10.160000000000007
91,70.88400000000003,10.320000000000007
92,72.96400000000003,10.480000000000008
93,75.07600000000002,10.640000000000008
94,77.22000000000003,10.800000000000008
95,79.39600000000003,10.960000000000008
96,81.60400000000003,11.120000000000008
97,83.84400000000002,11.280000000000008
98,86.11600000000003,11.440000000000008
99,88.42000000000003,11.600000000000009
100,90.75600000000003,11.760000000000009
101,93.12400000000002,11.920000000000009
102,95.52400000000003,12.080000000000009
103,97.95600000000003,12.240000000000009
104,100.42000000000003,12.40000000000001
105,102.91600000000003,12.56000000000001
106,105.44400000000003,12.72000000000001
107,108.00400000000003,12.88000000000001
108,110.59600000000003,13.04000000000001
109,113.22000000000003,13.20000000000001
110,115.87600000000003,13.36000000000001
111,118.56400000000004,13.52000000000001
112,121.28400000000003,13.68000000000001
113,124.03600000000003,13.84000000000001
114,126.82000000000004,14.00000000000001
115,129.63600000000002,14.16000000000001
116,132.48400000000004,14.320000000000011
117,135.36400000000003,14.480000000000011
118,138.27600000000004,14.640000000000011
119,141.22000000000003,14.800000000000011
120,144.19600000000003,14.960000000000012
121,147.20400000000004,15.120000000000012
122,150.24400000000003,15.280000000000012
123,153.31600000000003,15.440000000000012
124,156.42000000000004,15.600000000000012
125,159.55600000000004,15.760000000000012
126,162.72400000000005,15.920000000000012
127,165.92400000000004,16.080000000000013
128,169.15600000000003,16.240000000000013
129,172.42000000000004,16.400000000000013
130,175.71600000000004,16.560000000000013
131,179.04400000000004,16.720000000000013
132,182.40400000000005,16.880000000000013
133,185.79600000000005,17.040000000000013
134,189.22000000000006,17.200000000000014
135,192.67600000000004,17.360000000000014
136,196.16400000000004,17.520000000000014
137,199.68400000000005,17.680000000000014
138,203.23600000000005,17.840000000000014
139,206.82000000000005,18.000000000000014
140,210.43600000000006,18.160000000000014
141,214.08400000000006,18.320000000000014
142,217.76400000000007,18.480000000000015
143,221.47600000000006,18.640000000000015
144,225.22000000000006,18.800000000000015
145,228.99600000000007,18.960000000000015
146,232.80400000000006,19.120000000000015
147,236.64400000000006,19.280000000000015
148,240.51600000000008,19.440000000000015
149,244.42000000000007,19.600000000000016
150,248.35600000000008,19.760000000000016
151,252.32400000000007,19.920000000000016
152,256.32400000000007,20.080000000000016
153,260.35600000000005,20.240000000000016
154,264.4200000000001,20.400000000000016
155,268.5160000000001,20.560000000000016
156,272.64400000000006,20.720000000000017
157,276.8040000000001,20.880000000000017
158,280.9960000000001,21.040000000000017
159,285.2200000000001,21.200000000000017
160,289.4760000000001,21.360000000000017
161,293.7640000000001,21.520000000000017
162,298.0840000000001,21.680000000000017
163,302.43600000000015,21.840000000000018
164,306.82000000000016,22.000000000000018
165,311.23600000000016,22.160000000000018
166,315.68400000000014,22.22222222222222
167,320.1144444444446,22.08222222222222
168,324.518888888889,21.96222222222222
169,328.90133333333347,21.86222222222222
170,333.2657777777779,21.78222222222222
171,337.61622222222235,21.72222222222222
172,341.9566666666668,21.682222222222222
173,346.29111111111126,21.662222222222223
174,350.6235555555557,21.662222222222223
175,354.95800000000014,21.682222222222222
176,359.2964444444446,21.702222222222222
177,363.638888888889,21.72222222222222
178,367.9853333333335,21.74222222222222
179,372.33577777777793,21.76222222222222
180,376.69022222222236,21.78222222222222
181,381.0486666666668,21.80222222222222
182,385.41111111111127,21.82222222222222
183,389.7775555555557,21.84222222222222
184,394.14800000000014,21.86222222222222
185,398.5224444444446,21.882222222222218
186,402.900888888889,21.902222222222218
187,407.2833333333335,21.922222222222217
188,411.66977777777794,21.942222222222217
189,416.06022222222236,21.962222222222216
190,420.4546666666668,21.982222222222216
191,424.8531111111113,22.002222222222215
192,429.2555555555557,22.022222222222215
193,433.66200000000015,22.042222222222215
194,438.0724444444446,22.062222222222214
195,442.48688888888904,22.082222222222214
196,446.9053333333335,22.102222222222213
197,451.32777777777795,22.122222222222213
198,455.7542222222224,22.142222222222212
199,460.1846666666668,22.162222222222212
200,464.6191111111113,22.18222222222221
201,469.0575555555557,22.20222222222221
202,473.50000000000017,22.22222222222221
203,477.94644444444464,22.22222222222222
204,482.3768888888891,22.08222222222222
205,486.7813333333335,21.96222222222222
206,491.16377777777797,21.86222222222222
207,495.5282222222224,21.78222222222222
208,499.87866666666685,21.72222222222222
209,504.2191111111113,21.682222222222222
210,508.55355555555576,21.662222222222223
211,512.8840000000002,21.642222222222223
212,517.2124444444447,21.642222222222223
213,521.5408888888892,21.642222222222223
214,525.8693333333337,21.642222222222223
215,530.1997777777781,21.662222222222223
216,534.5342222222225,21.682222222222222
217,538.872666666667,21.702222222222222
218,543.2151111111115,21.72222222222222
219,547.561555555556,21.74222222222222
220,551.9120000000004,21.76222222222222
221,556.2664444444448,21.78222222222222
222,560.6248888888892,21.80222222222222
223,564.9873333333337,21.82222222222222
224,569.3537777777782,21.84222222222222
225,573.7242222222226,21.86222222222222
226,578.098666666667,21.882222222222218
227,582.4771111111114,21.902222222222218
228,586.8595555555559,21.922222222222217
229,591.2460000000003,21.942222222222217
230,595.6364444444448,21.962222222222216
231,600.0308888888892,21.982222222222216
232,604.4293333333336,22.002222222222215
233,608.8297777777781,22.002222222222215
234,613.2282222222225,21.982222222222216
235,617.6206666666669,21.942222222222217
236,622.0071111111114,21.922222222222217
237,626.3875555555559,21.882222222222218
238,630.7600000000003,21.84222222222222
239,635.1224444444448,21.78222222222222
240,639.4748888888893,21.74222222222222
241,643.8173333333337,21.682222222222222
242,648.1457777777782,21.602222222222224
243,652.4582222222226,21.522222222222226
244,656.7566666666671,21.462222222222227
245,661.0431111111116,21.40222222222223
246,665.317555555556,21.34222222222223
247,669.5800000000005,21.28222222222223
248,673.832444444445,21.24222222222223
249,678.0768888888894,21.202222222222233
250,682.3133333333338,21.162222222222233
251,686.5417777777783,21.122222222222234
252,690.7642222222228,21.102222222222235
253,694.9826666666672,21.082222222222235
254,699.1971111111117,21.062222222222236
255,703.4075555555561,21.042222222222236
256,707.6160000000006,21.042222222222236
257,711.824444444445,21.042222222222236
258,716.0328888888895,21.042222222222236
259,720.241333333334,21.042222222222236
260,724.4497777777784,21.042222222222236
261,728.6582222222229,21.042222222222236
262,732.8666666666674,21.042222222222236
263,737.0751111111118,21.042222222222236
264,741.2835555555563,21.042222222222236
265,745.4920000000008,21.042222222222236
266,749.7004444444452,21.042222222222236
267,753.9088888888897,21.042222222222236
268,758.1173333333342,21.042222222222236
269,762.3257777777786,21.042222222222236
270,766.5342222222231,21.042222222222236
271,770.7426666666676,21.042222222222236
272,774.951111111112,21.042222222222236
273,779.1595555555565,21.042222222222236
274,783.368000000001,21.042222222222236
275,787.5764444444454,21.042222222222236
276,791.7868888888898,21.062222222222236
277,796.0013333333343,21.082222222222235
278,800.2197777777787,21.102222222222235
279,804.4422222222232,21.122222222222234
280,808.6686666666677,21.142222222222234
281,812.8991111111121,21.162222222222233
282,817.1335555555565,21.182222222222233
283,821.372000000001,21.202222222222233
284,825.6144444444454,21.222222222222232
285,829.8608888888899,21.24222222222223
286,834.1113333333344,21.26222222222223
287,838.3657777777788,21.28222222222223
288,842.6242222222232,21.30222222222223
289,846.8866666666677,21.32222222222223
290,851.1531111111121,21.34222222222223
291,855.4235555555566,21.36222222222223
292,859.6980000000011,21.38222222222223
293,863.9764444444455,21.40222222222223
294,868.2588888888899,21.422222222222228
295,872.5453333333344,21.442222222222227
296,876.8357777777788,21.462222222222227
297,881.1302222222233,21.482222222222227
298,885.4286666666678,21.502222222222226
299,889.7311111111122,21.522222222222226
300,894.0375555555567,21.542222222222225
301,898.3480000000011,21.562222222222225
302,902.6624444444456,21.582222222222224
303,906.98088888889,21.602222222222224
304,911.3033333333345,21.622222222222224
305,915.6297777777789,21.642222222222223
306,919.9582222222234,21.642222222222223
307,924.2866666666679,21.642222222222223
308,928.6151111111124,21.642222222222223
309,932.9435555555568,21.642222222222223
310,937.2720000000013,21.642222222222223
311,941.6004444444458,21.642222222222223
312,945.9288888888902,21.642222222222223
313,950.2573333333347,21.642222222222223
314,954.5857777777792,21.642222222222223
315,958.9142222222237,21.642222222222223
316,963.2426666666681,21.642222222222223
317,967.5711111111126,21.642222222222223
318,971.8995555555571,21.642222222222223
319,976.2280000000015,21.642222222222223
320,980.556444444446,21.642222222222223
321,984.8848888888905,21.642222222222223
322,989.213333333335,21.642222222222223
323,993.5417777777794,21.642222222222223
324,997.8702222222239,21.642222222222223
325,1002.1986666666684,21.642222222222223
326,1006.5271111111128,21.642222222222223
327,1010.8555555555573,21.642222222222223
328,1015.1840000000018,21.642222222222223
329,1019.5124444444463,21.642222222222223
330,1023.8408888888907,21.642222222222223
331,1028.169333333335,21.642222222222223
332,1032.4977777777794,21.642222222222223
333,1036.8262222222238,21.642222222222223
334,1041.1546666666682,21.626157001803712
335,1045.4638980670288,21.42597031328902
336,1049.7350921296866,21.225687638816954
337,1053.96422965745,21.025497394475593
338,1058.153329136345,20.82530532134667
339,1062.3023902006144,20.625111383911875
340,1066.4134124773968,20.42481762575143
341,1070.4823760025472,20.224619847970086
342,1074.5112999721412,20.024420092869548
343,1078.500183990715,19.824218320492996
344,1082.4510276548135,19.623912573449083
345,1086.3598101695034,19.42370664062329
346,1090.2285514976281,19.223498563080128
347,1094.0572512102442,19.02328829565256
348,1097.8479088693748,18.8229695388706
349,1101.596502777149,18.622754749115447
350,1105.3050537269721,18.422537625041123
351,1108.9735612519803,18.22231811532329
352,1112.604024875045,18.021985191701546
353,1116.1924219133855,17.821760748400507
354,1119.7407740630656,17.62153375486563
355,1123.2490808140387,17.42130415244285
356,1126.7193416445273,17.22095574324914
357,1130.147532793177,17.020720737196935
358,1133.5356769406164,16.820482933577356
359,1136.8837735273319,16.620242264941155
360,1140.19382198032,16.419876858227646
361,1143.4617973519655,16.219630245356058
362,1146.6897234010366,16.019380549756807
363,1149.877599510988,15.819127693334552
364,1153.0274250496548,15.618743544238457
365,1156.1351737585026,15.418484117545242
366,1159.2048705820116,15.218089855036892
367,1162.232488553019,15.017823507218411
368,1165.2220532544627,14.817418583919217
369,1168.1695369712465,14.61714493522955
370,1171.0769659582925,14.416867485116697
371,1173.944339455316,14.216586126400676
372,1176.773656680596,14.016158055573138
373,1179.5608882917106,13.81586853645397
374,1182.3080619990014,13.615574758415347
375,1185.0151769506845,13.415276594190336
376,1187.6842322695225,13.214822566381853
377,1190.3111967827988,13.014515220875591
378,1192.898099826974,12.814203071047846
379,1195.4469404411836,12.613727407774148
380,1197.9556859227384,12.413244062473078
381,1200.422334735233,12.212916544770696
382,1202.8489180441873,12.012583565229649
383,1205.2354347572332,11.8122449384329
384,1207.5838837449198,11.611728230980965
385,1209.890229391116,11.411377709013403
386,1212.1565049329188,11.211020922920554
387,1214.3827091175028,11.010657644527612
388,1216.5708406464084,10.810102622416824
389,1218.716861170892,10.609725616537697
390,1220.8228062941994,10.409341353399899
391,1222.8886745648795,10.20894954783503
392,1224.9164644744465,10.00835006637493
393,1226.9041344877214,9.807738323617588
394,1228.851682152445,9.607113806711677
395,1230.7591049137873,9.406475969906342
396,1232.6264001077686,9.205824231673269
397,1234.4535649541033,9.005157971506854
398,1236.2385965484048,8.804703680601095
399,1237.983537284525,8.604238806015902
400,1239.6903850457281,8.403524850236579
401,1241.3570900157754,8.202793424709002
402,1242.9836487007171,8.002043651378422
403,1244.5700574309928,7.801274584195476
404,1246.116312347832,7.6004852019023055
405,1247.6224093882124,7.399674399835114
406,1249.0883442681795,7.198840980577425
407,1250.5121124642951,6.998269434039373
408,1251.897766351103,6.797386799189381
409,1253.2432437109408,6.596477285500078
410,1254.5485391680409,6.395539200405098
411,1255.813647008122,6.194570685992378
412,1257.0385611453205,5.99356969671322
413,1258.2212750846631,5.792879234946445
414,1259.3658509316524,5.5918063393410895
415,1260.4702121995206,5.390693424872059
416,1261.534350884495,5.189537381213262
417,1262.5582583607377,4.9883347199766614
418,1263.541925304733,4.787081510746812
419,1264.4853416068825,4.585773302970295
420,1265.3884962674765,4.384405029767092
421,1266.2513772734299,4.182970888392638
422,1267.0739714511085,3.9814641901922236
423,1267.856264289147,3.7798771701876714
424,1268.5982397231846,3.5782007425004445
425,1269.2998798716847,3.376424181975762
426,1269.9611647080799,3.1745347035180203
427,1270.5820716487835,2.972516896912938
428,1271.1625750281662,2.770351953031888
429,1271.7026454187726,2.568016581421315
430,1272.2022487350569,2.3654814583687376
431,1272.6613450267307,2.162708937082975
432,1273.0798868141474,1.9596495532888742
433,1273.457816724805,1.7562364733685094
434,1273.7930640194788,1.553664043814599
435,1274.0897968282418,1.349224348845078
436,1274.3456416980107,1.1439915226865145
437,1274.560440002548,0.937613990352191
