,s,v
77,76.65400000000007,8.860000000000005
78,78.43200000000007,8.920000000000005
79,80.22200000000008,8.980000000000006
80,82.02400000000009,9.040000000000006
81,83.8380000000001,9.100000000000007
82,85.6640000000001,9.160000000000007
83,87.5000000000001,9.200000000000006
84,89.34400000000011,9.240000000000006
85,91.19600000000011,9.280000000000005
86,93.05600000000011,9.320000000000004
87,94.9240000000001,9.360000000000003
88,96.80000000000011,9.400000000000002
89,98.68400000000011,9.440000000000001
90,100.5760000000001,9.48
91,102.47600000000011,9.52
92,104.38400000000011,9.559999999999999
93,106.30000000000011,9.599999999999998
94,108.22400000000012,9.639999999999997
95,110.15600000000012,9.679999999999996
96,112.09600000000012,9.719999999999995
97,114.04400000000011,9.759999999999994
98,116.00000000000011,9.799999999999994
99,117.96400000000011,9.839999999999993
100,119.9360000000001,9.879999999999992
101,121.91600000000011,9.919999999999991
102,123.90400000000011,9.95999999999999
103,125.9000000000001,9.99999999999999
104,127.90400000000011,10.039999999999988
105,129.9160000000001,10.079999999999988
106,131.93600000000012,10.119999999999987
107,133.9640000000001,10.159999999999986
108,136.0000000000001,10.199999999999985
109,138.0440000000001,10.239999999999984
110,140.0960000000001,10.279999999999983
111,142.1560000000001,10.319999999999983
112,144.22400000000007,10.359999999999982
113,146.30000000000007,10.39999999999998
114,148.38400000000007,10.43999999999998
115,150.47600000000006,10.479999999999979
116,152.57600000000005,10.519999999999978
117,154.68400000000005,10.559999999999977
118,156.80000000000004,10.599999999999977
119,158.92400000000004,10.639999999999976
120,161.05600000000004,10.679999999999975
121,163.19600000000003,10.719999999999974
122,165.34400000000002,10.759999999999973
123,167.50000000000003,10.799999999999972
124,169.66400000000002,10.839999999999971
125,171.836,10.87999999999997
126,174.01600000000002,10.91999999999997
127,176.204,10.959999999999969
128,178.4,10.999999999999968
129,180.60399999999998,11.039999999999967
130,182.81599999999997,11.079999999999966
131,185.03599999999997,11.119999999999965
132,187.26399999999995,11.159999999999965
133,189.49799999999993,11.179999999999964
134,191.73599999999993,11.199999999999964
135,193.97799999999992,11.219999999999963
136,196.2239999999999,11.239999999999963
137,198.4719999999999,11.239999999999963
138,200.71999999999989,11.239999999999963
139,202.96799999999988,11.239999999999963
140,205.21599999999987,11.239999999999963
141,207.46399999999986,11.239999999999963
142,209.71199999999985,11.239999999999963
143,211.95999999999984,11.239999999999963
144,214.20799999999983,11.239999999999963
145,216.4539999999998,11.219999999999963
146,218.6979999999998,11.219999999999963
147,220.9419999999998,11.219999999999963
148,223.1859999999998,11.219999999999963
149,225.4299999999998,11.219999999999963
150,227.6739999999998,11.219999999999963
151,229.9179999999998,11.219999999999963
152,232.1619999999998,11.219999999999963
153,234.4059999999998,11.219999999999963
154,236.6499999999998,11.219999999999963
155,238.8939999999998,11.219999999999963
156,241.1379999999998,11.219999999999963
157,243.3819999999998,11.219999999999963
158,245.6259999999998,11.219999999999963
159,247.8699999999998,11.219999999999963
160,250.1139999999998,11.219999999999963
161,252.3579999999998,11.219999999999963
162,254.6019999999998,11.219999999999963
163,256.8459999999998,11.219999999999963
164,259.08999999999975,11.219999999999963
165,261.3339999999997,11.219999999999963
166,263.5779999999997,11.219999999999963
167,265.82199999999966,11.219999999999963
168,268.06599999999963,11.219999999999963
169,270.3119999999996,11.239999999999963
170,272.5619999999996,11.259999999999962
171,274.8139999999996,11.259999999999962
172,277.06599999999963,11.259999999999962
173,279.31999999999965,11.279999999999962
174,281.57799999999963,11.299999999999962
175,283.8379999999996,11.299999999999962
176,286.0999999999996,11.319999999999961
177,288.36399999999963,11.319999999999961
178,290.62999999999965,11.33999999999996
179,292.8979999999996,11.33999999999996
180,295.1679999999996,11.35999999999996
181,297.4399999999996,11.35999999999996
182,299.7139999999996,11.37999999999996
183,301.9899999999996,11.37999999999996
184,304.26799999999963,11.39999999999996
185,306.5479999999996,11.39999999999996
186,308.8299999999996,11.419999999999959
187,311.1139999999996,11.419999999999959
188,313.3999999999996,11.439999999999959
189,315.6879999999996,11.439999999999959
190,317.97799999999955,11.459999999999958
191,320.2699999999995,11.459999999999958
192,322.5639999999995,11.479999999999958
193,324.8639999999995,11.519999999999957
194,327.1719999999995,11.559999999999956
195,329.4859999999995,11.579999999999956
196,331.80399999999946,11.599999999999955
197,334.12399999999946,11.599999999999955
198,336.44599999999946,11.619999999999955
199,338.77399999999943,11.659999999999954
200,341.10999999999945,11.699999999999953
201,343.45199999999943,11.719999999999953
202,345.79799999999943,11.739999999999952
203,348.1499999999994,11.779999999999951
204,350.5099999999994,11.81999999999995
205,352.8779999999994,11.85999999999995
206,355.2539999999994,11.899999999999949
207,357.6359999999994,11.919999999999948
208,360.02199999999937,11.939999999999948
209,362.41399999999936,11.979999999999947
210,364.81399999999934,12.019999999999946
211,367.21999999999935,12.039999999999946
212,369.6299999999993,12.059999999999945
213,372.0459999999993,12.099999999999945
214,374.4699999999993,12.139999999999944
215,376.8999999999993,12.159999999999943
216,379.33399999999926,12.179999999999943
217,381.77399999999926,12.219999999999942
218,384.22199999999924,12.259999999999941
219,386.67599999999925,12.27999999999994
220,389.1339999999992,12.29999999999994
221,391.5979999999992,12.33999999999994
222,394.0699999999992,12.379999999999939
223,396.5479999999992,12.399999999999938
224,399.0299999999992,12.419999999999938
225,401.5179999999992,12.459999999999937
226,404.01399999999916,12.499999999999936
227,406.51599999999917,12.519999999999936
228,409.02199999999914,12.539999999999935
229,411.53399999999914,12.579999999999934
230,414.0539999999991,12.619999999999933
231,416.5819999999991,12.659999999999933
232,419.1179999999991,12.699999999999932
233,421.65999999999906,12.719999999999931
234,424.20599999999905,12.739999999999931
235,426.75599999999906,12.75999999999993
236,429.30999999999904,12.77999999999993
237,431.86999999999904,12.81999999999993
238,434.437999999999,12.859999999999928
239,437.015999999999,12.919999999999929
240,439.60599999999897,12.97999999999993
241,442.20599999999894,13.019999999999929
242,444.81399999999894,13.059999999999928
243,447.4279999999989,13.079999999999927
244,450.0459999999989,13.099999999999927
245,452.6699999999989,13.139999999999926
246,455.3019999999989,13.179999999999925
247,457.94199999999887,13.219999999999924
248,460.58999999999884,13.259999999999923
249,463.24399999999883,13.279999999999923
250,465.9019999999988,13.299999999999923
251,468.5659999999988,13.339999999999922
252,471.23799999999875,13.37999999999992
253,473.9199999999987,13.439999999999921
254,476.61399999999867,13.499999999999922
255,479.32199999999864,13.579999999999922
256,482.0459999999986,13.659999999999922
257,484.7839999999986,13.719999999999922
258,487.5339999999986,13.779999999999923
259,490.29799999999864,13.859999999999923
260,493.0779999999986,13.939999999999923
261,495.8719999999986,13.999999999999924
262,498.6779999999986,14.059999999999924
263,501.49399999999855,14.099999999999923
264,504.31799999999856,14.139999999999922
265,507.14799999999855,14.159999999999922
266,509.98199999999855,14.179999999999922
267,512.8219999999985,14.21999999999992
268,515.6699999999985,14.25999999999992
269,518.5279999999984,14.31999999999992
270,521.3979999999984,14.37999999999992
271,524.2779999999984,14.41999999999992
272,527.1659999999985,14.45999999999992
273,530.0639999999985,14.51999999999992
274,532.9739999999985,14.57999999999992
275,535.8939999999984,14.61999999999992
276,538.8219999999984,14.659999999999918
277,541.7559999999984,14.679999999999918
278,544.6939999999984,14.699999999999918
279,547.6379999999983,14.739999999999917
280,550.5899999999983,14.779999999999916
281,553.5519999999983,14.839999999999916
282,556.5259999999982,14.899999999999917
283,559.5099999999983,14.939999999999916
284,562.5019999999982,14.979999999999915
285,565.5039999999982,15.039999999999916
286,568.5179999999982,15.099999999999916
287,571.5419999999982,15.139999999999915
288,574.5739999999983,15.179999999999914
289,577.6119999999983,15.199999999999914
290,580.6539999999983,15.219999999999914
291,583.6999999999982,15.239999999999913
292,586.7499999999982,15.259999999999913
293,589.8059999999981,15.299999999999912
294,592.8699999999981,15.339999999999911
295,595.939999999998,15.35999999999991
296,599.013999999998,15.37999999999991
297,602.0939999999979,15.41999999999991
298,605.1819999999979,15.459999999999908
299,608.2779999999979,15.499999999999908
300,611.3819999999978,15.539999999999907
301,614.4939999999978,15.579999999999906
302,617.6139999999978,15.619999999999905
303,620.7419999999977,15.659999999999904
304,623.8779999999977,15.699999999999903
305,627.0219999999977,15.739999999999903
306,630.1739999999976,15.779999999999902
307,633.3359999999976,15.839999999999902
308,636.5099999999976,15.899999999999903
309,639.6979999999976,15.979999999999903
310,642.9019999999975,16.059999999999903
311,646.1199999999975,16.1199999999999
312,649.3499999999975,16.1799999999999
313,652.5939999999975,16.2599999999999
314,655.8539999999975,16.339999999999897
315,659.1299999999975,16.419999999999895
316,662.4219999999975,16.499999999999893
317,665.7299999999975,16.57999999999989
318,669.0539999999975,16.65999999999989
319,672.3939999999975,16.73999999999989
320,675.7499999999975,16.819999999999887
321,679.1219999999975,16.899999999999885
322,682.5099999999975,16.979999999999883
323,685.9139999999975,17.05999999999988
324,689.3339999999974,17.13999999999988
325,692.7699999999974,17.219999999999878
326,696.2219999999974,17.299999999999876
327,699.6899999999973,17.379999999999875
328,703.1739999999972,17.459999999999873
329,706.6739999999972,17.53999999999987
330,710.1899999999972,17.61999999999987
331,713.7219999999971,17.699999999999868
332,717.2699999999971,17.779999999999866
333,720.8339999999971,17.859999999999864
334,724.413999999997,17.939999999999863
335,728.009999999997,18.01999999999986
336,731.621999999997,18.09999999999986
337,735.2499999999969,18.179999999999858
338,738.8939999999969,18.259999999999856
339,742.5539999999969,18.339999999999854
340,746.2299999999968,18.419999999999852
341,749.9219999999968,18.49999999999985
342,753.6299999999968,18.57999999999985
343,757.3539999999967,18.659999999999847
344,761.0939999999968,18.739999999999846
345,764.8499999999967,18.819999999999844
346,768.6219999999967,18.899999999999842
347,772.4099999999967,18.97999999999984
348,776.2139999999966,19.05999999999984
349,780.0339999999966,19.139999999999837
350,783.8699999999966,19.219999999999835
351,787.7239999999965,19.319999999999837
352,791.5979999999965,19.41999999999984
353,795.4899999999965,19.499999999999837
354,799.3979999999965,19.579999999999835
355,803.3199999999964,19.639999999999834
356,807.2539999999964,19.699999999999832
357,811.1979999999963,19.73999999999983
358,815.1499999999963,19.77999999999983
359,819.1079999999963,19.79999999999983
360,823.0699999999963,19.81999999999983
361,827.0339999999962,19.81999999999983
362,830.9999999999962,19.83999999999983
363,834.9679999999962,19.83999999999983
364,838.9379999999961,19.85999999999983
365,842.9099999999961,19.85999999999983
366,846.883999999996,19.87999999999983
367,850.859999999996,19.87999999999983
368,854.837999999996,19.899999999999828
369,858.817999999996,19.899999999999828
370,862.799999999996,19.919999999999828
371,866.7839999999959,19.919999999999828
372,870.7679999999958,19.919999999999828
373,874.7519999999957,19.919999999999828
374,878.7359999999957,19.919999999999828
375,882.7199999999956,19.919999999999828
376,886.7039999999955,19.919999999999828
377,890.6879999999954,19.919999999999828
378,894.6719999999954,19.919999999999828
379,898.6559999999953,19.919999999999828
380,902.6399999999952,19.919999999999828
381,906.6239999999951,19.919999999999828
382,910.6079999999951,19.919999999999828
383,914.591999999995,19.919999999999828
384,918.5759999999949,19.919999999999828
385,922.5599999999948,19.919999999999828
386,926.5439999999948,19.919999999999828
387,930.5279999999947,19.919999999999828
388,934.5119999999946,19.919999999999828
389,938.4959999999945,19.919999999999828
390,942.4799999999944,19.919999999999828
391,946.4639999999944,19.919999999999828
392,950.4479999999943,19.919999999999828
393,954.4319999999942,19.919999999999828
394,958.4159999999941,19.919999999999828
395,962.3999999999941,19.919999999999828
396,966.383999999994,19.919999999999828
397,970.3679999999939,19.919999999999828
398,974.3519999999938,19.919999999999828
399,978.3359999999938,19.919999999999828
400,982.3199999999937,19.919999999999828
401,986.3039999999936,19.919999999999828
402,990.2879999999935,19.919999999999828
403,994.2719999999935,19.919999999999828
404,998.2559999999934,19.919999999999828
405,1002.2399999999933,19.919999999999828
406,1006.2239999999932,19.919999999999828
407,1010.2079999999931,19.919999999999828
408,1014.1919999999931,19.919999999999828
409,1018.175999999993,19.919999999999828
410,1022.1599999999929,19.919999999999828
411,1026.143999999993,19.919999999999828
412,1030.1299999999928,19.939999999999827
413,1034.1199999999928,19.959999999999827
414,1038.1139999999928,19.979999999999826
415,1042.1119999999928,19.999999999999826
416,1046.1139999999928,20.019999999999825
417,1050.1199999999926,20.039999999999825
418,1054.1299999999926,20.059999999999825
419,1058.1439999999925,20.079999999999824
420,1062.1619999999925,20.099999999999824
421,1066.1839999999925,20.119999999999823
422,1070.2099999999925,20.139999999999823
423,1074.2399999999925,20.037963968427906
424,1078.233592793678,19.837661515729213
425,1082.1851250968239,19.637457824432172
426,1086.0986166617104,19.43714913963926
427,1089.9700464896382,19.236941207497715
428,1093.8034347311377,19.036626028204804
429,1097.5947599367787,18.83641367475355
430,1101.3480426717294,18.63609172161752
431,1105.059261016053,18.43587475461618
432,1108.7324359669763,18.235545729866367
433,1112.3635451129496,18.035323944251758
434,1115.9566099018,17.834987530032087
435,1119.5076074078065,17.634760706751507
436,1123.0205595491568,17.434416563271807
437,1126.4914428618113,17.234184467980416
438,1129.9242797554073,17.033832231450017
439,1133.3150462016972,16.83359461305296
440,1136.6677651243078,16.633233893364945
441,1139.9784119029807,16.432990482381427
442,1143.251009999457,16.232620860510664
443,1146.483534171559,16.032246619138622
444,1149.6759834953868,15.831867641223708
445,1152.8283570236315,15.631483805216222
446,1155.9406537846749,15.431094984823673
447,1159.0108727816396,15.230832361913803
448,1162.0430392540225,15.030433177122843
449,1165.035125889447,14.830028598121647
450,1167.9871316090714,14.629618476975303
451,1170.8990553044664,14.42920265957434
452,1173.7708958363812,14.22878098528604
453,1176.6006520334383,14.02849585426475
454,1179.3923512042913,13.828061960788913
455,1182.1419635964492,13.627768445607728
456,1184.8535172855707,13.427321602942959
457,1187.5229816061592,13.227019195105207
458,1190.1543854451802,13.026558605773038
459,1192.7436971663349,12.826246749042772
460,1195.2949465161435,12.62577153950257
461,1197.8041008240439,12.425449623732424
462,1200.2751907487905,12.22495883438546
463,1202.7041825156675,12.024626188313087
464,1205.0951077533302,11.824118761807982
465,1207.4439315056918,11.623774644607336
466,1209.7546864346132,11.42324941208821
467,1212.0233363170307,11.222893003407746
468,1214.2539149177123,11.022348668254661
469,1216.4423846513632,10.821979056405235
470,1218.5927804626442,10.621414174897406
471,1220.7010632976237,10.421030342761343
472,1222.771269366176,10.220443300936015
473,1224.7993580263633,10.020044109048294
474,1226.789366848173,9.819433094820402
475,1228.737253467137,9.61901726091216
476,1230.6470569193193,9.41838023023924
477,1232.514732965367,9.217946304316694
478,1234.3443222262304,9.017280939814356
479,1236.1317784141931,8.816827273549919
480,1237.881143868903,8.616130933440704
481,1239.5883700555912,8.415655642243067
482,1241.25750118404,8.21492529679486
483,1242.884486243399,8.014426212349965
484,1244.473371485869,7.813658363933127
485,1246.0201031586555,7.613132974189338
486,1247.5287297534933,7.4123235556074745
487,1248.9971944646147,7.2114915981903875
488,1250.4254927842528,7.010635807934569
489,1251.8116199458398,6.810048465930361
490,1253.1596296390258,6.609140694670412
491,1254.46745777796,6.408204463348543
492,1255.7350986706297,6.2072379250952405
493,1256.9625462556487,6.006239046916347
494,1258.149794065032,5.805205583778755
495,1259.2968351817876,5.604135048018092
496,1260.4036621913913,5.403024673015795
497,1261.4702671259945,5.2018713698063515
498,1262.4966413999557,5.000671674894142
499,1263.4827757349344,4.799421687050551
500,1264.4286600723444,4.598116990172297
501,1265.334283470379,4.396752558336897
502,1266.1996339820464,4.195322637879855
503,1267.0246985096223,3.9938205994705522
504,1267.8094626295165,3.7922387505228428
505,1268.5539103796211,3.5905680944326543
506,1269.2580239985077,3.3887980174369425
507,1269.921783601995,3.186915875264045
508,1270.5451667770478,2.9849064383836805
509,1271.1281480647247,2.7827511334200707
510,1271.6706982914086,2.5804269835015297
511,1272.172783688109,2.3779050914160162
512,1272.634364706392,2.1751484057911843
513,1273.0553943875502,1.9721083197683524
514,1273.435816051504,1.7687192815684831
515,1273.7755599078175,1.5648898313826927
516,1274.074537874094,1.3604867701716554
517,1274.3326352281283,1.1553049570322889
518,1274.5496962195348,0.9490034567536827
