,s,v
0,1.9360000000000002,1.76
1,2.2720000000000002,1.6
2,2.5780000000000003,1.4600000000000002
3,2.854,1.3000000000000003
4,3.1,1.1600000000000004
5,3.318,1.0200000000000005
6,3.5100000000000002,0.9000000000000005
7,3.6780000000000004,0.7800000000000005
8,3.8240000000000003,0.6800000000000005
9,3.95,0.5800000000000005
10,4.058,0.5000000000000004
11,4.15,0.42000000000000043
12,4.228000000000001,0.36000000000000043
13,4.2940000000000005,0.30000000000000043
14,4.3500000000000005,0.26000000000000045
15,4.398000000000001,0.22000000000000045
16,4.44,0.20000000000000046
17,4.478000000000001,0.18000000000000044
18,4.514000000000001,0.18000000000000044
19,4.550000000000002,0.18000000000000044
20,4.586000000000002,0.18000000000000044
21,4.6220000000000026,0.18000000000000044
22,4.658000000000003,0.18000000000000044
23,4.6940000000000035,0.18000000000000044
24,4.730000000000004,0.18000000000000044
25,4.7660000000000045,0.18000000000000044
26,4.802000000000005,0.18000000000000044
27,4.838000000000005,0.18000000000000044
28,4.874000000000006,0.18000000000000044
29,4.910000000000006,0.18000000000000044
30,4.946000000000007,0.18000000000000044
31,4.982000000000007,0.18000000000000044
32,5.018000000000008,0.18000000000000044
33,5.054000000000008,0.18000000000000044
34,5.090000000000009,0.18000000000000044
35,5.126000000000009,0.18000000000000044
36,5.16200000000001,0.18000000000000044
37,5.19800000000001,0.18000000000000044
38,5.23200000000001,0.16000000000000042
39,5.26200000000001,0.1400000000000004
40,5.290000000000011,0.1400000000000004
41,5.318000000000011,0.1400000000000004
42,5.346000000000012,0.1400000000000004
43,5.374000000000012,0.1400000000000004
44,5.402000000000013,0.1400000000000004
45,5.430000000000013,0.1400000000000004
46,5.4580000000000135,0.1400000000000004
47,5.486000000000014,0.1400000000000004
48,5.5140000000000144,0.1400000000000004
49,5.542000000000015,0.1400000000000004
50,5.570000000000015,0.1400000000000004
51,5.598000000000016,0.1400000000000004
52,5.626000000000016,0.1400000000000004
53,5.654000000000017,0.1400000000000004
54,5.682000000000017,0.1400000000000004
55,5.710000000000018,0.1400000000000004
56,5.738000000000018,0.1400000000000004
57,5.766000000000019,0.1400000000000004
58,5.794000000000019,0.1400000000000004
59,5.82200000000002,0.1400000000000004
60,5.85000000000002,0.1400000000000004
61,5.8780000000000205,0.1400000000000004
62,5.906000000000021,0.1400000000000004
