,s,v
71,29.598000000000027,6.340000000000004
72,30.88200000000003,6.500000000000004
73,32.19800000000003,6.660000000000005
74,33.54600000000003,6.820000000000005
75,34.92600000000003,6.980000000000005
76,36.33800000000003,7.140000000000005
77,37.78200000000003,7.300000000000005
78,39.25800000000003,7.460000000000005
79,40.766000000000034,7.620000000000005
80,42.30600000000003,7.780000000000006
81,43.878000000000036,7.940000000000006
82,45.482000000000035,8.100000000000005
83,47.11800000000004,8.260000000000005
84,48.78600000000004,8.420000000000005
85,50.48600000000004,8.580000000000005
86,52.21800000000004,8.740000000000006
87,53.98200000000004,8.900000000000006
88,55.77800000000004,9.060000000000006
89,57.606000000000044,9.220000000000006
90,59.466000000000044,9.380000000000006
91,61.35800000000005,9.540000000000006
92,63.282000000000046,9.700000000000006
93,65.23800000000004,9.860000000000007
94,67.22600000000004,10.020000000000007
95,69.24600000000004,10.180000000000007
96,71.29800000000004,10.340000000000007
97,73.38200000000005,10.500000000000007
98,75.49800000000005,10.660000000000007
99,77.64600000000004,10.820000000000007
100,79.82600000000005,10.980000000000008
101,82.03800000000005,11.140000000000008
102,84.28200000000005,11.300000000000008
103,86.55800000000005,11.460000000000008
104,88.86600000000006,11.620000000000008
105,91.20600000000006,11.780000000000008
106,93.57800000000006,11.940000000000008
107,95.98200000000006,12.100000000000009
108,98.41800000000006,12.260000000000009
109,100.88600000000007,12.420000000000009
110,103.38600000000007,12.580000000000009
111,105.91800000000006,12.740000000000009
112,108.48200000000007,12.90000000000001
113,111.07800000000007,13.06000000000001
114,113.70600000000007,13.22000000000001
115,116.36600000000007,13.38000000000001
116,119.05800000000008,13.54000000000001
117,121.78200000000008,13.70000000000001
118,124.53800000000008,13.86000000000001
119,127.32600000000008,14.02000000000001
120,130.14600000000007,14.18000000000001
121,132.99800000000008,14.34000000000001
122,135.8820000000001,14.50000000000001
123,138.7980000000001,14.66000000000001
124,141.7460000000001,14.820000000000011
125,144.72600000000008,14.980000000000011
126,147.73800000000008,15.140000000000011
127,150.7820000000001,15.300000000000011
128,153.8580000000001,15.460000000000012
129,156.9660000000001,15.620000000000012
130,160.1060000000001,15.780000000000012
131,163.2780000000001,15.940000000000012
132,166.4820000000001,16.100000000000012
133,169.7180000000001,16.260000000000012
134,172.9860000000001,16.420000000000012
135,176.28600000000012,16.580000000000013
136,179.6180000000001,16.740000000000013
137,182.9820000000001,16.900000000000013
138,186.37800000000013,17.060000000000013
139,189.80600000000013,17.220000000000013
140,193.26600000000013,17.380000000000013
141,196.75800000000012,17.540000000000013
142,200.28200000000012,17.700000000000014
143,203.83800000000014,17.860000000000014
144,207.42600000000013,18.020000000000014
145,211.04600000000013,18.180000000000014
146,214.69800000000015,18.340000000000014
147,218.38200000000015,18.500000000000014
148,222.09800000000016,18.660000000000014
149,225.84600000000015,18.820000000000014
150,229.62600000000015,18.980000000000015
151,233.43800000000016,19.140000000000015
152,237.28200000000015,19.300000000000015
153,241.15800000000016,19.460000000000015
154,245.06600000000017,19.620000000000015
155,249.00600000000017,19.780000000000015
156,252.97800000000018,19.940000000000015
157,256.9820000000002,20.100000000000016
158,261.0180000000002,20.260000000000016
159,265.0860000000002,20.420000000000016
160,269.1860000000002,20.580000000000016
161,273.3180000000002,20.740000000000016
162,277.4820000000002,20.900000000000016
163,281.6780000000002,21.060000000000016
164,285.90600000000023,21.220000000000017
165,290.1660000000002,21.380000000000017
166,294.45800000000025,21.540000000000017
167,298.78200000000027,21.700000000000017
168,303.13800000000026,21.860000000000017
169,307.52600000000024,22.020000000000017
170,311.94600000000025,22.180000000000017
171,316.39800000000025,22.22222222222222
172,320.8284444444447,22.08222222222222
173,325.23288888888914,21.96222222222222
174,329.6153333333336,21.86222222222222
175,333.979777777778,21.78222222222222
176,338.33022222222246,21.72222222222222
177,342.67066666666693,21.682222222222222
178,347.0051111111114,21.662222222222223
179,351.3375555555558,21.662222222222223
180,355.67200000000025,21.682222222222222
181,360.0104444444447,21.702222222222222
182,364.35288888888914,21.72222222222222
183,368.6993333333336,21.74222222222222
184,373.04977777777805,21.76222222222222
185,377.4042222222225,21.78222222222222
186,381.7626666666669,21.80222222222222
187,386.1251111111114,21.82222222222222
188,390.4915555555558,21.84222222222222
189,394.86200000000025,21.86222222222222
190,399.2364444444447,21.882222222222218
191,403.61488888888914,21.902222222222218
192,407.9973333333336,21.922222222222217
193,412.38377777777805,21.942222222222217
194,416.7762222222225,21.982222222222216
195,421.1766666666669,22.022222222222215
196,425.58511111111136,22.062222222222214
197,430.0015555555558,22.102222222222213
198,434.4260000000002,22.142222222222212
199,438.8584444444447,22.18222222222221
200,443.2988888888891,22.22222222222221
201,447.74733333333353,22.22222222222222
202,452.177777777778,22.08222222222222
203,456.5822222222224,21.96222222222222
204,460.96466666666686,21.86222222222222
205,465.3291111111113,21.78222222222222
206,469.67955555555574,21.72222222222222
207,474.0200000000002,21.682222222222222
208,478.35444444444465,21.662222222222223
209,482.6868888888891,21.662222222222223
210,487.0193333333335,21.662222222222223
211,491.35177777777795,21.662222222222223
212,495.6842222222224,21.662222222222223
213,500.0166666666668,21.662222222222223
214,504.34911111111126,21.662222222222223
215,508.6815555555557,21.662222222222223
216,513.0140000000001,21.662222222222223
217,517.3464444444446,21.662222222222223
218,521.6788888888891,21.662222222222223
219,526.0113333333336,21.662222222222223
220,530.3437777777781,21.662222222222223
221,534.6762222222226,21.662222222222223
222,539.0086666666671,21.662222222222223
223,543.3411111111116,21.662222222222223
224,547.673555555556,21.662222222222223
225,552.0060000000005,21.662222222222223
226,556.338444444445,21.662222222222223
227,560.6708888888895,21.662222222222223
228,565.003333333334,21.662222222222223
229,569.3357777777785,21.662222222222223
230,573.668222222223,21.662222222222223
231,578.0006666666675,21.662222222222223
232,582.333111111112,21.662222222222223
233,586.6655555555565,21.662222222222223
234,590.998000000001,21.662222222222223
235,595.3304444444454,21.662222222222223
236,599.6628888888899,21.662222222222223
237,603.9953333333344,21.662222222222223
238,608.3277777777789,21.662222222222223
239,612.6602222222234,21.662222222222223
240,616.9926666666679,21.662222222222223
241,621.3251111111124,21.662222222222223
242,625.6575555555569,21.662222222222223
243,629.9900000000014,21.662222222222223
244,634.3224444444459,21.662222222222223
245,638.6548888888904,21.662222222222223
246,642.9873333333348,21.662222222222223
247,647.3197777777793,21.662222222222223
248,651.6522222222238,21.662222222222223
249,655.9846666666683,21.662222222222223
250,660.3171111111128,21.662222222222223
251,664.6495555555573,21.662222222222223
252,668.9820000000018,21.662222222222223
253,673.3144444444463,21.662222222222223
254,677.6468888888908,21.662222222222223
255,681.9773333333352,21.642222222222223
256,686.3057777777797,21.642222222222223
257,690.6342222222241,21.642222222222223
258,694.9626666666686,21.642222222222223
259,699.2911111111131,21.642222222222223
260,703.6195555555576,21.642222222222223
261,707.948000000002,21.642222222222223
262,712.2764444444465,21.642222222222223
263,716.604888888891,21.642222222222223
264,720.9333333333354,21.642222222222223
265,725.2617777777799,21.642222222222223
266,729.5902222222244,21.642222222222223
267,733.9186666666689,21.642222222222223
268,738.2471111111133,21.642222222222223
269,742.5755555555578,21.642222222222223
270,746.9040000000023,21.642222222222223
271,751.2324444444467,21.642222222222223
272,755.5608888888912,21.642222222222223
273,759.8893333333357,21.642222222222223
274,764.2177777777802,21.642222222222223
275,768.5462222222246,21.642222222222223
276,772.8746666666691,21.642222222222223
277,777.2031111111136,21.642222222222223
278,781.531555555558,21.642222222222223
279,785.8600000000025,21.642222222222223
280,790.188444444447,21.642222222222223
281,794.5168888888915,21.642222222222223
282,798.8453333333359,21.642222222222223
283,803.1737777777804,21.642222222222223
284,807.5022222222249,21.642222222222223
285,811.8306666666693,21.642222222222223
286,816.1591111111138,21.642222222222223
287,820.4875555555583,21.642222222222223
288,824.8160000000028,21.642222222222223
289,829.1444444444472,21.642222222222223
290,833.4728888888917,21.642222222222223
291,837.8013333333362,21.642222222222223
292,842.1297777777806,21.642222222222223
293,846.4582222222251,21.642222222222223
294,850.7866666666696,21.642222222222223
295,855.1151111111141,21.642222222222223
296,859.4435555555585,21.642222222222223
297,863.772000000003,21.642222222222223
298,868.1004444444475,21.642222222222223
299,872.428888888892,21.642222222222223
300,876.7573333333364,21.642222222222223
301,881.0837777777808,21.622222222222224
302,885.4042222222253,21.582222222222224
303,889.7146666666697,21.522222222222226
304,894.0151111111142,21.482222222222227
305,898.3055555555586,21.422222222222228
306,902.5820000000031,21.34222222222223
307,906.8404444444475,21.242222222222228
308,911.0808888888919,21.16222222222223
309,915.3033333333364,21.06222222222223
310,919.5037777777808,20.942222222222227
311,923.6782222222253,20.802222222222227
312,927.8266666666697,20.682222222222226
313,931.9491111111141,20.542222222222225
314,936.0415555555586,20.382222222222225
315,940.102000000003,20.222222222222225
316,944.1324444444475,20.082222222222224
317,948.132888888892,19.922222222222224
318,952.1013333333365,19.762222222222224
319,956.0377777777809,19.602222222222224
320,959.9442222222253,19.462222222222223
321,963.8206666666698,19.302222222222223
322,967.6651111111142,19.142222222222223
323,971.4775555555586,18.982222222222223
324,975.2600000000031,18.842222222222222
325,979.0124444444475,18.682222222222222
326,982.7328888888919,18.522222222222222
327,986.4213333333364,18.362222222222222
328,990.0797777777808,18.22222222222222
329,993.7102222222253,18.08222222222222
330,997.3126666666698,17.94222222222222
331,1000.8851111111143,17.78222222222222
332,1004.4275555555587,17.64222222222222
333,1007.9400000000031,17.48222222222222
334,1011.4204444444475,17.32222222222222
335,1014.868888888892,17.16222222222222
336,1018.2873333333364,17.02222222222222
337,1021.6777777777809,16.882222222222218
338,1025.0402222222253,16.742222222222217
339,1028.3746666666698,16.602222222222217
340,1031.6831111111142,16.482222222222216
341,1034.9675555555586,16.362222222222215
342,1038.228000000003,16.242222222222214
343,1041.4644444444475,16.122222222222213
344,1044.678888888892,16.02222222222221
345,1047.8733333333364,15.922222222222212
346,1051.0477777777808,15.822222222222212
347,1054.204222222225,15.742222222222212
348,1057.3466666666695,15.682222222222212
349,1060.477111111114,15.622222222222211
350,1063.5955555555586,15.56222222222221
351,1066.702000000003,15.50222222222221
352,1069.7984444444473,15.462222222222211
353,1072.8868888888917,15.422222222222212
354,1075.9673333333362,15.382222222222213
355,1079.0397777777807,15.342222222222214
356,1082.1062222222251,15.322222222222214
357,1085.1686666666697,15.302222222222214
358,1088.227111111114,15.282222222222215
359,1091.2815555555585,15.262222222222215
360,1094.334000000003,15.262222222222215
361,1097.3864444444475,15.262222222222215
362,1100.438888888892,15.262222222222215
363,1103.4913333333366,15.262222222222215
364,1106.543777777781,15.262222222222215
365,1109.5962222222256,15.262222222222215
366,1112.6486666666701,15.262222222222215
367,1115.7011111111146,15.262222222222215
368,1118.7535555555592,15.262222222222215
369,1121.8060000000037,15.262222222222215
370,1124.8584444444482,15.262222222222215
371,1127.9108888888927,15.262222222222215
372,1130.9633333333372,15.262222222222215
373,1134.0157777777818,15.262222222222215
374,1137.0682222222263,15.262222222222215
375,1140.1206666666708,15.262222222222215
376,1143.1711111111151,15.242222222222216
377,1146.2175555555596,15.222222222222216
378,1149.260000000004,15.202222222222217
379,1152.2984444444485,15.182222222222217
380,1155.334888888893,15.182222222222217
381,1158.3713333333374,15.182222222222217
382,1161.4077777777818,15.0726389343219
383,1164.4063055646461,14.87236998163735
384,1167.3667795609736,14.671961044047688
385,1170.2851717697831,14.471684644865427
386,1173.1635086987562,14.271404366861992
387,1176.0017895721287,14.071120099542275
388,1178.8020135920372,13.870687539409346
389,1181.560151099919,13.670394939436166
390,1184.2782300878064,13.470097988670581
391,1186.9562496855406,13.269796555671789
392,1189.596208996675,13.069337473898596
393,1192.1940764914546,12.869026653834037
394,1194.7518818222213,12.668710919251309
395,1197.2696240060716,12.468390112113786
396,1199.7493020284944,12.267901040643064
397,1202.186882236623,12.067569578285184
398,1204.58439615228,11.867232520492713
399,1206.9418426563786,11.666889674940906
400,1209.2612205913667,11.466366417364593
401,1211.5384938748396,11.266011372722863
402,1213.7776961493842,11.065469158658917
403,1215.9767899811159,10.864916936533305
404,1218.1357733684226,10.664354329407605
405,1220.2526442343042,10.463972072372501
406,1222.3314386487787,10.263387486714251
407,1224.3701161461215,10.062791248344416
408,1226.3686743957903,9.862182882527547
409,1228.327110972296,9.66156188488218
410,1230.2454233492724,9.460927718857976
411,1232.123608893044,9.260279812938258
412,1233.9616648556319,9.05961755753168
413,1235.7595883671381,8.85894030151032
414,1237.5173764274402,8.658247348344785
415,1239.2350258971092,8.457537951778974
416,1240.912533487465,8.256811310976532
417,1242.5498957496602,8.05606656506012
418,1244.1471090626721,7.855302786949444
419,1245.704169620062,7.654518976387481
420,1247.2210734153396,7.453714052022715
421,1248.6978162257442,7.252886842389837
422,1250.134393594222,7.052036075599437
423,1251.5308008093418,6.8511603675082915
424,1252.8870328828434,6.650258208093365
425,1254.2030845244622,6.449327945691372
426,1255.4789501136004,6.248367768689616
427,1256.7146236673384,6.047375684156161
428,1257.9100988041696,5.846349492774172
429,1259.0653687027245,5.645286759284327
430,1260.1804260545814,5.4441847774333665
431,1261.2552630100681,5.243040528153846
432,1262.2898711156988,5.0418506293425995
433,1263.2842412415673,4.840611275124803
434,1264.2383634965922,4.6393181618439945
435,1265.150227128961,4.438417031113462
436,1266.0239105351836,4.237001171776182
437,1266.8573107695388,4.0355146463521105
438,1267.6504136988092,3.833949999984562
439,1268.403203698806,3.6322985288089935
440,1269.1156634045678,3.430549983729186
441,1269.7877734013136,3.228692180647253
442,1270.419511837443,3.026710479235503
443,1271.00885393329,2.8252950524537845
444,1271.5599129437808,2.6230085993832453
445,1272.0705146636574,2.4205310724477895
446,1272.540620878147,2.2178273701319
447,1272.9701863521732,2.0148516808077033
448,1273.3591566883347,1.8115426087538329
449,1273.7074652100855,1.6078151572332549
450,1274.0150282415323,1.4035467633589815
451,1274.281737594204,1.1985511301533531
452,1274.5074478202348,0.9925242362433253
