,s,v
63,8.029999999999987,0.45999999999999985
64,8.123999999999986,0.47999999999999987
65,8.221999999999987,0.4999999999999999
66,8.323999999999987,0.5199999999999999
67,8.429999999999987,0.5399999999999999
68,8.539999999999987,0.5599999999999999
69,8.653999999999987,0.58
70,8.771999999999988,0.6
71,8.893999999999988,0.62
72,9.019999999999987,0.64
73,9.149999999999988,0.66
74,9.283999999999988,0.68
75,9.421999999999988,0.7000000000000001
76,9.563999999999988,0.7200000000000001
77,9.709999999999988,0.7400000000000001
78,9.859999999999989,0.7600000000000001
79,10.013999999999989,0.7800000000000001
80,10.171999999999988,0.8000000000000002
81,10.333999999999989,0.8200000000000002
82,10.49999999999999,0.8400000000000002
83,10.66999999999999,0.8600000000000002
84,10.843999999999989,0.8800000000000002
85,11.02199999999999,0.9000000000000002
86,11.20399999999999,0.9200000000000003
87,11.38999999999999,0.9400000000000003
88,11.57999999999999,0.9600000000000003
89,11.77399999999999,0.9800000000000003
90,11.97199999999999,1.0000000000000002
91,12.17399999999999,1.0200000000000002
92,12.37999999999999,1.0400000000000003
93,12.589999999999991,1.0600000000000003
94,12.803999999999991,1.0800000000000003
95,13.021999999999991,1.1000000000000003
96,13.243999999999991,1.1200000000000003
97,13.469999999999992,1.1400000000000003
98,13.699999999999992,1.1600000000000004
99,13.933999999999992,1.1800000000000004
100,14.171999999999992,1.2000000000000004
101,14.413999999999993,1.2200000000000004
102,14.659999999999993,1.2400000000000004
103,14.909999999999993,1.2600000000000005
104,15.163999999999993,1.2800000000000005
105,15.421999999999993,1.3000000000000005
106,15.683999999999994,1.3200000000000005
107,15.949999999999994,1.3400000000000005
108,16.219999999999995,1.3600000000000005
109,16.493999999999996,1.3800000000000006
110,16.771999999999995,1.4000000000000006
111,17.053999999999995,1.4200000000000006
112,17.339999999999996,1.4400000000000006
113,17.629999999999995,1.4600000000000006
114,17.923999999999996,1.4800000000000006
115,18.221999999999998,1.5000000000000007
116,18.523999999999997,1.5200000000000007
117,18.83,1.5400000000000007
118,19.139999999999997,1.5600000000000007
119,19.453999999999997,1.5800000000000007
120,19.772,1.6000000000000008
121,20.093999999999998,1.6200000000000008
122,20.419999999999998,1.6400000000000008
123,20.75,1.6600000000000008
124,21.084,1.6800000000000008
125,21.422,1.7000000000000008
126,21.764,1.7200000000000009
127,22.11,1.7400000000000009
128,22.46,1.760000000000001
129,22.814,1.780000000000001
130,23.172,1.800000000000001
131,23.534000000000002,1.820000000000001
132,23.900000000000002,1.840000000000001
133,24.270000000000003,1.860000000000001
134,24.644000000000002,1.880000000000001
135,25.022000000000002,1.900000000000001
136,25.404000000000003,1.920000000000001
137,25.790000000000003,1.940000000000001
138,26.180000000000003,1.960000000000001
139,26.574000000000005,1.980000000000001
140,26.972000000000005,2.000000000000001
141,27.374000000000006,2.020000000000001
142,27.780000000000005,2.040000000000001
143,28.190000000000005,2.060000000000001
144,28.604000000000006,2.080000000000001
145,29.022000000000006,2.100000000000001
146,29.444000000000006,2.120000000000001
147,29.870000000000008,2.140000000000001
148,30.300000000000008,2.160000000000001
149,30.73400000000001,2.180000000000001
150,31.172000000000008,2.200000000000001
151,31.614000000000008,2.220000000000001
152,32.06000000000001,2.240000000000001
153,32.51000000000001,2.260000000000001
154,32.96400000000001,2.280000000000001
155,33.42200000000001,2.300000000000001
156,33.884000000000015,2.320000000000001
157,34.350000000000016,2.340000000000001
158,34.820000000000014,2.360000000000001
159,35.29400000000002,2.3800000000000012
160,35.77200000000002,2.4000000000000012
161,36.25400000000002,2.4200000000000013
162,36.740000000000016,2.4400000000000013
163,37.23000000000002,2.4600000000000013
164,37.72400000000002,2.4800000000000013
165,38.222000000000016,2.5000000000000013
166,38.72400000000002,2.5200000000000014
167,39.23000000000002,2.5400000000000014
168,39.740000000000016,2.5600000000000014
169,40.25400000000002,2.5800000000000014
170,40.77200000000002,2.6000000000000014
171,41.29400000000002,2.6200000000000014
172,41.82000000000002,2.6400000000000015
173,42.35000000000002,2.6600000000000015
174,42.88400000000002,2.6800000000000015
175,43.422000000000025,2.7000000000000015
176,43.96400000000003,2.7200000000000015
177,44.510000000000026,2.7400000000000015
178,45.060000000000024,2.7600000000000016
179,45.614000000000026,2.7800000000000016
180,46.172000000000025,2.8000000000000016
181,46.73400000000002,2.8200000000000016
182,47.300000000000026,2.8400000000000016
183,47.870000000000026,2.8600000000000017
184,48.444000000000024,2.8800000000000017
185,49.02200000000003,2.9000000000000017
186,49.60400000000003,2.9200000000000017
187,50.190000000000026,2.9400000000000017
188,50.78000000000003,2.9600000000000017
189,51.37400000000003,2.9800000000000018
190,51.97200000000003,3.0000000000000018
191,52.574000000000034,3.020000000000002
192,53.180000000000035,3.040000000000002
193,53.790000000000035,3.060000000000002
194,54.40400000000003,3.080000000000002
195,55.022000000000034,3.100000000000002
196,55.644000000000034,3.120000000000002
197,56.27000000000003,3.140000000000002
198,56.900000000000034,3.160000000000002
199,57.534000000000034,3.180000000000002
200,58.17200000000003,3.200000000000002
201,58.814000000000036,3.220000000000002
202,59.460000000000036,3.240000000000002
203,60.110000000000035,3.260000000000002
204,60.76400000000004,3.280000000000002
205,61.42200000000004,3.300000000000002
206,62.08400000000004,3.320000000000002
207,62.75000000000004,3.340000000000002
208,63.420000000000044,3.360000000000002
209,64.09400000000005,3.380000000000002
210,64.77200000000005,3.400000000000002
211,65.45400000000005,3.420000000000002
212,66.14000000000006,3.440000000000002
213,66.83000000000006,3.460000000000002
214,67.52400000000006,3.480000000000002
215,68.22200000000007,3.500000000000002
216,68.92400000000006,3.5200000000000022
217,69.63000000000007,3.5400000000000023
218,70.34000000000006,3.5600000000000023
219,71.05400000000006,3.5800000000000023
220,71.77200000000006,3.6000000000000023
221,72.49400000000006,3.6200000000000023
222,73.22000000000006,3.6400000000000023
223,73.95000000000006,3.6600000000000024
224,74.68400000000005,3.6800000000000024
225,75.42200000000005,3.7000000000000024
226,76.16400000000006,3.7200000000000024
227,76.91000000000005,3.7400000000000024
228,77.66000000000005,3.7600000000000025
229,78.41400000000006,3.7800000000000025
230,79.17200000000005,3.8000000000000025
231,79.93400000000005,3.8200000000000025
232,80.70000000000006,3.8400000000000025
233,81.47000000000006,3.8600000000000025
234,82.24400000000006,3.8800000000000026
235,83.02200000000006,3.9000000000000026
236,83.80400000000006,3.9200000000000026
237,84.59000000000006,3.9400000000000026
238,85.38000000000007,3.9600000000000026
239,86.17400000000006,3.9800000000000026
240,86.97200000000007,4.000000000000003
241,87.77400000000007,4.020000000000002
242,88.58000000000007,4.040000000000002
243,89.39000000000007,4.060000000000001
244,90.20400000000008,4.080000000000001
245,91.02200000000008,4.1000000000000005
246,91.84400000000008,4.12
247,92.67000000000007,4.14
248,93.50000000000007,4.159999999999999
249,94.33400000000007,4.179999999999999
250,95.17200000000007,4.199999999999998
251,96.01400000000007,4.219999999999998
252,96.86000000000007,4.2399999999999975
253,97.71000000000006,4.259999999999997
254,98.56400000000006,4.279999999999997
255,99.42200000000007,4.299999999999996
256,100.28400000000006,4.319999999999996
257,101.15000000000006,4.339999999999995
258,102.02000000000007,4.359999999999995
259,102.89400000000006,4.379999999999995
260,103.77200000000006,4.399999999999994
261,104.65200000000006,4.399999999999994
262,105.53200000000005,4.399999999999994
263,106.41200000000005,4.399999999999994
264,107.29200000000004,4.399999999999994
265,108.17200000000004,4.399999999999994
266,109.05200000000004,4.399999999999994
267,109.93200000000003,4.399999999999994
268,110.81200000000003,4.399999999999994
269,111.69200000000002,4.399999999999994
270,112.57200000000002,4.399999999999994
271,113.45200000000001,4.399999999999994
272,114.33200000000001,4.399999999999994
273,115.212,4.399999999999994
274,116.092,4.399999999999994
275,116.972,4.399999999999994
276,117.85199999999999,4.399999999999994
277,118.73199999999999,4.399999999999994
278,119.61199999999998,4.399999999999994
279,120.49199999999998,4.399999999999994
280,121.36999999999998,4.379999999999995
281,122.24399999999997,4.359999999999995
282,123.11599999999997,4.359999999999995
283,123.98799999999997,4.359999999999995
284,124.85999999999997,4.359999999999995
285,125.73199999999997,4.359999999999995
286,126.60399999999997,4.359999999999995
287,127.47599999999997,4.359999999999995
288,128.34799999999996,4.359999999999995
289,129.21999999999994,4.359999999999995
290,130.09199999999993,4.359999999999995
291,130.9639999999999,4.359999999999995
292,131.8359999999999,4.359999999999995
293,132.70799999999988,4.359999999999995
294,133.57999999999987,4.359999999999995
295,134.45199999999986,4.359999999999995
296,135.32399999999984,4.359999999999995
297,136.19599999999983,4.359999999999995
298,137.0679999999998,4.359999999999995
299,137.9399999999998,4.359999999999995
300,138.81199999999978,4.359999999999995
301,139.68399999999977,4.359999999999995
302,140.55599999999976,4.359999999999995
303,141.42799999999974,4.359999999999995
304,142.29999999999973,4.359999999999995
305,143.1719999999997,4.359999999999995
306,144.0439999999997,4.359999999999995
307,144.91599999999968,4.359999999999995
308,145.78799999999967,4.359999999999995
309,146.65999999999966,4.359999999999995
310,147.53199999999964,4.359999999999995
311,148.40399999999963,4.359999999999995
312,149.2759999999996,4.359999999999995
313,150.1479999999996,4.359999999999995
314,151.01999999999958,4.359999999999995
315,151.89199999999957,4.359999999999995
316,152.76399999999956,4.359999999999995
317,153.63599999999954,4.359999999999995
318,154.50799999999953,4.359999999999995
319,155.3799999999995,4.359999999999995
320,156.2519999999995,4.359999999999995
321,157.12399999999948,4.359999999999995
322,157.99599999999947,4.359999999999995
323,158.86999999999946,4.379999999999995
324,159.74799999999945,4.399999999999994
325,160.62999999999946,4.419999999999994
326,161.51599999999945,4.439999999999993
327,162.40599999999944,4.459999999999993
328,163.29999999999944,4.479999999999992
329,164.19799999999944,4.499999999999992
330,165.09999999999943,4.519999999999992
331,166.00599999999943,4.539999999999991
332,166.91599999999943,4.559999999999991
333,167.82999999999942,4.57999999999999
334,168.74799999999942,4.59999999999999
335,169.66999999999942,4.6199999999999894
336,170.5959999999994,4.639999999999989
337,171.5259999999994,4.659999999999989
338,172.4599999999994,4.679999999999988
339,173.3979999999994,4.699999999999988
340,174.3399999999994,4.719999999999987
341,175.2859999999994,4.739999999999987
342,176.2359999999994,4.7599999999999865
343,177.1899999999994,4.779999999999986
344,178.1479999999994,4.799999999999986
345,179.1099999999994,4.819999999999985
346,180.0759999999994,4.839999999999985
347,181.0459999999994,4.859999999999984
348,182.01999999999938,4.879999999999984
349,182.9979999999994,4.8999999999999835
350,183.9799999999994,4.919999999999983
351,184.96599999999938,4.939999999999983
352,185.9559999999994,4.959999999999982
353,186.9499999999994,4.979999999999982
354,187.94799999999938,4.999999999999981
355,188.9499999999994,5.019999999999981
356,189.9559999999994,5.0399999999999805
357,190.96599999999938,5.05999999999998
358,191.9799999999994,5.07999999999998
359,192.9979999999994,5.099999999999979
360,194.01999999999938,5.119999999999979
361,195.04599999999937,5.139999999999978
362,196.07599999999937,5.159999999999978
363,197.10999999999936,5.1799999999999775
364,198.14799999999934,5.199999999999977
365,199.18999999999934,5.219999999999977
366,200.23599999999934,5.239999999999976
367,201.28599999999932,5.259999999999976
368,202.33999999999932,5.279999999999975
369,203.3979999999993,5.299999999999975
370,204.4599999999993,5.3199999999999745
371,205.5259999999993,5.339999999999974
372,206.5959999999993,5.359999999999974
373,207.66999999999928,5.379999999999973
374,208.74799999999928,5.399999999999973
375,209.82999999999927,5.419999999999972
376,210.91599999999926,5.439999999999972
377,212.00599999999926,5.4599999999999715
378,213.09999999999926,5.479999999999971
379,214.19799999999924,5.499999999999971
380,215.29999999999924,5.51999999999997
381,216.40599999999924,5.53999999999997
382,217.51599999999922,5.559999999999969
383,218.62999999999923,5.579999999999969
384,219.74799999999922,5.599999999999969
385,220.8699999999992,5.619999999999968
386,221.9959999999992,5.639999999999968
387,223.1259999999992,5.659999999999967
388,224.2599999999992,5.679999999999967
389,225.3979999999992,5.699999999999966
390,226.5399999999992,5.719999999999966
391,227.68599999999918,5.739999999999966
392,228.8359999999992,5.759999999999965
393,229.9919999999992,5.799999999999965
394,231.15599999999918,5.839999999999965
395,232.32799999999918,5.879999999999965
396,233.50799999999919,5.919999999999965
397,234.69599999999917,5.959999999999965
398,235.89199999999917,5.999999999999965
399,237.09599999999915,6.039999999999965
400,238.30799999999914,6.079999999999965
401,239.52799999999914,6.1199999999999655
402,240.75599999999912,6.1599999999999655
403,241.9919999999991,6.1999999999999655
404,243.2359999999991,6.239999999999966
405,244.4879999999991,6.279999999999966
406,245.74799999999908,6.319999999999966
407,247.01599999999908,6.359999999999966
408,248.29199999999906,6.399999999999966
409,249.57599999999906,6.439999999999966
410,250.86799999999906,6.479999999999966
411,252.16799999999904,6.519999999999966
412,253.47599999999903,6.559999999999966
413,254.79199999999904,6.599999999999966
414,256.115999999999,6.639999999999966
415,257.447999999999,6.679999999999966
416,258.787999999999,6.719999999999966
417,260.135999999999,6.759999999999966
418,261.491999999999,6.799999999999966
419,262.85599999999897,6.839999999999966
420,264.227999999999,6.879999999999966
421,265.607999999999,6.919999999999966
422,266.99599999999896,6.959999999999966
423,268.391999999999,6.999999999999966
424,269.79599999999897,7.039999999999966
425,271.20799999999895,7.079999999999966
426,272.62799999999896,7.119999999999966
427,274.05599999999896,7.159999999999966
428,275.49199999999894,7.199999999999966
429,276.93599999999896,7.2399999999999665
430,278.38799999999895,7.2799999999999665
431,279.84799999999893,7.3199999999999665
432,281.31599999999895,7.359999999999967
433,282.79199999999895,7.399999999999967
434,284.27599999999893,7.439999999999967
435,285.76799999999895,7.479999999999967
436,287.26799999999895,7.519999999999967
437,288.77599999999893,7.559999999999967
438,290.29199999999895,7.599999999999967
439,291.81599999999895,7.639999999999967
440,293.34799999999893,7.679999999999967
441,294.88799999999895,7.719999999999967
442,296.43599999999896,7.759999999999967
443,297.99199999999894,7.799999999999967
444,299.55599999999896,7.839999999999967
445,301.12799999999896,7.879999999999967
446,302.70799999999895,7.919999999999967
447,304.2959999999989,7.959999999999967
448,305.8919999999989,7.999999999999967
449,307.4959999999989,8.039999999999967
450,309.10799999999887,8.079999999999966
451,310.7279999999989,8.119999999999965
452,312.35599999999886,8.159999999999965
453,313.9919999999988,8.199999999999964
454,315.63599999999883,8.239999999999963
455,317.2879999999988,8.279999999999962
456,318.9479999999988,8.319999999999961
457,320.6159999999988,8.35999999999996
458,322.2919999999988,8.39999999999996
459,323.97599999999875,8.439999999999959
460,325.66799999999876,8.479999999999958
461,327.36799999999874,8.519999999999957
462,329.0759999999987,8.559999999999956
463,330.79399999999873,8.619999999999957
464,332.52399999999875,8.679999999999957
465,334.26599999999877,8.739999999999958
466,336.0199999999988,8.799999999999958
467,337.7859999999988,8.859999999999959
468,339.5639999999988,8.919999999999959
469,341.3539999999988,8.97999999999996
470,343.15599999999876,9.03999999999996
471,344.9699999999987,9.09999999999996
472,346.7959999999987,9.159999999999961
473,348.63399999999865,9.219999999999962
474,350.4839999999986,9.279999999999962
475,352.3459999999986,9.339999999999963
476,354.21999999999855,9.399999999999963
477,356.1059999999985,9.459999999999964
478,358.0039999999985,9.519999999999964
479,359.91399999999845,9.579999999999965
480,361.8359999999984,9.639999999999965
481,363.7699999999984,9.699999999999966
482,365.71599999999836,9.759999999999966
483,367.67399999999833,9.819999999999967
484,369.6439999999983,9.879999999999967
485,371.62599999999827,9.939999999999968
486,373.61999999999824,9.999999999999968
487,375.6259999999982,10.059999999999969
488,377.6439999999982,10.119999999999969
489,379.67399999999816,10.17999999999997
490,381.71599999999813,10.23999999999997
491,383.7699999999981,10.29999999999997
492,385.8359999999981,10.359999999999971
493,387.91399999999805,10.419999999999972
494,390.00399999999803,10.479999999999972
495,392.105999999998,10.539999999999973
496,394.219999999998,10.599999999999973
497,396.34599999999796,10.659999999999973
498,398.48399999999793,10.719999999999974
499,400.6339999999979,10.779999999999974
500,402.7959999999979,10.839999999999975
501,404.96999999999787,10.899999999999975
502,407.15599999999785,10.959999999999976
503,409.3539999999978,11.019999999999976
504,411.5639999999978,11.079999999999977
505,413.7859999999978,11.139999999999977
506,416.01999999999776,11.199999999999978
507,418.26599999999775,11.259999999999978
508,420.5239999999977,11.319999999999979
509,422.7939999999977,11.37999999999998
510,425.0759999999977,11.43999999999998
511,427.3699999999977,11.49999999999998
512,429.67599999999766,11.559999999999981
513,431.99399999999764,11.619999999999981
514,434.3239999999976,11.679999999999982
515,436.6659999999976,11.739999999999982
516,439.0199999999976,11.799999999999983
517,441.3859999999976,11.859999999999983
518,443.76399999999757,11.919999999999984
519,446.15399999999755,11.979999999999984
520,448.55599999999754,12.039999999999985
521,450.9699999999975,12.099999999999985
522,453.3959999999975,12.159999999999986
523,455.8339999999975,12.219999999999986
524,458.2839999999975,12.279999999999987
525,460.7459999999975,12.339999999999987
526,463.21999999999747,12.399999999999988
527,465.70599999999746,12.459999999999988
528,468.20399999999745,12.519999999999989
529,470.71399999999744,12.57999999999999
530,473.23599999999743,12.63999999999999
531,475.7699999999974,12.69999999999999
532,478.3159999999974,12.759999999999991
533,480.8739999999974,12.819999999999991
534,483.4439999999974,12.879999999999992
535,486.0259999999974,12.939999999999992
536,488.6199999999974,12.999999999999993
537,491.2259999999974,13.059999999999993
538,493.8439999999974,13.119999999999994
539,496.4739999999974,13.179999999999994
540,499.11599999999737,13.239999999999995
541,501.76999999999737,13.299999999999995
542,504.43599999999736,13.359999999999996
543,507.11399999999736,13.419999999999996
544,509.80399999999736,13.479999999999997
545,512.5059999999974,13.539999999999997
546,515.2199999999974,13.599999999999998
547,517.9459999999974,13.659999999999998
548,520.6839999999975,13.719999999999999
549,523.4339999999975,13.78
550,526.1959999999974,13.84
551,528.9699999999974,13.9
552,531.7559999999974,13.96
553,534.5539999999974,14.020000000000001
554,537.3639999999973,14.080000000000002
555,540.1859999999973,14.140000000000002
556,543.0199999999973,14.200000000000003
557,545.8659999999973,14.260000000000003
558,548.7239999999972,14.320000000000004
559,551.5939999999972,14.380000000000004
560,554.4759999999972,14.440000000000005
561,557.3699999999972,14.500000000000005
562,560.2759999999971,14.560000000000006
563,563.1939999999971,14.620000000000006
564,566.1239999999971,14.680000000000007
565,569.0659999999971,14.740000000000007
566,572.019999999997,14.800000000000008
567,574.985999999997,14.860000000000008
568,577.963999999997,14.920000000000009
569,580.953999999997,14.98000000000001
570,583.955999999997,15.04000000000001
571,586.969999999997,15.10000000000001
572,589.9959999999969,15.16000000000001
573,593.0339999999969,15.220000000000011
574,596.0839999999969,15.280000000000012
575,599.1459999999969,15.340000000000012
576,602.2199999999968,15.400000000000013
577,605.3059999999969,15.460000000000013
578,608.4039999999968,15.520000000000014
579,611.5139999999968,15.580000000000014
580,614.6359999999968,15.640000000000015
581,617.7719999999968,15.720000000000015
582,620.9239999999968,15.800000000000015
583,624.0939999999968,15.900000000000015
584,627.2839999999968,16.000000000000014
585,630.4959999999968,16.120000000000015
586,633.7319999999968,16.240000000000016
587,636.9919999999968,16.360000000000017
588,640.2759999999968,16.480000000000018
589,643.5859999999968,16.62000000000002
590,646.9239999999968,16.76000000000002
591,650.2919999999968,16.92000000000002
592,653.6919999999968,17.08000000000002
593,657.1239999999968,17.24000000000002
594,660.5879999999969,17.40000000000002
595,664.0839999999969,17.56000000000002
596,667.6119999999969,17.72000000000002
597,671.171999999997,17.88000000000002
598,674.7639999999969,18.04000000000002
599,678.387999999997,18.20000000000002
600,682.0439999999969,18.36000000000002
601,685.7319999999969,18.52000000000002
602,689.4519999999969,18.68000000000002
603,693.2039999999969,18.84000000000002
604,696.9879999999969,19.00000000000002
605,700.8039999999969,19.16000000000002
606,704.6519999999969,19.32000000000002
607,708.5319999999969,19.48000000000002
608,712.4439999999969,19.640000000000022
609,716.3879999999969,19.800000000000022
610,720.3639999999968,19.960000000000022
611,724.3719999999969,20.120000000000022
612,728.4119999999969,20.280000000000022
613,732.4839999999969,20.440000000000023
614,736.5879999999969,20.600000000000023
615,740.7239999999969,20.760000000000023
616,744.8919999999969,20.920000000000023
617,749.0919999999969,21.080000000000023
618,753.3239999999969,21.240000000000023
619,757.5879999999969,21.400000000000023
620,761.883999999997,21.560000000000024
621,766.2119999999969,21.720000000000024
622,770.5719999999969,21.880000000000024
623,774.963999999997,22.040000000000024
624,779.387999999997,22.200000000000024
625,783.843999999997,22.22222222222222
626,788.2744444444414,22.08222222222222
627,792.6768888888859,21.94222222222222
628,797.0533333333303,21.82222222222222
629,801.4057777777748,21.70222222222222
630,805.7362222222192,21.602222222222217
631,810.0466666666637,21.502222222222215
632,814.3391111111081,21.422222222222217
633,818.6155555555525,21.34222222222222
634,822.877999999997,21.28222222222222
635,827.1284444444415,21.22222222222222
636,831.3688888888859,21.182222222222222
637,835.6013333333303,21.142222222222223
638,839.8277777777748,21.122222222222224
639,844.0522222222193,21.122222222222224
640,848.2786666666638,21.142222222222223
641,852.5111111111082,21.182222222222222
642,856.7515555555526,21.22222222222222
643,861.0019999999971,21.28222222222222
644,865.2644444444416,21.34222222222222
645,869.540888888886,21.422222222222217
646,873.8333333333304,21.502222222222215
647,878.1437777777749,21.602222222222217
648,882.4742222222193,21.70222222222222
649,886.8266666666638,21.82222222222222
650,891.2031111111082,21.94222222222222
651,895.6055555555527,22.08222222222222
652,900.0359999999971,22.22222222222222
653,904.4964444444415,22.22222222222222
654,908.926888888886,22.08222222222222
655,913.3313333333305,21.96222222222222
656,917.7137777777749,21.86222222222222
657,922.0782222222193,21.78222222222222
658,926.4286666666637,21.72222222222222
659,930.7691111111081,21.682222222222222
660,935.1035555555526,21.662222222222223
661,939.4359999999971,21.662222222222223
662,943.7704444444415,21.682222222222222
663,948.1108888888859,21.72222222222222
664,952.4593333333304,21.76222222222222
665,956.8157777777749,21.80222222222222
666,961.1802222222193,21.84222222222222
667,965.5546666666637,21.902222222222218
668,969.9411111111082,21.962222222222216
669,974.3415555555526,22.042222222222215
670,978.7579999999971,22.122222222222213
671,983.1924444444415,22.222222222222214
672,987.646888888886,22.22222222222222
673,992.0773333333304,22.08222222222222
674,996.4817777777749,21.96222222222222
675,1000.8642222222194,21.86222222222222
676,1005.2286666666638,21.78222222222222
677,1009.5791111111082,21.72222222222222
678,1013.9195555555526,21.682222222222222
679,1018.2539999999971,21.662222222222223
680,1022.5864444444416,21.662222222222223
681,1026.920888888886,21.682222222222222
682,1031.2593333333305,21.702222222222222
683,1035.603777777775,21.74222222222222
684,1039.9562222222194,21.681502612954695
685,1044.2785227448103,21.48122330106876
686,1048.560767405024,21.28094136052143
687,1052.8029556771285,21.080656741329076
688,1057.0050870253942,20.880369392068033
689,1061.1671609038078,20.68007925981872
690,1065.2891767557717,20.47978629010705
691,1069.3711340137932,20.279490426842923
692,1073.4130320991617,20.079191612255624
693,1077.4148704216127,19.87888978682599
694,1081.376648378978,19.67858488921508
695,1085.298365356821,19.478276856189254
696,1089.180020728059,19.27796562254125
697,1093.0216138525673,19.077651121007154
698,1096.8231440767688,18.877333282178984
699,1100.5846107332045,18.677012034412545
700,1104.306013140087,18.476687303730227
701,1107.9873506008332,18.27635901371861
702,1111.6286224035769,18.076027085420243
703,1115.2298278206608,17.87569143721938
704,1118.7909661081046,17.67535198472129
705,1122.3120365050488,17.47500864062454
706,1125.7930382331738,17.274661314585952
707,1129.233970496091,17.074309913077546
708,1132.6348324787064,16.873954339234988
709,1135.9956233465534,16.67359449269692
710,1139.3163422450928,16.473230269434545
711,1142.5969882989796,16.27286156157057
712,1145.8375606112936,16.07248825718696
713,1149.038058262731,15.872110240120495
714,1152.1984803107553,15.671727389745186
715,1155.3188257887043,15.47133958074062
716,1158.3990937048525,15.270946682845011
717,1161.4392830414215,15.070548560591847
718,1164.4393927535398,14.870145073028723
719,1167.3994217681454,14.669736073416901
720,1170.3193689828288,14.469321408910039
721,1173.1992332646107,14.268900920210308
722,1176.0390134486527,14.068474441199895
723,1178.8387083368928,13.868041798545839
724,1181.5983166966018,13.667602811275879
725,1184.315837258857,13.467305798944563
726,1186.995298418646,13.266853551717082
727,1189.6346691289893,13.066394366542795
728,1192.233948002298,12.865928026979018
729,1194.7931336076938,12.665454306285756
730,1197.312224468951,12.464972966761625
731,1199.7912190623033,12.26448375902522
732,1202.2301158141083,12.063986421236693
733,1204.6289130983557,11.863480678253264
734,1206.9876092340064,11.662966240711974
735,1209.3062024821488,11.462442804031886
736,1211.5846910429552,11.26191004732721
737,1213.8230730524206,11.061367632221563
738,1216.021346578865,10.860815201552326
739,1218.1775096191755,10.66043998912095
740,1220.2955976169997,10.459866383754655
741,1222.3735708937506,10.259281564149545
742,1224.4114272065806,10.058685082397144
743,1226.40916422306,9.858076463178799
744,1228.366779515696,9.657455201480776
745,1230.2842705559922,9.45682076006602
746,1232.1616347080053,9.256172566670816
747,1233.9988692213394,9.055510010889567
748,1235.7959712235174,8.854832440705197
749,1237.5529377116584,8.654139158615559
750,1239.2697655433815,8.453429417297873
751,1240.9464514268411,8.252702414743776
752,1242.5829919097898,8.051957288785152
753,1244.1773833675468,7.851447845137
754,1245.7336729365743,7.650663639636199
755,1247.2478056645016,7.4501267553644235
756,1248.7238310155744,7.249299136389057
757,1250.1596908428523,7.048447936552792
758,1251.5553804301628,6.847571769589156
759,1252.9108947840807,6.646669123090044
760,1254.2262286086986,6.44573834270386
761,1255.5013762772394,6.244777613776268
762,1256.7363317999946,6.043784939920586
763,1257.9310887879788,5.842758117879132
764,1259.0856404115546,5.641694707877314
765,1260.19997935313,5.440591998463044
766,1261.2740977528226,5.239446964552151
767,1262.307987145733,5.038256217039181
768,1263.3016383891409,4.837015941850748
769,1264.255041577511,4.635721825668346
