,s,v
77,77.19800000000002,9.340000000000005
78,79.07200000000002,9.400000000000006
79,80.95800000000001,9.460000000000006
80,82.85600000000001,9.520000000000007
81,84.766,9.580000000000007
82,86.688,9.640000000000008
83,88.622,9.700000000000008
84,90.568,9.760000000000009
85,92.526,9.82000000000001
86,94.496,9.88000000000001
87,96.478,9.94000000000001
88,98.472,10.00000000000001
89,100.476,10.04000000000001
90,102.488,10.080000000000009
91,104.508,10.120000000000008
92,106.536,10.160000000000007
93,108.572,10.200000000000006
94,110.616,10.240000000000006
95,112.668,10.280000000000005
96,114.72800000000001,10.320000000000004
97,116.796,10.360000000000003
98,118.87200000000001,10.400000000000002
99,120.95600000000002,10.440000000000001
100,123.04800000000002,10.48
101,125.14600000000002,10.5
102,127.24800000000002,10.52
103,129.354,10.54
104,131.46400000000003,10.559999999999999
105,133.57800000000003,10.579999999999998
106,135.69600000000003,10.599999999999998
107,137.818,10.619999999999997
108,139.94400000000002,10.639999999999997
109,142.074,10.659999999999997
110,144.208,10.679999999999996
111,146.346,10.699999999999996
112,148.488,10.719999999999995
113,150.634,10.739999999999995
114,152.784,10.759999999999994
115,154.938,10.779999999999994
116,157.09599999999998,10.799999999999994
117,159.25799999999998,10.819999999999993
118,161.42399999999998,10.839999999999993
119,163.59399999999997,10.859999999999992
120,165.76799999999997,10.879999999999992
121,167.94599999999997,10.899999999999991
122,170.12799999999996,10.919999999999991
123,172.31399999999996,10.93999999999999
124,174.50399999999996,10.95999999999999
125,176.69799999999995,10.97999999999999
126,178.89599999999996,10.99999999999999
127,181.09799999999996,11.019999999999989
128,183.30399999999995,11.039999999999988
129,185.51399999999995,11.059999999999988
130,187.72799999999995,11.079999999999988
131,189.94599999999994,11.099999999999987
132,192.16799999999995,11.119999999999987
133,194.39399999999995,11.139999999999986
134,196.62399999999994,11.159999999999986
135,198.85799999999995,11.179999999999986
136,201.09599999999995,11.199999999999985
137,203.33799999999994,11.219999999999985
138,205.58399999999995,11.239999999999984
139,207.83399999999995,11.259999999999984
140,210.08799999999994,11.279999999999983
141,212.34599999999995,11.299999999999983
142,214.60799999999995,11.319999999999983
143,216.87399999999994,11.339999999999982
144,219.14399999999995,11.359999999999982
145,221.41799999999995,11.379999999999981
146,223.69599999999994,11.39999999999998
147,225.97799999999992,11.41999999999998
148,228.26399999999992,11.43999999999998
149,230.55399999999992,11.45999999999998
150,232.8479999999999,11.479999999999979
151,235.1439999999999,11.479999999999979
152,237.43999999999988,11.479999999999979
153,239.73599999999988,11.479999999999979
154,242.03199999999987,11.479999999999979
155,244.32799999999986,11.479999999999979
156,246.62399999999985,11.479999999999979
157,248.91999999999985,11.479999999999979
158,251.21599999999984,11.479999999999979
159,253.51199999999983,11.479999999999979
160,255.80799999999982,11.479999999999979
161,258.1039999999998,11.479999999999979
162,260.3999999999998,11.479999999999979
163,262.6959999999998,11.479999999999979
164,264.9919999999998,11.479999999999979
165,267.2879999999998,11.479999999999979
166,269.5839999999998,11.479999999999979
167,271.87999999999977,11.479999999999979
168,274.17599999999976,11.479999999999979
169,276.47199999999975,11.479999999999979
170,278.76799999999974,11.479999999999979
171,281.06399999999974,11.479999999999979
172,283.35999999999973,11.479999999999979
173,285.6559999999997,11.479999999999979
174,287.9519999999997,11.479999999999979
175,290.2479999999997,11.479999999999979
176,292.5439999999997,11.479999999999979
177,294.8399999999997,11.479999999999979
178,297.1359999999997,11.479999999999979
179,299.4319999999997,11.479999999999979
180,301.72799999999967,11.479999999999979
181,304.02399999999966,11.479999999999979
182,306.31999999999965,11.479999999999979
183,308.61599999999964,11.479999999999979
184,310.91199999999964,11.479999999999979
185,313.20799999999963,11.479999999999979
186,315.5039999999996,11.479999999999979
187,317.7999999999996,11.479999999999979
188,320.0959999999996,11.479999999999979
189,322.3919999999996,11.479999999999979
190,324.6879999999996,11.479999999999979
191,326.9839999999996,11.479999999999979
192,329.2799999999996,11.479999999999979
193,331.5779999999996,11.499999999999979
194,333.8799999999996,11.519999999999978
195,336.18399999999957,11.519999999999978
196,338.48799999999954,11.519999999999978
197,340.7919999999995,11.519999999999978
198,343.0959999999995,11.519999999999978
199,345.39999999999947,11.519999999999978
200,347.70399999999944,11.519999999999978
201,350.0079999999994,11.519999999999978
202,352.3119999999994,11.519999999999978
203,354.6139999999994,11.499999999999979
204,356.9139999999994,11.499999999999979
205,359.21399999999943,11.499999999999979
206,361.51399999999944,11.499999999999979
207,363.81399999999945,11.499999999999979
208,366.11399999999946,11.499999999999979
209,368.4139999999995,11.499999999999979
210,370.7139999999995,11.499999999999979
211,373.0139999999995,11.499999999999979
212,375.3139999999995,11.499999999999979
213,377.6139999999995,11.499999999999979
214,379.91399999999953,11.499999999999979
215,382.21399999999954,11.499999999999979
216,384.51399999999956,11.499999999999979
217,386.81399999999957,11.499999999999979
218,389.1139999999996,11.499999999999979
219,391.4139999999996,11.499999999999979
220,393.7139999999996,11.499999999999979
221,396.0139999999996,11.499999999999979
222,398.3139999999996,11.499999999999979
223,400.61399999999963,11.499999999999979
224,402.91399999999965,11.499999999999979
225,405.21399999999966,11.499999999999979
226,407.51399999999967,11.499999999999979
227,409.8139999999997,11.499999999999979
228,412.1119999999997,11.479999999999979
229,414.40599999999966,11.45999999999998
230,416.69799999999964,11.45999999999998
231,418.98799999999966,11.43999999999998
232,421.27599999999967,11.43999999999998
233,423.56199999999967,11.41999999999998
234,425.84599999999966,11.41999999999998
235,428.12799999999964,11.39999999999998
236,430.4079999999996,11.39999999999998
237,432.68599999999964,11.379999999999981
238,434.96199999999965,11.379999999999981
239,437.23599999999965,11.359999999999982
240,439.50799999999964,11.359999999999982
241,441.7779999999996,11.339999999999982
242,444.0459999999996,11.339999999999982
243,446.3119999999996,11.319999999999983
244,448.5759999999996,11.319999999999983
245,450.8379999999996,11.299999999999983
246,453.0979999999996,11.299999999999983
247,455.3559999999996,11.279999999999983
248,457.61199999999957,11.279999999999983
249,459.86799999999954,11.279999999999983
250,462.12199999999956,11.259999999999984
251,464.37199999999956,11.239999999999984
252,466.61999999999955,11.239999999999984
253,468.86799999999954,11.239999999999984
254,471.11599999999953,11.239999999999984
255,473.3639999999995,11.239999999999984
256,475.6099999999995,11.219999999999985
257,477.8519999999995,11.199999999999985
258,480.09199999999953,11.199999999999985
259,482.32999999999953,11.179999999999986
260,484.5659999999995,11.179999999999986
261,486.7999999999995,11.159999999999986
262,489.03199999999947,11.159999999999986
263,491.2619999999995,11.139999999999986
264,493.4899999999995,11.139999999999986
265,495.7159999999995,11.119999999999987
266,497.9399999999995,11.119999999999987
267,500.1639999999995,11.119999999999987
268,502.38599999999946,11.099999999999987
269,504.6039999999995,11.079999999999988
270,506.8199999999995,11.079999999999988
271,509.0359999999995,11.079999999999988
272,511.2519999999995,11.079999999999988
273,513.4679999999995,11.079999999999988
274,515.6839999999995,11.079999999999988
275,517.8999999999995,11.079999999999988
276,520.1159999999995,11.079999999999988
277,522.3319999999995,11.079999999999988
278,524.5479999999995,11.079999999999988
279,526.7639999999996,11.079999999999988
280,528.9799999999996,11.079999999999988
281,531.1959999999996,11.079999999999988
282,533.4119999999996,11.079999999999988
283,535.6279999999996,11.079999999999988
284,537.8439999999996,11.079999999999988
285,540.0599999999996,11.079999999999988
286,542.2759999999996,11.079999999999988
287,544.4919999999996,11.079999999999988
288,546.7079999999996,11.079999999999988
289,548.9219999999996,11.059999999999988
290,551.1339999999996,11.059999999999988
291,553.3459999999995,11.059999999999988
292,555.5579999999995,11.059999999999988
293,557.7699999999995,11.059999999999988
294,559.9819999999995,11.059999999999988
295,562.1939999999995,11.059999999999988
296,564.4059999999995,11.059999999999988
297,566.6179999999995,11.059999999999988
298,568.8299999999995,11.059999999999988
299,571.0419999999995,11.059999999999988
300,573.2539999999995,11.059999999999988
301,575.4639999999995,11.039999999999988
302,577.6719999999995,11.039999999999988
303,579.8779999999995,11.019999999999989
304,582.0819999999994,11.019999999999989
305,584.2839999999994,10.99999999999999
306,586.4839999999995,10.99999999999999
307,588.6819999999994,10.97999999999999
308,590.8779999999995,10.97999999999999
309,593.0719999999994,10.95999999999999
310,595.2639999999994,10.95999999999999
311,597.4539999999995,10.93999999999999
312,599.6419999999995,10.93999999999999
313,601.8279999999995,10.919999999999991
314,604.0119999999995,10.919999999999991
315,606.1939999999995,10.899999999999991
316,608.3739999999995,10.899999999999991
317,610.5539999999994,10.899999999999991
318,612.7339999999994,10.899999999999991
319,614.9139999999993,10.899999999999991
320,617.0939999999993,10.899999999999991
321,619.2739999999992,10.899999999999991
322,621.4539999999992,10.899999999999991
323,623.6339999999991,10.899999999999991
324,625.813999999999,10.899999999999991
325,627.993999999999,10.899999999999991
326,630.173999999999,10.899999999999991
327,632.3539999999989,10.899999999999991
328,634.5339999999989,10.899999999999991
329,636.7139999999988,10.899999999999991
330,638.8939999999988,10.899999999999991
331,641.0719999999988,10.879999999999992
332,643.2479999999988,10.879999999999992
333,645.4239999999988,10.879999999999992
334,647.5999999999989,10.879999999999992
335,649.7759999999989,10.879999999999992
336,651.9499999999989,10.859999999999992
337,654.1179999999989,10.819999999999993
338,656.279999999999,10.799999999999994
339,658.4359999999989,10.759999999999994
340,660.5859999999989,10.739999999999995
341,662.7299999999989,10.699999999999996
342,664.8679999999989,10.679999999999996
343,667.0019999999989,10.659999999999997
344,669.1339999999989,10.659999999999997
345,671.2639999999989,10.639999999999997
346,673.3919999999989,10.639999999999997
347,675.5179999999989,10.619999999999997
348,677.6419999999989,10.619999999999997
349,679.7639999999989,10.599999999999998
350,681.8839999999989,10.599999999999998
351,684.0019999999989,10.579999999999998
352,686.1179999999989,10.579999999999998
353,688.231999999999,10.559999999999999
354,690.3439999999989,10.559999999999999
355,692.4539999999989,10.54
356,694.5619999999989,10.54
357,696.6679999999989,10.52
358,698.7719999999989,10.52
359,700.875999999999,10.52
360,702.9779999999989,10.5
361,705.0739999999989,10.46
362,707.163999999999,10.440000000000001
363,709.2479999999989,10.400000000000002
364,711.3259999999989,10.380000000000003
365,713.3979999999989,10.340000000000003
366,715.4639999999989,10.320000000000004
367,717.5259999999989,10.300000000000004
368,719.5859999999989,10.300000000000004
369,721.6439999999989,10.280000000000005
370,723.6999999999989,10.280000000000005
371,725.7539999999989,10.260000000000005
372,727.8059999999989,10.260000000000005
373,729.8559999999989,10.240000000000006
374,731.9039999999989,10.240000000000006
375,733.9499999999989,10.220000000000006
376,735.9939999999989,10.220000000000006
377,738.0359999999989,10.200000000000006
378,740.0759999999989,10.200000000000006
379,742.1139999999989,10.180000000000007
380,744.149999999999,10.180000000000007
381,746.185999999999,10.180000000000007
382,748.219999999999,10.160000000000007
383,750.247999999999,10.120000000000008
384,752.2699999999991,10.100000000000009
385,754.285999999999,10.06000000000001
386,756.295999999999,10.04000000000001
387,758.299999999999,10.00000000000001
388,760.2979999999991,9.980000000000011
389,762.289999999999,9.940000000000012
390,764.275999999999,9.920000000000012
391,766.2559999999991,9.880000000000013
392,768.2299999999991,9.860000000000014
393,770.1999999999991,9.840000000000014
394,772.1679999999991,9.840000000000014
395,774.1339999999991,9.820000000000014
396,776.0979999999992,9.820000000000014
397,778.0599999999991,9.800000000000015
398,780.0199999999992,9.800000000000015
399,781.9779999999992,9.780000000000015
400,783.9339999999992,9.780000000000015
401,785.8879999999991,9.760000000000016
402,787.8399999999991,9.760000000000016
403,789.7899999999992,9.740000000000016
404,791.7379999999991,9.740000000000016
405,793.6859999999991,9.740000000000016
406,795.6339999999991,9.740000000000016
407,797.5819999999991,9.740000000000016
408,799.5299999999991,9.740000000000016
409,801.477999999999,9.740000000000016
410,803.425999999999,9.740000000000016
411,805.373999999999,9.740000000000016
412,807.321999999999,9.740000000000016
413,809.269999999999,9.740000000000016
414,811.2179999999989,9.740000000000016
415,813.163999999999,9.720000000000017
416,815.1079999999989,9.720000000000017
417,817.0519999999989,9.720000000000017
418,818.9959999999988,9.720000000000017
419,820.9399999999988,9.720000000000017
420,822.8839999999988,9.720000000000017
421,824.8279999999987,9.720000000000017
422,826.7719999999987,9.720000000000017
423,828.7159999999986,9.720000000000017
424,830.6599999999986,9.720000000000017
425,832.6039999999986,9.720000000000017
426,834.5479999999985,9.720000000000017
427,836.4919999999985,9.720000000000017
428,838.4359999999984,9.720000000000017
429,840.3799999999984,9.720000000000017
430,842.3239999999984,9.720000000000017
431,844.2679999999983,9.720000000000017
432,846.2119999999983,9.720000000000017
433,848.1559999999982,9.720000000000017
434,850.0979999999983,9.700000000000017
435,852.0359999999982,9.680000000000017
436,853.9719999999983,9.680000000000017
437,855.9079999999983,9.680000000000017
438,857.8439999999983,9.680000000000017
439,859.7799999999984,9.680000000000017
440,861.7159999999984,9.680000000000017
441,863.6519999999985,9.680000000000017
442,865.5879999999985,9.680000000000017
443,867.5239999999985,9.680000000000017
444,869.4599999999986,9.680000000000017
445,871.3959999999986,9.680000000000017
446,873.3319999999986,9.680000000000017
447,875.2679999999987,9.680000000000017
448,877.2039999999987,9.680000000000017
449,879.1419999999987,9.700000000000017
450,881.0839999999987,9.720000000000017
451,883.0299999999987,9.740000000000016
452,884.9799999999988,9.760000000000016
453,886.9339999999987,9.780000000000015
454,888.8919999999987,9.800000000000015
455,890.8539999999987,9.820000000000014
456,892.8199999999987,9.840000000000014
457,894.7899999999987,9.860000000000014
458,896.7639999999988,9.880000000000013
459,898.7419999999987,9.900000000000013
460,900.7239999999987,9.920000000000012
461,902.7099999999987,9.940000000000012
462,904.6999999999987,9.960000000000012
463,906.6939999999987,9.980000000000011
464,908.6919999999988,10.00000000000001
465,910.6939999999987,10.02000000000001
466,912.6999999999987,10.04000000000001
467,914.7099999999987,10.06000000000001
468,916.7239999999987,10.080000000000009
469,918.7419999999987,10.100000000000009
470,920.7639999999988,10.120000000000008
471,922.7879999999988,10.120000000000008
472,924.8099999999988,10.100000000000009
473,926.8279999999988,10.080000000000009
474,928.8439999999988,10.080000000000009
475,930.8579999999988,10.06000000000001
476,932.8699999999989,10.06000000000001
477,934.8799999999989,10.04000000000001
478,936.8879999999989,10.04000000000001
479,938.8959999999989,10.04000000000001
480,940.903999999999,10.04000000000001
481,942.911999999999,10.04000000000001
482,944.919999999999,10.04000000000001
483,946.9279999999991,10.04000000000001
484,948.9359999999991,10.04000000000001
485,950.9439999999992,10.04000000000001
486,952.9519999999992,10.04000000000001
487,954.9599999999992,10.04000000000001
488,956.9679999999993,10.04000000000001
489,958.9759999999993,10.04000000000001
490,960.9839999999994,10.04000000000001
491,962.9899999999993,10.02000000000001
492,964.9939999999993,10.02000000000001
493,966.9959999999993,10.00000000000001
494,968.9959999999993,10.00000000000001
495,970.9939999999993,9.980000000000011
496,972.9899999999993,9.980000000000011
497,974.9839999999994,9.960000000000012
498,976.9759999999993,9.960000000000012
499,978.9659999999993,9.940000000000012
500,980.9539999999994,9.940000000000012
501,982.9399999999994,9.920000000000012
502,984.9239999999994,9.920000000000012
503,986.9059999999994,9.900000000000013
504,988.8859999999994,9.900000000000013
505,990.8659999999994,9.900000000000013
506,992.8439999999994,9.880000000000013
507,994.8179999999994,9.860000000000014
508,996.7899999999994,9.860000000000014
509,998.7599999999994,9.840000000000014
510,1000.7279999999994,9.840000000000014
511,1002.6939999999994,9.820000000000014
512,1004.6579999999994,9.820000000000014
513,1006.6199999999994,9.800000000000015
514,1008.5799999999995,9.800000000000015
515,1010.5379999999994,9.780000000000015
516,1012.4939999999995,9.780000000000015
517,1014.4479999999994,9.760000000000016
518,1016.3999999999994,9.760000000000016
519,1018.3499999999995,9.740000000000016
520,1020.2979999999994,9.740000000000016
521,1022.2459999999994,9.740000000000016
522,1024.1939999999995,9.740000000000016
523,1026.1419999999996,9.740000000000016
524,1028.0899999999997,9.740000000000016
525,1030.0379999999998,9.740000000000016
526,1031.9859999999999,9.740000000000016
527,1033.934,9.740000000000016
528,1035.882,9.740000000000016
529,1037.8300000000002,9.740000000000016
530,1039.7780000000002,9.740000000000016
531,1041.7260000000003,9.740000000000016
532,1043.6740000000004,9.740000000000016
533,1045.6220000000005,9.740000000000016
534,1047.5700000000006,9.740000000000016
535,1049.5200000000007,9.760000000000016
536,1051.4740000000006,9.780000000000015
537,1053.4320000000007,9.800000000000015
538,1055.3940000000007,9.820000000000014
539,1057.3600000000006,9.840000000000014
540,1059.3300000000006,9.860000000000014
541,1061.3040000000005,9.880000000000013
542,1063.2820000000006,9.900000000000013
543,1065.2640000000006,9.920000000000012
544,1067.2500000000007,9.940000000000012
545,1069.2400000000007,9.960000000000012
546,1071.2340000000006,9.980000000000011
547,1073.2320000000007,10.00000000000001
548,1075.2340000000006,10.02000000000001
549,1077.2400000000007,10.04000000000001
550,1079.2500000000007,10.06000000000001
551,1081.2620000000006,10.06000000000001
552,1083.2760000000005,10.080000000000009
553,1085.2920000000006,10.080000000000009
554,1087.3080000000007,10.080000000000009
555,1089.3240000000008,10.080000000000009
556,1091.3380000000006,10.06000000000001
557,1093.3480000000006,10.04000000000001
558,1095.3560000000007,10.04000000000001
559,1097.3620000000008,10.02000000000001
560,1099.3660000000007,10.02000000000001
561,1101.3700000000006,10.02000000000001
562,1103.3740000000005,10.02000000000001
563,1105.3780000000004,10.02000000000001
564,1107.3820000000003,10.02000000000001
565,1109.3860000000002,10.02000000000001
566,1111.39,10.02000000000001
567,1113.394,10.02000000000001
568,1115.398,10.02000000000001
569,1117.4019999999998,10.02000000000001
570,1119.4059999999997,10.02000000000001
571,1121.4099999999996,10.02000000000001
572,1123.4139999999995,10.02000000000001
573,1125.4179999999994,10.02000000000001
574,1127.4219999999993,10.02000000000001
575,1129.4259999999992,10.02000000000001
576,1131.4299999999992,10.02000000000001
577,1133.433999999999,10.02000000000001
578,1135.437999999999,10.02000000000001
579,1137.4419999999989,10.02000000000001
580,1139.4459999999988,10.02000000000001
581,1141.4499999999987,10.02000000000001
582,1143.4539999999986,10.02000000000001
583,1145.4579999999985,10.02000000000001
584,1147.4619999999984,10.02000000000001
585,1149.4659999999983,10.02000000000001
586,1151.4719999999984,10.04000000000001
587,1153.4819999999984,10.06000000000001
588,1155.4959999999983,10.080000000000009
589,1157.5119999999984,10.080000000000009
590,1159.5279999999984,10.080000000000009
591,1161.5439999999985,10.080000000000009
592,1163.5599999999986,10.080000000000009
593,1165.5759999999987,10.080000000000009
594,1167.5919999999987,10.080000000000009
595,1169.6079999999988,10.080000000000009
596,1171.623999999999,10.080000000000009
597,1173.639999999999,10.080000000000009
598,1175.655999999999,10.080000000000009
599,1177.6719999999991,10.080000000000009
600,1179.6879999999992,10.080000000000009
601,1181.7039999999993,10.080000000000009
602,1183.7199999999993,10.080000000000009
603,1185.7359999999994,10.080000000000009
604,1187.7519999999995,10.080000000000009
605,1189.7699999999995,10.100000000000009
606,1191.7919999999995,10.120000000000008
607,1193.8179999999995,10.140000000000008
608,1195.8479999999995,10.160000000000007
609,1197.8819999999996,10.180000000000007
610,1199.9199999999996,10.200000000000006
611,1201.9619999999995,10.220000000000006
612,1204.0079999999996,10.240000000000006
613,1206.0599999999995,10.280000000000005
614,1208.1199999999994,10.320000000000004
615,1210.1879999999994,10.360000000000003
616,1212.2639999999994,10.400000000000002
617,1214.3479999999995,10.440000000000001
618,1216.4399999999996,10.48
619,1218.5399999999995,10.52
620,1220.6479999999995,10.4261210428424
621,1222.717224208568,10.225729880202387
622,1224.7483701846086,10.02513140217039
623,1226.7373964650426,9.824724274498232
624,1228.6883413199423,9.624100859826614
625,1230.5971614919076,9.423676406593382
626,1232.4678967732264,9.2230258838164
627,1234.2965019499895,9.022582562660258
628,1236.0870184625217,8.821902463468788
629,1237.8353989552154,8.621438516255232
630,1239.5456866584664,8.420726018762709
631,1241.213831862219,8.22023942933307
632,1242.8438797480856,8.019491287097262
633,1244.431778005505,7.8189797281352424
634,1245.981573951132,7.618192180414973
635,1247.491212387215,7.417383313916708
636,1248.9606890499983,7.2165519398119296
637,1250.3899994379608,7.015696766827825
638,1251.7791387913264,6.81481638911476
639,1253.1281020691495,6.613909272261079
640,1254.4368839236017,6.41297373710485
641,1255.7054786710228,6.2120079409120565
642,1256.9338802592051,6.011009855389505
643,1258.122082230283,5.809977240870568
644,1259.270077678457,5.60890761584517
645,1260.377859201626,5.407798220787079
646,1261.4454188457835,5.2066459749471194
647,1262.472748040773,5.005447424402136
648,1263.4598375256535,4.804198679144425
649,1264.4046772614824,4.603329824924031
650,1265.3113432264672,4.401967008857015
651,1266.1757366282386,4.20101496587703
652,1267.001939621414,3.9995150652512694
653,1267.7878426344644,3.7979355880624492
654,1268.533429752077,3.5962675784549383
655,1269.238683267768,3.3945004734811834
656,1269.9035833624644,3.192621693071586
657,1270.5281077010786,2.9906160900126832
658,1271.1122309190812,2.788465198247529
659,1271.6559239587307,2.586146183520691
660,1272.1591531954348,2.3836303423833223
661,1272.6218792639115,2.1808808936246273
662,1273.0440554426364,1.977849618835384
663,1273.4256253664034,1.7744715458956013
664,1273.7665196755825,1.5706561204907596
665,1274.0666508996806,1.3662716423313825
666,1274.325905228147,1.161115646137891
667,1274.5441283573746,0.9548524939752998
