,s,v
76,76.21800000000006,10.620000000000008
77,78.35800000000006,10.780000000000008
78,80.53000000000006,10.940000000000008
79,82.73400000000007,11.100000000000009
80,84.97000000000007,11.260000000000009
81,87.23800000000007,11.420000000000009
82,89.53800000000007,11.580000000000009
83,91.87000000000008,11.740000000000009
84,94.23400000000008,11.90000000000001
85,96.63000000000008,12.06000000000001
86,99.05800000000008,12.22000000000001
87,101.51800000000009,12.38000000000001
88,104.01000000000009,12.54000000000001
89,106.53400000000009,12.70000000000001
90,109.09000000000009,12.86000000000001
91,111.6780000000001,13.02000000000001
92,114.2980000000001,13.18000000000001
93,116.9500000000001,13.34000000000001
94,119.6340000000001,13.50000000000001
95,122.35000000000011,13.66000000000001
96,125.09800000000011,13.820000000000011
97,127.87800000000011,13.980000000000011
98,130.6900000000001,14.140000000000011
99,133.5340000000001,14.300000000000011
100,136.4100000000001,14.460000000000012
101,139.31800000000013,14.620000000000012
102,142.25800000000012,14.780000000000012
103,145.23000000000013,14.940000000000012
104,148.23400000000012,15.100000000000012
105,151.27000000000012,15.260000000000012
106,154.33800000000014,15.420000000000012
107,157.43800000000013,15.580000000000013
108,160.57000000000014,15.740000000000013
109,163.73400000000015,15.900000000000013
110,166.93000000000015,16.060000000000013
111,170.15800000000016,16.220000000000013
112,173.41800000000015,16.380000000000013
113,176.71000000000015,16.540000000000013
114,180.03400000000016,16.700000000000014
115,183.39000000000016,16.860000000000014
116,186.77800000000016,17.020000000000014
117,190.19800000000018,17.180000000000014
118,193.65000000000018,17.340000000000014
119,197.13400000000019,17.500000000000014
120,200.65000000000018,17.660000000000014
121,204.19800000000018,17.820000000000014
122,207.7780000000002,17.980000000000015
123,211.39000000000019,18.140000000000015
124,215.0340000000002,18.300000000000015
125,218.7100000000002,18.460000000000015
126,222.4180000000002,18.620000000000015
127,226.15800000000021,18.780000000000015
128,229.9300000000002,18.940000000000015
129,233.7340000000002,19.100000000000016
130,237.57000000000022,19.260000000000016
131,241.43800000000022,19.420000000000016
132,245.33800000000022,19.580000000000016
133,249.27000000000024,19.740000000000016
134,253.23400000000024,19.900000000000016
135,257.23000000000025,20.060000000000016
136,261.25800000000027,20.220000000000017
137,265.31800000000027,20.380000000000017
138,269.41000000000025,20.540000000000017
139,273.5340000000003,20.700000000000017
140,277.6900000000003,20.860000000000017
141,281.87800000000027,21.020000000000017
142,286.0980000000003,21.180000000000017
143,290.3500000000003,21.340000000000018
144,294.6340000000003,21.500000000000018
145,298.95000000000033,21.660000000000018
146,303.29800000000034,21.820000000000018
147,307.67800000000034,21.980000000000018
148,312.0900000000003,22.14000000000002
149,316.53400000000033,22.22222222222222
150,320.9644444444448,22.08222222222222
151,325.3688888888892,21.96222222222222
152,329.75133333333366,21.86222222222222
153,334.1157777777781,21.78222222222222
154,338.46622222222254,21.72222222222222
155,342.806666666667,21.682222222222222
156,347.14111111111146,21.662222222222223
157,351.4735555555559,21.662222222222223
158,355.80800000000033,21.682222222222222
159,360.1484444444448,21.72222222222222
160,364.49688888888926,21.76222222222222
161,368.8553333333337,21.82222222222222
162,373.22577777777815,21.882222222222218
163,377.6102222222226,21.962222222222216
164,382.010666666667,22.042222222222215
165,386.42911111111147,22.142222222222216
166,390.8675555555559,22.22222222222222
167,395.29800000000034,22.08222222222222
168,399.7024444444448,21.96222222222222
169,404.0848888888892,21.86222222222222
170,408.44933333333364,21.78222222222222
171,412.7997777777781,21.72222222222222
172,417.1402222222226,21.682222222222222
173,421.474666666667,21.662222222222223
174,425.80711111111145,21.662222222222223
175,430.1415555555559,21.682222222222222
176,434.48000000000036,21.702222222222222
177,438.8244444444448,21.74222222222222
178,443.17688888888927,21.78222222222222
179,447.5373333333337,21.82222222222222
180,451.90577777777816,21.86222222222222
181,456.2822222222226,21.902222222222218
182,460.666666666667,21.942222222222217
183,465.05911111111146,21.982222222222216
184,469.4595555555559,22.022222222222215
185,473.86800000000034,22.062222222222214
186,478.2844444444448,22.102222222222213
187,482.7088888888892,22.142222222222212
188,487.14133333333365,22.18222222222221
189,491.5817777777781,22.22222222222221
190,496.0302222222225,22.22222222222222
191,500.46066666666695,22.08222222222222
192,504.8651111111114,21.96222222222222
193,509.2455555555558,21.84222222222222
194,513.6040000000003,21.742222222222217
195,517.9444444444447,21.66222222222222
196,522.2708888888891,21.60222222222222
197,526.5873333333335,21.56222222222222
198,530.897777777778,21.54222222222222
199,535.2062222222224,21.54222222222222
200,539.5166666666669,21.56222222222222
201,543.8331111111113,21.60222222222222
202,548.1575555555557,21.64222222222222
203,552.4900000000002,21.68222222222222
204,556.8304444444447,21.722222222222218
205,561.1788888888891,21.762222222222217
206,565.5353333333336,21.802222222222216
207,569.899777777778,21.842222222222215
208,574.2722222222225,21.882222222222214
209,578.652666666667,21.922222222222214
210,583.0411111111114,21.962222222222213
211,587.4375555555558,22.002222222222212
212,591.8420000000003,22.04222222222221
213,596.2544444444447,22.08222222222221
214,600.6748888888892,22.12222222222221
215,605.1033333333337,22.16222222222221
216,609.5397777777781,22.202222222222208
217,613.9842222222226,22.22222222222222
218,618.414666666667,22.08222222222222
219,622.8191111111115,21.96222222222222
220,627.201555555556,21.86222222222222
221,631.5660000000004,21.78222222222222
222,635.9164444444448,21.72222222222222
223,640.2568888888892,21.682222222222222
224,644.5913333333336,21.662222222222223
225,648.9237777777781,21.662222222222223
226,653.2562222222226,21.662222222222223
227,657.5886666666671,21.662222222222223
228,661.9211111111116,21.662222222222223
229,666.2535555555561,21.662222222222223
230,670.5880000000005,21.682222222222222
231,674.926444444445,21.702222222222222
232,679.2688888888895,21.72222222222222
233,683.6153333333339,21.74222222222222
234,687.9657777777783,21.76222222222222
235,692.3202222222227,21.78222222222222
236,696.6786666666671,21.80222222222222
237,701.0411111111116,21.82222222222222
238,705.4075555555561,21.84222222222222
239,709.7780000000005,21.86222222222222
240,714.1524444444449,21.882222222222218
241,718.5308888888893,21.902222222222218
242,722.9133333333338,21.922222222222217
243,727.2997777777782,21.942222222222217
244,731.6902222222227,21.962222222222216
245,736.0846666666671,21.982222222222216
246,740.4831111111115,22.002222222222215
247,744.8855555555559,22.022222222222215
248,749.2920000000004,22.042222222222215
249,753.7024444444448,22.062222222222214
250,758.1168888888893,22.082222222222214
251,762.5353333333337,22.102222222222213
252,766.9577777777781,22.122222222222213
253,771.3842222222225,22.142222222222212
254,775.814666666667,22.162222222222212
255,780.2491111111115,22.18222222222221
256,784.687555555556,22.20222222222221
257,789.1300000000003,22.22222222222221
258,793.5764444444447,22.22222222222222
259,798.0068888888892,22.08222222222222
260,802.4113333333337,21.96222222222222
261,806.7937777777781,21.86222222222222
262,811.1582222222225,21.78222222222222
263,815.508666666667,21.72222222222222
264,819.8491111111114,21.682222222222222
265,824.1815555555559,21.642222222222223
266,828.5080000000003,21.622222222222224
267,832.8304444444448,21.602222222222224
268,837.1508888888892,21.602222222222224
269,841.4713333333336,21.602222222222224
270,845.7917777777781,21.602222222222224
271,850.1122222222225,21.602222222222224
272,854.4326666666669,21.602222222222224
273,858.7531111111114,21.602222222222224
274,863.0735555555558,21.602222222222224
275,867.3940000000002,21.602222222222224
276,871.7144444444447,21.602222222222224
277,876.0348888888891,21.602222222222224
278,880.3553333333335,21.602222222222224
279,884.675777777778,21.602222222222224
280,888.9982222222225,21.622222222222224
281,893.3246666666669,21.642222222222223
282,897.6551111111113,21.662222222222223
283,901.9895555555557,21.682222222222222
284,906.3280000000002,21.702222222222222
285,910.6704444444447,21.72222222222222
286,915.0168888888891,21.74222222222222
287,919.3673333333335,21.76222222222222
288,923.7217777777779,21.78222222222222
289,928.0802222222223,21.80222222222222
290,932.4426666666668,21.82222222222222
291,936.8091111111113,21.84222222222222
292,941.1795555555557,21.86222222222222
293,945.5540000000001,21.882222222222218
294,949.9324444444445,21.902222222222218
295,954.312888888889,21.902222222222218
296,958.6933333333335,21.902222222222218
297,963.0717777777779,21.882222222222218
298,967.4482222222224,21.882222222222218
299,971.8246666666669,21.882222222222218
300,976.2011111111113,21.882222222222218
301,980.5775555555558,21.882222222222218
302,984.9540000000003,21.882222222222218
303,989.3304444444448,21.882222222222218
304,993.7068888888892,21.882222222222218
305,998.0833333333337,21.882222222222218
306,1002.4597777777782,21.882222222222218
307,1006.8362222222227,21.882222222222218
308,1011.2126666666671,21.882222222222218
309,1015.5891111111116,21.882222222222218
310,1019.9655555555561,21.882222222222218
311,1024.3420000000006,21.882222222222218
312,1028.718444444445,21.882222222222218
313,1033.0948888888893,21.882222222222218
314,1037.4713333333336,21.795809994889677
315,1041.8164953323117,21.595532161430445
316,1046.1216017645977,21.395251727212855
317,1050.3866521100404,21.194968643051098
318,1054.6116458386505,20.99468285835009
319,1058.7965824103205,20.794394321051023
320,1062.9414612745306,20.594102977574398
321,1067.0442818700456,20.39390684150315
322,1071.1090632383462,20.193609719990818
323,1075.1317851823444,19.99340965506662
324,1079.1164671133577,19.793106521546452
325,1083.061088417667,19.592800289000703
326,1086.965648475467,19.392490893360392
327,1090.830146654139,19.192178268547888
328,1094.6545823078486,18.991862346392015
329,1098.436954777127,18.791649487092553
330,1102.1812846745456,18.591326758757933
331,1105.8835500262971,18.39110926364709
332,1109.5477718790266,18.19077942920387
333,1113.1699277648675,17.990557091715228
334,1116.7540391832106,17.790219830951468
335,1120.2960831494008,17.58999243039059
336,1123.800081635479,17.38964740094065
337,1127.262011115667,17.18941470116612
338,1130.6858940559002,16.98906153641806
339,1134.0677063631838,16.78882328436488
340,1137.4114710200568,16.588461591114665
341,1140.7131633382796,16.388217515136926
342,1143.976806841307,16.18784687095186
343,1147.1983762154973,15.987596678957265
344,1150.3818955512888,15.787216629204222
345,1153.5233388771296,15.586960006548447
346,1156.6267308784393,15.386570061034442
347,1159.688044890646,15.186306668137181
348,1162.7113062242736,14.9859062972999
349,1165.6944874837336,14.78550049989965
350,1168.6375875837136,14.585089126658525
351,1171.5386054090454,14.384811058262432
352,1174.401567620698,14.18438806429816
353,1177.2224452335577,13.984102028120528
354,1180.0052656391817,13.783666737179788
355,1182.7459989866177,13.583372262688108
356,1185.4486734391553,13.382923937678544
357,1188.109258226691,13.182620511363357
358,1190.7317823289636,12.982158346826338
359,1193.3122139983288,12.781845406800315
360,1195.8545830796888,12.58136852018183
361,1198.3548567837252,12.38104544990243
362,1200.8170658737056,12.180552871384322
363,1203.2371764479824,11.980218992323772
364,1205.6192202464472,11.779709652920381
365,1207.9591621770312,11.579364215963569
366,1210.261035020224,11.378836933516187
367,1212.5208024069273,11.178479108811961
368,1214.7424982286896,10.977932571418942
369,1216.9220847429733,10.77756143633862
370,1219.063597030241,10.576994182636104
371,1221.1629958667681,10.376608707398757
372,1223.224317608248,10.176019102945126
373,1225.2435214288369,9.975618133345236
374,1227.224645055506,9.775004342146758
375,1229.1656459239355,9.574377690070987
376,1231.0665214619496,9.373737625733973
377,1232.9272689870963,9.173083561475243
378,1234.7478856993914,8.972414870101424
379,1236.5283686734117,8.771730881255797
380,1238.268714849663,8.571030877360908
381,1239.9689210251352,8.370314089072744
382,1241.6289838429498,8.169579690173814
383,1243.2488997809846,7.968826791820157
384,1244.8286651393487,7.76805443604141
385,1246.368276026557,7.567261588374365
386,1247.8677283442319,7.366447129487612
387,1249.3270177701295,7.165609845626611
388,1250.7461397392549,6.964748417673838
389,1252.1250894227896,6.763861408575779
390,1253.4638617045048,6.562947248834965
391,1254.7624511542717,6.362004219698108
392,1256.0208519982114,6.161030433586356
393,1257.2390580849287,5.960023811206004
394,1258.41706284717,5.758982054639523
395,1259.552859258098,5.5582624518642705
396,1260.6505117484708,5.357142568856879
397,1261.7059402622422,5.156366887209993
398,1262.7232136396842,4.955156175200895
399,1263.7002448747244,4.753894219537415
400,1264.6370237186318,4.552576475221085
401,1265.533539013676,4.351197762989844
402,1266.3897785662741,4.149752145303593
403,1267.2037289953348,3.9487392936645453
404,1267.9794768540678,3.7471384137584782
405,1268.7149045368194,3.5454465059229414
406,1269.409993838004,3.343652542354219
407,1270.064724346475,3.1417433547395204
408,1270.679073017423,2.939703040300847
409,1271.2510136254832,2.7382426388166516
410,1271.7846621532465,2.535877696874803
411,1272.2778376926215,2.3333076554018928
412,1272.7304992237018,2.130493265090586
413,1273.14259787672,1.9273827452169707
414,1273.5140744257633,1.723905782945644
415,1273.8428555823525,1.5212786842965276
416,1274.1331113192118,1.3167297982412178
417,1274.38245727886,1.1113439801788627
418,1274.5907260748959,0.9047363429244087
