,s,v
275,868.1328888888892,14.042222222222229
276,870.9313333333337,13.94222222222223
277,873.7077777777781,13.82222222222223
278,876.4602222222226,13.70222222222223
279,879.1866666666671,13.56222222222223
280,881.8871111111115,13.442222222222231
281,884.561555555556,13.30222222222223
282,887.2100000000004,13.182222222222231
283,889.8364444444449,13.082222222222232
284,892.4448888888893,13.002222222222231
285,895.0373333333338,12.922222222222231
286,897.6137777777782,12.842222222222231
287,900.1742222222226,12.762222222222231
288,902.7206666666671,12.70222222222223
289,905.2551111111115,12.64222222222223
290,907.777555555556,12.58222222222223
291,910.2880000000005,12.52222222222223
292,912.788444444445,12.48222222222223
293,915.2808888888894,12.442222222222231
294,917.7653333333338,12.402222222222232
295,920.2417777777783,12.362222222222233
296,922.7122222222227,12.342222222222233
297,925.1786666666671,12.322222222222234
298,927.6411111111116,12.302222222222234
299,930.097555555556,12.262222222222235
300,932.5480000000005,12.242222222222235
301,934.9924444444449,12.202222222222236
302,937.4268888888894,12.142222222222236
303,939.8473333333338,12.062222222222236
304,942.2537777777783,12.002222222222235
305,944.6482222222228,11.942222222222235
306,947.0306666666672,11.882222222222234
307,949.4031111111117,11.842222222222235
308,951.7695555555562,11.822222222222235
309,954.1300000000006,11.782222222222236
310,956.480444444445,11.722222222222236
311,958.8208888888894,11.682222222222236
312,961.1553333333338,11.662222222222237
313,963.4877777777783,11.662222222222237
314,965.8202222222228,11.662222222222237
315,968.1526666666673,11.662222222222237
316,970.4851111111118,11.662222222222237
317,972.8175555555563,11.662222222222237
318,975.1520000000007,11.682222222222236
319,977.4904444444452,11.702222222222236
320,979.8328888888897,11.722222222222236
321,982.1793333333342,11.742222222222235
322,984.5297777777786,11.762222222222235
323,986.884222222223,11.782222222222234
324,989.2426666666674,11.802222222222234
325,991.6051111111119,11.822222222222234
326,993.9715555555564,11.842222222222233
327,996.3420000000009,11.862222222222233
328,998.7164444444453,11.882222222222232
329,1001.0948888888897,11.902222222222232
330,1003.4773333333342,11.922222222222231
331,1005.8637777777786,11.942222222222231
332,1008.2542222222231,11.96222222222223
333,1010.6486666666676,11.98222222222223
334,1013.047111111112,12.00222222222223
335,1015.4495555555565,12.02222222222223
336,1017.8560000000009,12.042222222222229
337,1020.2664444444454,12.062222222222228
338,1022.6808888888899,12.082222222222228
339,1025.0993333333342,12.102222222222228
340,1027.5217777777787,12.122222222222227
341,1029.946222222223,12.122222222222227
342,1032.3726666666676,12.142222222222227
343,1034.803111111112,12.162222222222226
344,1037.2375555555564,12.182222222222226
345,1039.6760000000008,12.202222222222225
346,1042.1184444444452,12.222222222222225
347,1044.5648888888898,12.242222222222225
348,1047.0153333333342,12.262222222222224
349,1049.4677777777786,12.262222222222224
350,1051.918222222223,12.242222222222225
351,1054.3666666666675,12.242222222222225
352,1056.817111111112,12.262222222222224
353,1059.2695555555563,12.262222222222224
354,1061.7240000000006,12.282222222222224
355,1064.1804444444451,12.282222222222224
356,1066.6388888888896,12.302222222222223
357,1069.099333333334,12.302222222222223
358,1071.5617777777784,12.322222222222223
359,1074.026222222223,12.322222222222223
360,1076.4926666666674,12.342222222222222
361,1078.961111111112,12.342222222222222
362,1081.4315555555563,12.362222222222222
363,1083.9040000000007,12.362222222222222
364,1086.3784444444452,12.382222222222222
365,1088.8588888888896,12.42222222222222
366,1091.345333333334,12.44222222222222
367,1093.8377777777785,12.48222222222222
368,1096.3382222222228,12.522222222222219
369,1098.8466666666673,12.562222222222218
370,1101.3611111111118,12.582222222222217
371,1103.8815555555561,12.622222222222216
372,1106.4100000000005,12.662222222222216
373,1108.944444444445,12.682222222222215
374,1111.4828888888894,12.702222222222215
375,1114.027333333334,12.742222222222214
376,1116.5797777777784,12.782222222222213
377,1119.1382222222228,12.802222222222213
378,1121.6986666666671,12.802222222222213
379,1124.2611111111116,12.822222222222212
380,1126.827555555556,12.842222222222212
381,1129.4000000000005,12.882222222222211
382,1131.978444444445,12.90222222222221
383,1134.5628888888893,12.94222222222221
384,1137.1553333333338,12.982222222222209
385,1139.7537777777782,13.002222222222208
386,1142.3582222222226,13.042222222222208
387,1144.968666666667,13.062222222222207
388,1147.5831111111115,13.082222222222207
389,1150.203555555556,13.122222222222206
390,1152.8320000000006,13.162222222222205
391,1155.466444444445,13.182222222222205
392,1158.1048888888895,13.202222222222204
393,1160.7493333333339,13.242222222222203
394,1163.3997777777784,13.262222222222203
395,1166.0542222222227,13.282222222222202
396,1168.7126666666672,13.302222222222202
397,1171.3771111111116,13.342222222222201
398,1174.047555555556,13.3622222222222
399,1176.7240000000006,13.4022222222222
400,1179.408444444445,13.442222222222199
401,1182.0988888888894,13.462222222222199
402,1184.795333333334,13.431654154769328
403,1187.4676641642877,13.231200688955804
404,1190.0999043020788,13.030740247424257
405,1192.6920523515637,12.830272611946818
406,1195.2441068739531,12.62979755388398
407,1197.7560663847298,12.429314833511151
408,1200.227929351432,12.228824199289802
409,1202.65969419129,12.028325387077778
410,1205.0513592687057,11.827818119272404
411,1207.4029228925601,11.627302103879462
412,1209.714383313336,11.426777033500223
413,1211.985738720036,11.226242584227734
414,1214.2169872368816,11.025698414442365
415,1216.40812691977,10.82514416349547
416,1218.559155752469,10.624579450268232
417,1220.6680716425226,10.424195734681636
418,1222.738910789459,10.223608874613804
419,1224.7696325643817,10.023010269935703
420,1226.760234618369,9.822399440221423
421,1228.7107145064133,9.621775874919006
422,1230.621069681397,9.421139030775727
423,1232.4912974875522,9.220488328982128
424,1234.3213951533487,9.019823151997082
425,1236.1113597837482,8.819142840010226
426,1237.8611883517503,8.618446686990604
427,1239.5708776891486,8.417733936262351
428,1241.2404244764011,8.217003775537513
429,1242.8698252315087,8.016255331324135
430,1244.4590762977734,7.815487662612815
431,1246.006173830296,7.614962399080393
432,1247.515166310112,7.414153180220664
433,1248.9839969461561,7.213321433825594
434,1250.4126612329212,7.012465866880037
435,1251.8011544062972,6.811585071582502
436,1253.1494714206137,6.610677511327604
437,1254.4556069228793,6.4100535219482735
438,1255.7216176272689,6.209409371708573
439,1256.9474995016105,6.008743712023248
440,1258.1352482440152,5.807710694582642
441,1259.2807903829316,5.606997345650945
442,1260.3861898520618,5.406257512908211
443,1261.4514413546433,5.205489149994784
444,1262.4785391846422,5.004290322384952
445,1263.4633972491192,4.803457661077232
446,1264.4080887813348,4.602588666971066
447,1265.312606514729,4.401680016827906
448,1266.1789425180946,4.200251773859616
449,1267.0029928728666,3.999251711791452
450,1267.786843215225,3.7981987269691504
451,1268.5304829606189,3.597086887852757
452,1269.2359003381894,3.3953202092912043
453,1269.8989643800476,3.1940681332596608
454,1270.5217780066996,2.992731860123922
455,1271.1043243787244,2.791299203337251
456,1271.6485842193918,2.588982727098908
457,1272.1503807648116,2.387307787105951
458,1272.6118423222329,2.185478289879421
459,1273.0329379802088,1.983462638816889
460,1273.415630507972,1.780095217693659
461,1273.7556495515107,1.5775616935570447
462,1274.055161890222,1.374654945633956
463,1274.314092879349,1.1712447401385493
464,1274.5343418273767,0.9650473279827338
