,s,v
72,25.40400000000001,5.820000000000004
73,26.58400000000001,5.980000000000004
74,27.79600000000001,6.140000000000004
75,29.04000000000001,6.300000000000004
76,30.31600000000001,6.460000000000004
77,31.62400000000001,6.6200000000000045
78,32.96400000000001,6.780000000000005
79,34.33600000000001,6.940000000000005
80,35.740000000000016,7.100000000000005
81,37.176000000000016,7.260000000000005
82,38.64400000000002,7.420000000000005
83,40.14400000000002,7.580000000000005
84,41.67600000000002,7.7400000000000055
85,43.24000000000002,7.900000000000006
86,44.83600000000003,8.060000000000006
87,46.46400000000003,8.220000000000006
88,48.12400000000003,8.380000000000006
89,49.81600000000003,8.540000000000006
90,51.540000000000035,8.700000000000006
91,53.296000000000035,8.860000000000007
92,55.08400000000004,9.020000000000007
93,56.90400000000004,9.180000000000007
94,58.75600000000004,9.340000000000007
95,60.64000000000004,9.500000000000007
96,62.55600000000005,9.660000000000007
97,64.50400000000005,9.820000000000007
98,66.48400000000005,9.980000000000008
99,68.49600000000005,10.140000000000008
100,70.54000000000005,10.300000000000008
101,72.61600000000006,10.460000000000008
102,74.72400000000006,10.620000000000008
103,76.86400000000006,10.780000000000008
104,79.03600000000006,10.940000000000008
105,81.24000000000007,11.100000000000009
106,83.47600000000007,11.260000000000009
107,85.74400000000007,11.420000000000009
108,88.04400000000007,11.580000000000009
109,90.37600000000008,11.740000000000009
110,92.74000000000008,11.90000000000001
111,95.13600000000008,12.06000000000001
112,97.56400000000008,12.22000000000001
113,100.02400000000009,12.38000000000001
114,102.51600000000009,12.54000000000001
115,105.04000000000009,12.70000000000001
116,107.59600000000009,12.86000000000001
117,110.1840000000001,13.02000000000001
118,112.8040000000001,13.18000000000001
119,115.4560000000001,13.34000000000001
120,118.1400000000001,13.50000000000001
121,120.85600000000011,13.66000000000001
122,123.60400000000011,13.820000000000011
123,126.38400000000011,13.980000000000011
124,129.1960000000001,14.140000000000011
125,132.0400000000001,14.300000000000011
126,134.9160000000001,14.460000000000012
127,137.82400000000013,14.620000000000012
128,140.76400000000012,14.780000000000012
129,143.73600000000013,14.940000000000012
130,146.74000000000012,15.100000000000012
131,149.77600000000012,15.260000000000012
132,152.84400000000014,15.420000000000012
133,155.94400000000013,15.580000000000013
134,159.07600000000014,15.740000000000013
135,162.24000000000015,15.900000000000013
136,165.43600000000015,16.060000000000013
137,168.66400000000016,16.220000000000013
138,171.92400000000015,16.380000000000013
139,175.21600000000015,16.540000000000013
140,178.54000000000016,16.700000000000014
141,181.89600000000016,16.860000000000014
142,185.28400000000016,17.020000000000014
143,188.70400000000018,17.180000000000014
144,192.15600000000018,17.340000000000014
145,195.64000000000019,17.500000000000014
146,199.15600000000018,17.660000000000014
147,202.70400000000018,17.820000000000014
148,206.2840000000002,17.980000000000015
149,209.89600000000019,18.140000000000015
150,213.5400000000002,18.300000000000015
151,217.2160000000002,18.460000000000015
152,220.9240000000002,18.620000000000015
153,224.66400000000021,18.780000000000015
154,228.4360000000002,18.940000000000015
155,232.2400000000002,19.100000000000016
156,236.07600000000022,19.260000000000016
157,239.94400000000022,19.420000000000016
158,243.84400000000022,19.580000000000016
159,247.77600000000024,19.740000000000016
160,251.74000000000024,19.900000000000016
161,255.73600000000025,20.060000000000016
162,259.76400000000024,20.220000000000017
163,263.82400000000024,20.380000000000017
164,267.9160000000002,20.540000000000017
165,272.04000000000025,20.700000000000017
166,276.19600000000025,20.860000000000017
167,280.38400000000024,21.020000000000017
168,284.60400000000027,21.180000000000017
169,288.8560000000003,21.340000000000018
170,293.14000000000027,21.500000000000018
171,297.4560000000003,21.660000000000018
172,301.8040000000003,21.820000000000018
173,306.1840000000003,21.980000000000018
174,310.5960000000003,22.14000000000002
175,315.0400000000003,22.22222222222222
176,319.47044444444475,22.08222222222222
177,323.8748888888892,21.96222222222222
178,328.25733333333363,21.86222222222222
179,332.62177777777805,21.78222222222222
180,336.9722222222225,21.72222222222222
181,341.312666666667,21.682222222222222
182,345.6471111111114,21.662222222222223
183,349.97955555555586,21.662222222222223
184,354.3120000000003,21.662222222222223
185,358.64444444444473,21.662222222222223
186,362.97488888888915,21.642222222222223
187,367.3013333333336,21.622222222222224
188,371.62577777777807,21.622222222222224
189,375.9502222222225,21.622222222222224
190,380.274666666667,21.622222222222224
191,384.5991111111114,21.622222222222224
192,388.9255555555559,21.642222222222223
193,393.2560000000003,21.662222222222223
194,397.59044444444476,21.682222222222222
195,401.9288888888892,21.702222222222222
196,406.27133333333364,21.72222222222222
197,410.6177777777781,21.74222222222222
198,414.96822222222255,21.76222222222222
199,419.322666666667,21.78222222222222
200,423.6811111111114,21.80222222222222
201,428.0435555555559,21.82222222222222
202,432.4100000000003,21.84222222222222
203,436.78044444444475,21.86222222222222
204,441.1548888888892,21.882222222222218
205,445.53333333333364,21.902222222222218
206,449.9157777777781,21.922222222222217
207,454.30222222222255,21.942222222222217
208,458.692666666667,21.962222222222216
209,463.0871111111114,21.982222222222216
210,467.4855555555559,22.002222222222215
211,471.8880000000003,22.022222222222215
212,476.29444444444476,22.042222222222215
213,480.70488888888923,22.062222222222214
214,485.12133333333367,22.102222222222213
215,489.5457777777781,22.142222222222212
216,493.97822222222254,22.18222222222221
217,498.418666666667,22.22222222222221
218,502.8671111111114,22.22222222222222
219,507.29555555555584,22.06222222222222
220,511.6940000000003,21.92222222222222
221,516.0664444444448,21.80222222222222
222,520.4168888888892,21.70222222222222
223,524.7493333333337,21.62222222222222
224,529.0677777777781,21.56222222222222
225,533.3762222222226,21.522222222222222
226,537.678666666667,21.502222222222223
227,541.9791111111115,21.502222222222223
228,546.2795555555559,21.502222222222223
229,550.5800000000004,21.502222222222223
230,554.8804444444448,21.502222222222223
231,559.1808888888893,21.502222222222223
232,563.4813333333337,21.502222222222223
233,567.7817777777782,21.502222222222223
234,572.0822222222226,21.502222222222223
235,576.3826666666671,21.502222222222223
236,580.6831111111115,21.502222222222223
237,584.983555555556,21.502222222222223
238,589.2840000000004,21.502222222222223
239,593.5844444444449,21.502222222222223
240,597.8848888888893,21.502222222222223
241,602.1853333333338,21.502222222222223
242,606.4857777777783,21.502222222222223
243,610.7862222222227,21.502222222222223
244,615.0866666666672,21.502222222222223
245,619.3871111111116,21.502222222222223
246,623.6875555555561,21.502222222222223
247,627.9880000000005,21.502222222222223
248,632.288444444445,21.502222222222223
249,636.5888888888894,21.502222222222223
250,640.8893333333339,21.502222222222223
251,645.1897777777783,21.502222222222223
252,649.4902222222228,21.502222222222223
253,653.7906666666672,21.502222222222223
254,658.0891111111117,21.482222222222223
255,662.3835555555562,21.462222222222223
256,666.6760000000006,21.462222222222223
257,670.968444444445,21.462222222222223
258,675.2608888888894,21.462222222222223
259,679.5533333333339,21.462222222222223
260,683.8457777777783,21.462222222222223
261,688.1382222222227,21.462222222222223
262,692.4306666666671,21.462222222222223
263,696.7231111111115,21.462222222222223
264,701.0155555555559,21.462222222222223
265,705.3080000000003,21.462222222222223
266,709.6004444444447,21.462222222222223
267,713.8928888888892,21.462222222222223
268,718.1853333333336,21.462222222222223
269,722.477777777778,21.462222222222223
270,726.7702222222224,21.462222222222223
271,731.0626666666668,21.462222222222223
272,735.3551111111112,21.462222222222223
273,739.6475555555556,21.462222222222223
274,743.94,21.462222222222223
275,748.2324444444445,21.462222222222223
276,752.5248888888889,21.462222222222223
277,756.8173333333333,21.462222222222223
278,761.1097777777777,21.462222222222223
279,765.4022222222221,21.462222222222223
280,769.6946666666665,21.462222222222223
281,773.987111111111,21.462222222222223
282,778.2795555555554,21.462222222222223
283,782.5719999999998,21.462222222222223
284,786.8644444444442,21.462222222222223
285,791.1568888888886,21.462222222222223
286,795.449333333333,21.462222222222223
287,799.7417777777774,21.462222222222223
288,804.0342222222218,21.462222222222223
289,808.3266666666663,21.462222222222223
290,812.6191111111107,21.462222222222223
291,816.9115555555551,21.462222222222223
292,821.2039999999995,21.462222222222223
293,825.4964444444439,21.462222222222223
294,829.7888888888883,21.462222222222223
295,834.0813333333327,21.462222222222223
296,838.3737777777771,21.462222222222223
297,842.6662222222216,21.462222222222223
298,846.958666666666,21.462222222222223
299,851.2511111111104,21.462222222222223
300,855.5435555555548,21.462222222222223
301,859.8359999999992,21.462222222222223
302,864.1284444444436,21.462222222222223
303,868.420888888888,21.462222222222223
304,872.7133333333325,21.462222222222223
305,877.0057777777769,21.462222222222223
306,881.2982222222213,21.462222222222223
307,885.5906666666657,21.462222222222223
308,889.8831111111101,21.462222222222223
309,894.1755555555545,21.462222222222223
310,898.4679999999989,21.462222222222223
311,902.7604444444434,21.462222222222223
312,907.0528888888878,21.462222222222223
313,911.3453333333322,21.462222222222223
314,915.6377777777766,21.462222222222223
315,919.930222222221,21.462222222222223
316,924.2226666666654,21.462222222222223
317,928.5151111111098,21.462222222222223
318,932.8075555555542,21.462222222222223
319,937.0999999999987,21.462222222222223
320,941.3924444444431,21.462222222222223
321,945.6848888888875,21.462222222222223
322,949.979333333332,21.482222222222223
323,954.2777777777765,21.502222222222223
324,958.5802222222209,21.522222222222222
325,962.8866666666653,21.54222222222222
326,967.1971111111097,21.56222222222222
327,971.5115555555542,21.58222222222222
328,975.8299999999987,21.60222222222222
329,980.1524444444432,21.62222222222222
330,984.4788888888876,21.64222222222222
331,988.809333333332,21.66222222222222
332,993.1437777777764,21.68222222222222
333,997.4822222222209,21.70222222222222
334,1001.8246666666654,21.722222222222218
335,1006.1731111111098,21.762222222222217
336,1010.5295555555543,21.802222222222216
337,1014.8939999999988,21.842222222222215
338,1019.2664444444432,21.882222222222214
339,1023.6468888888877,21.922222222222214
340,1028.0353333333321,21.962222222222213
341,1032.4317777777765,22.002222222222212
342,1036.8362222222208,21.824929680426425
343,1041.185208158306,21.62474470793558
344,1045.4961570998933,21.424464656093825
345,1049.765050031112,21.22427619349541
346,1053.993905269811,21.024085936382065
347,1058.1827224570875,20.823893850234278
348,1062.3335012271343,20.623602923488694
349,1066.442221811832,20.423407070720007
350,1070.510903225976,20.2232092791438
351,1074.5395450818048,20.023009509971033
352,1078.530146983799,19.82270682909884
353,1082.4786883496188,19.622502982564747
354,1086.3871889461318,19.422297034793193
355,1090.2556483530905,19.222088941991167
356,1094.0860661414888,19.021773516605187
357,1097.87442084481,18.82156099558111
358,1101.6227330439262,18.62134618957898
359,1105.331002281842,18.4211290489024
360,1109.0012280916226,18.220799757879863
361,1112.6293880431986,18.020577790781374
362,1116.2175036013548,17.820353329754447
363,1119.7655742673057,17.620126318088317
364,1123.2755995309235,17.419781885493084
365,1126.743555908022,17.219549592946848
366,1130.1714658266114,17.019314567478244
367,1133.559328740107,16.81907674397694
368,1136.9091440889024,16.618715709169443
369,1140.2168872307363,16.418472082947527
370,1143.4845816473257,16.21822544871505
371,1146.7122267370687,16.01797573121718
372,1149.901821883312,15.81759641138235
373,1153.0493411655887,15.617340287924275
374,1156.1568092231735,15.41708083761816
375,1159.224225390697,15.216817972841955
376,1162.2535889852654,15.016418415503384
377,1165.2408726683661,14.81614844226622
378,1168.1881023568194,14.615874769796067
379,1171.0952773107786,14.415597295236951
380,1173.964396769826,14.215175217363594
381,1176.7914318132987,14.01488980953481
382,1179.5784097752057,13.814600263836393
383,1182.325329827973,13.614306458430185
384,1185.034191119659,13.413859167319522
385,1187.7009629531228,13.213556451378045
386,1190.3276742433984,13.013249075968814
387,1192.9143240585922,12.812936895295143
388,1195.4629114376512,12.612461184269215
389,1197.969403674505,12.412138923287559
390,1200.4358314591625,12.211811375945626
391,1202.8621937343516,12.011478365767333
392,1205.250489407505,11.810970374401501
393,1207.5966834823853,11.61062586750729
394,1209.9028086558867,11.410275311675289
395,1212.1688637182217,11.209918490495664
396,1214.3968474163207,11.009373513845306
397,1216.5827221190898,10.809003458312908
398,1218.7285228107523,10.60862641337206
399,1220.8362480934268,10.408049952471714
400,1222.903858083921,10.20746216413061
401,1224.9313505167472,10.006862593565756
402,1226.9187230354603,9.806250758015493
403,1228.8659731870634,9.605626144394394
404,1230.7730984159423,9.404988206697308
405,1232.6400960572817,9.204336363119108
406,1234.4669633299054,9.003669992852313
407,1236.253697328476,8.802988432518138
408,1238.0002950149797,8.602290972179485
409,1239.7067532094156,8.401576850875598
410,1241.3730685795908,8.200845251607808
411,1242.9992376299124,8.000095295693372
412,1244.585256689051,7.7993260363891705
413,1246.1311218963288,7.598536451668999
414,1247.6368291866625,7.397725436015795
415,1249.1023742738655,7.19689179106293
416,1250.527752632078,6.99603421488516
417,1251.9129594750552,6.795151289698379
418,1253.257989732995,6.594241467675425
419,1254.56283802653,6.393303054520407
420,1255.827498637434,6.192334190362465
421,1257.0519654755064,5.9913328274255555
422,1258.2362320409916,5.790296703798247
423,1259.3802913817512,5.589223312455632
424,1260.4841360442424,5.38810986446223
425,1261.5477580171348,5.186953244991743
426,1262.5711486661332,4.985749960410522
427,1263.5542986582154,4.784496074151294
428,1264.4971978730457,4.583187128397507
429,1265.3998352987253,4.3818180476315325
430,1266.2621989082515,4.180383018755208
431,1267.0842755120025,3.9788753405950086
432,1267.8660505801215,3.777287232890422
433,1268.6075080266996,3.5756095909090426
434,1269.3086299448814,3.3738316659604015
435,1269.9693962780734,3.1719406431793713
436,1270.5897844067092,2.9699210741333806
437,1271.169768621536,2.7677540997943
438,1271.7093194414947,2.5654163632850326
439,1272.2064027141516,2.3637247241793466
440,1272.6651476589875,2.160949948986553
441,1273.083337648785,1.9578878166100881
442,1273.460915212107,1.754471309479291
443,1273.7978094740029,1.5506066722397005
444,1274.0939308084508,1.34615689393863
445,1274.3491621872386,1.1409099988705838
446,1274.5633441870127,0.9345114370485605
