,s,v
66,54.53400000000005,8.900000000000006
67,56.33000000000005,9.060000000000006
68,58.15800000000005,9.220000000000006
69,60.01800000000005,9.380000000000006
70,61.91000000000005,9.540000000000006
71,63.83400000000005,9.700000000000006
72,65.79000000000005,9.860000000000007
73,67.77800000000005,10.020000000000007
74,69.79800000000004,10.180000000000007
75,71.85000000000005,10.340000000000007
76,73.93400000000005,10.500000000000007
77,76.05000000000005,10.660000000000007
78,78.19800000000005,10.820000000000007
79,80.37800000000006,10.980000000000008
80,82.59000000000006,11.140000000000008
81,84.83400000000006,11.300000000000008
82,87.11000000000006,11.460000000000008
83,89.41800000000006,11.620000000000008
84,91.75800000000007,11.780000000000008
85,94.13000000000007,11.940000000000008
86,96.53400000000006,12.100000000000009
87,98.97000000000007,12.260000000000009
88,101.43800000000007,12.420000000000009
89,103.93800000000007,12.580000000000009
90,106.47000000000007,12.740000000000009
91,109.03400000000008,12.90000000000001
92,111.63000000000008,13.06000000000001
93,114.25800000000008,13.22000000000001
94,116.91800000000008,13.38000000000001
95,119.61000000000008,13.54000000000001
96,122.33400000000009,13.70000000000001
97,125.09000000000009,13.86000000000001
98,127.87800000000009,14.02000000000001
99,130.6980000000001,14.18000000000001
100,133.5500000000001,14.34000000000001
101,136.4340000000001,14.50000000000001
102,139.3500000000001,14.66000000000001
103,142.29800000000012,14.820000000000011
104,145.2780000000001,14.980000000000011
105,148.2900000000001,15.140000000000011
106,151.33400000000012,15.300000000000011
107,154.4100000000001,15.460000000000012
108,157.51800000000011,15.620000000000012
109,160.65800000000013,15.780000000000012
110,163.83000000000013,15.940000000000012
111,167.03400000000013,16.100000000000012
112,170.27000000000012,16.260000000000012
113,173.53800000000012,16.420000000000012
114,176.83800000000014,16.580000000000013
115,180.17000000000013,16.740000000000013
116,183.53400000000013,16.900000000000013
117,186.93000000000015,17.060000000000013
118,190.35800000000015,17.220000000000013
119,193.81800000000015,17.380000000000013
120,197.31000000000014,17.540000000000013
121,200.83400000000015,17.700000000000014
122,204.39000000000016,17.860000000000014
123,207.97800000000015,18.020000000000014
124,211.59800000000016,18.180000000000014
125,215.25000000000017,18.340000000000014
126,218.93400000000017,18.500000000000014
127,222.65000000000018,18.660000000000014
128,226.39800000000017,18.820000000000014
129,230.17800000000017,18.980000000000015
130,233.99000000000018,19.140000000000015
131,237.83400000000017,19.300000000000015
132,241.71000000000018,19.460000000000015
133,245.6180000000002,19.620000000000015
134,249.5580000000002,19.780000000000015
135,253.5300000000002,19.940000000000015
136,257.5340000000002,20.100000000000016
137,261.5700000000002,20.260000000000016
138,265.6380000000002,20.420000000000016
139,269.7380000000002,20.580000000000016
140,273.87000000000023,20.740000000000016
141,278.0340000000002,20.900000000000016
142,282.23000000000025,21.060000000000016
143,286.45800000000025,21.220000000000017
144,290.71800000000025,21.380000000000017
145,295.0100000000003,21.540000000000017
146,299.3340000000003,21.700000000000017
147,303.6900000000003,21.860000000000017
148,308.07800000000026,22.020000000000017
149,312.49600000000027,22.160000000000018
150,316.9420000000003,22.22222222222222
151,321.37244444444474,22.08222222222222
152,325.7768888888892,21.96222222222222
153,330.1593333333336,21.86222222222222
154,334.5217777777781,21.762222222222217
155,338.8642222222225,21.662222222222216
156,343.18866666666696,21.582222222222217
157,347.4971111111114,21.50222222222222
158,351.78955555555586,21.42222222222222
159,356.0660000000003,21.342222222222222
160,360.32844444444476,21.282222222222224
161,364.5788888888892,21.222222222222225
162,368.81733333333364,21.162222222222226
163,373.0437777777781,21.102222222222228
164,377.2602222222225,21.06222222222223
165,381.468666666667,21.02222222222223
166,385.6691111111114,20.98222222222223
167,389.86155555555587,20.94222222222223
168,394.0480000000003,20.92222222222223
169,398.23044444444474,20.902222222222232
170,402.4088888888892,20.882222222222232
171,406.5833333333336,20.862222222222233
172,410.75577777777806,20.862222222222233
173,414.92822222222253,20.862222222222233
174,419.100666666667,20.862222222222233
175,423.27311111111146,20.862222222222233
176,427.4455555555559,20.862222222222233
177,431.6180000000004,20.862222222222233
178,435.79044444444486,20.862222222222233
179,439.9628888888893,20.862222222222233
180,444.1353333333338,20.862222222222233
181,448.30777777777826,20.862222222222233
182,452.4802222222227,20.862222222222233
183,456.6526666666672,20.862222222222233
184,460.82511111111165,20.862222222222233
185,464.9975555555561,20.862222222222233
186,469.1700000000006,20.862222222222233
187,473.34244444444505,20.862222222222233
188,477.5148888888895,20.862222222222233
189,481.687333333334,20.862222222222233
190,485.85977777777845,20.862222222222233
191,490.0322222222229,20.862222222222233
192,494.2046666666674,20.862222222222233
193,498.37711111111184,20.862222222222233
194,502.5475555555563,20.842222222222233
195,506.71400000000074,20.822222222222234
196,510.87844444444517,20.822222222222234
197,515.0428888888896,20.822222222222234
198,519.2073333333341,20.822222222222234
199,523.3717777777786,20.822222222222234
200,527.536222222223,20.822222222222234
201,531.7006666666675,20.822222222222234
202,535.867111111112,20.842222222222233
203,540.0375555555564,20.862222222222233
204,544.2120000000009,20.882222222222232
205,548.3904444444454,20.902222222222232
206,552.5708888888898,20.902222222222232
207,556.7493333333343,20.882222222222232
208,560.9257777777788,20.882222222222232
209,565.1022222222232,20.882222222222232
210,569.2766666666677,20.862222222222233
211,573.4451111111122,20.822222222222234
212,577.6075555555566,20.802222222222234
213,581.764000000001,20.762222222222235
214,585.9104444444455,20.702222222222236
215,590.0448888888899,20.642222222222237
216,594.1693333333343,20.602222222222238
217,598.2837777777787,20.54222222222224
218,602.3862222222232,20.48222222222224
219,606.4766666666676,20.422222222222242
220,610.557111111112,20.382222222222243
221,614.6275555555565,20.322222222222244
222,618.686000000001,20.262222222222245
223,622.7324444444454,20.202222222222247
224,626.7688888888898,20.162222222222248
225,630.7953333333343,20.10222222222225
226,634.8077777777787,20.02222222222225
227,638.8042222222232,19.942222222222252
228,642.7866666666677,19.882222222222254
229,646.7551111111121,19.802222222222255
230,650.7075555555566,19.722222222222257
231,654.644000000001,19.64222222222226
232,658.5664444444454,19.58222222222226
233,662.4788888888899,19.54222222222226
234,666.3813333333343,19.482222222222262
235,670.2697777777787,19.402222222222264
236,674.1442222222231,19.342222222222265
237,678.0046666666675,19.262222222222267
238,681.847111111112,19.162222222222265
239,685.6695555555565,19.062222222222264
240,689.474000000001,18.982222222222266
241,693.2624444444455,18.902222222222267
242,697.0348888888899,18.82222222222227
243,700.7913333333344,18.74222222222227
244,704.5337777777788,18.682222222222272
245,708.2622222222233,18.602222222222274
246,711.9726666666677,18.502222222222272
247,715.6611111111122,18.38222222222227
248,719.3275555555566,18.28222222222227
249,722.9720000000011,18.16222222222227
250,726.5944444444456,18.062222222222267
251,730.19488888889,17.942222222222266
252,733.7733333333344,17.842222222222265
253,737.3297777777789,17.722222222222264
254,740.8642222222234,17.622222222222263
255,744.3766666666678,17.50222222222226
256,747.8671111111123,17.40222222222226
257,751.3355555555568,17.28222222222226
258,754.7820000000012,17.182222222222258
259,758.2064444444457,17.062222222222257
260,761.6088888888901,16.962222222222255
261,764.9893333333346,16.842222222222254
262,768.347777777779,16.742222222222253
263,771.6842222222234,16.622222222222252
264,774.9986666666679,16.52222222222225
265,778.2911111111123,16.40222222222225
266,781.5615555555568,16.302222222222248
267,784.8100000000012,16.182222222222247
268,788.0364444444457,16.082222222222246
269,791.2408888888901,15.962222222222247
270,794.4193333333346,15.822222222222246
271,797.5717777777791,15.702222222222247
272,800.7022222222236,15.602222222222247
273,803.810666666668,15.482222222222248
274,806.8931111111125,15.342222222222247
275,809.9495555555569,15.222222222222248
276,812.9840000000014,15.122222222222248
277,815.9964444444458,15.00222222222225
278,818.9828888888903,14.862222222222249
279,821.9433333333347,14.74222222222225
280,824.8817777777792,14.64222222222225
281,827.7982222222237,14.52222222222225
282,830.6926666666682,14.422222222222251
283,833.5671111111126,14.322222222222251
284,836.4235555555571,14.242222222222251
285,839.2620000000015,14.142222222222252
286,842.078444444446,14.022222222222252
287,844.8728888888904,13.922222222222253
288,847.6493333333349,13.842222222222253
289,850.4077777777793,13.742222222222253
290,853.1442222222238,13.622222222222254
291,855.8586666666682,13.522222222222254
292,858.5551111111126,13.442222222222254
293,861.2335555555571,13.342222222222254
294,863.8900000000016,13.222222222222255
295,866.524444444446,13.122222222222256
296,869.1408888888905,13.042222222222255
297,871.7393333333349,12.942222222222256
298,874.3157777777793,12.822222222222257
299,876.8662222222238,12.682222222222256
300,879.3906666666683,12.562222222222257
301,881.8931111111127,12.462222222222257
302,884.3775555555571,12.382222222222257
303,886.8440000000016,12.282222222222257
304,889.2924444444461,12.202222222222257
305,891.7228888888906,12.102222222222258
306,894.131333333335,11.982222222222259
307,896.5177777777794,11.882222222222259
308,898.8862222222239,11.802222222222259
309,901.2366666666683,11.70222222222226
310,903.5651111111127,11.58222222222226
311,905.8715555555572,11.48222222222226
312,908.1600000000017,11.40222222222226
313,910.4324444444461,11.32222222222226
314,912.6868888888905,11.22222222222226
315,914.923333333335,11.14222222222226
316,917.1457777777795,11.08222222222226
317,919.3542222222239,11.00222222222226
318,921.5486666666684,10.94222222222226
319,923.7291111111128,10.86222222222226
320,925.8955555555573,10.802222222222259
321,928.0480000000017,10.722222222222259
322,930.1824444444461,10.622222222222259
323,932.2988888888906,10.542222222222259
324,934.4013333333351,10.482222222222259
325,936.4897777777795,10.402222222222258
326,938.560222222224,10.302222222222259
327,940.6126666666684,10.222222222222259
328,942.6511111111129,10.162222222222258
329,944.6755555555574,10.082222222222258
330,946.6860000000019,10.022222222222258
331,948.6824444444463,9.942222222222258
332,950.6648888888908,9.882222222222257
333,952.6333333333353,9.802222222222257
334,954.5877777777797,9.742222222222257
335,956.5282222222241,9.662222222222256
336,958.4546666666686,9.602222222222256
337,960.367111111113,9.522222222222256
338,962.2615555555575,9.422222222222256
339,964.138000000002,9.342222222222256
340,966.0004444444464,9.282222222222256
341,967.8488888888909,9.202222222222256
342,969.6793333333353,9.102222222222256
343,971.4877777777798,8.982222222222257
344,973.2742222222242,8.882222222222257
345,975.0386666666687,8.762222222222258
346,976.7811111111132,8.662222222222258
347,978.5015555555576,8.542222222222259
348,980.2000000000021,8.44222222222226
349,981.8764444444465,8.32222222222226
350,983.530888888891,8.22222222222226
351,985.1653333333354,8.12222222222226
352,986.7817777777799,8.04222222222226
353,988.3802222222243,7.942222222222261
354,989.9606666666688,7.862222222222261
355,991.5231111111133,7.762222222222261
356,993.0675555555578,7.682222222222261
357,994.5980000000022,7.622222222222262
358,996.1144444444467,7.542222222222262
359,997.6168888888911,7.482222222222262
360,999.1093333333356,7.442222222222262
361,1000.5917777777801,7.382222222222262
362,1002.0642222222245,7.342222222222262
363,1003.530666666669,7.322222222222263
364,1004.9951111111135,7.322222222222263
365,1006.457555555558,7.302222222222263
366,1007.9180000000024,7.302222222222263
367,1009.3764444444469,7.282222222222264
368,1010.8328888888913,7.282222222222264
369,1012.2873333333357,7.262222222222264
370,1013.7377777777801,7.2422222222222645
371,1015.1862222222246,7.2422222222222645
372,1016.636666666669,7.262222222222264
373,1018.0891111111135,7.262222222222264
374,1019.543555555558,7.282222222222264
375,1021.0000000000024,7.282222222222264
376,1022.4544444444468,7.262222222222264
377,1023.9068888888913,7.262222222222264
378,1025.3613333333358,7.282222222222264
379,1026.8177777777803,7.282222222222264
380,1028.2722222222249,7.262222222222264
381,1029.7246666666692,7.262222222222264
382,1031.1751111111137,7.2422222222222645
383,1032.6235555555581,7.2422222222222645
384,1034.0740000000026,7.262222222222264
385,1035.526444444447,7.262222222222264
386,1036.9768888888914,7.2422222222222645
387,1038.4253333333359,7.2422222222222645
388,1039.8737777777803,7.2422222222222645
389,1041.3222222222248,7.2422222222222645
390,1042.7686666666693,7.222222222222265
391,1044.2131111111137,7.222222222222265
392,1045.6595555555582,7.2422222222222645
393,1047.1080000000027,7.2422222222222645
394,1048.5544444444472,7.222222222222265
395,1049.9988888888915,7.222222222222265
396,1051.445333333336,7.2422222222222645
397,1052.8937777777805,7.2422222222222645
398,1054.344222222225,7.262222222222264
399,1055.7966666666694,7.262222222222264
400,1057.251111111114,7.282222222222264
401,1058.7075555555584,7.282222222222264
402,1060.166000000003,7.302222222222263
403,1061.6264444444473,7.302222222222263
404,1063.0888888888917,7.322222222222263
405,1064.5533333333362,7.322222222222263
406,1066.0197777777807,7.342222222222262
407,1067.4882222222252,7.342222222222262
408,1068.9546666666697,7.322222222222263
409,1070.4191111111143,7.322222222222263
410,1071.8815555555586,7.302222222222263
411,1073.342000000003,7.302222222222263
412,1074.8024444444475,7.302222222222263
413,1076.2648888888918,7.322222222222263
414,1077.7293333333364,7.322222222222263
415,1079.1917777777808,7.302222222222263
416,1080.6522222222252,7.302222222222263
417,1082.1146666666696,7.322222222222263
418,1083.5791111111141,7.322222222222263
419,1085.0415555555585,7.302222222222263
420,1086.502000000003,7.302222222222263
421,1087.9644444444473,7.322222222222263
422,1089.4288888888918,7.322222222222263
423,1090.8913333333362,7.302222222222263
424,1092.3517777777806,7.302222222222263
425,1093.814222222225,7.322222222222263
426,1095.2786666666696,7.322222222222263
427,1096.741111111114,7.302222222222263
428,1098.2015555555583,7.302222222222263
429,1099.6640000000027,7.322222222222263
430,1101.1284444444473,7.322222222222263
431,1102.5908888888916,7.302222222222263
432,1104.051333333336,7.302222222222263
433,1105.5137777777804,7.322222222222263
434,1106.978222222225,7.322222222222263
435,1108.4406666666694,7.302222222222263
436,1109.9011111111138,7.302222222222263
437,1111.3635555555582,7.322222222222263
438,1112.8280000000027,7.322222222222263
439,1114.290444444447,7.302222222222263
440,1115.7508888888915,7.302222222222263
441,1117.2133333333359,7.322222222222263
442,1118.6777777777804,7.322222222222263
443,1120.1402222222248,7.302222222222263
444,1121.6006666666692,7.302222222222263
445,1123.0631111111136,7.322222222222263
446,1124.5275555555581,7.322222222222263
447,1125.9940000000026,7.342222222222262
448,1127.464444444447,7.362222222222262
449,1128.9368888888914,7.362222222222262
450,1130.4093333333358,7.362222222222262
451,1131.8797777777802,7.342222222222262
452,1133.3482222222246,7.342222222222262
453,1134.816666666669,7.342222222222262
454,1136.2831111111136,7.322222222222263
455,1137.7475555555582,7.322222222222263
456,1139.2100000000025,7.302222222222263
457,1140.670444444447,7.302222222222263
458,1142.1288888888914,7.282222222222264
459,1143.585333333336,7.282222222222264
460,1145.0437777777804,7.302222222222263
461,1146.5042222222248,7.302222222222263
462,1147.9626666666693,7.282222222222264
463,1149.4191111111138,7.282222222222264
464,1150.8775555555583,7.302222222222263
465,1152.3380000000027,7.302222222222263
466,1153.7964444444472,7.282222222222264
467,1155.2528888888917,7.282222222222264
468,1156.7113333333361,7.302222222222263
469,1158.1717777777806,7.302222222222263
470,1159.630222222225,7.282222222222264
471,1161.0866666666695,7.282222222222264
472,1162.545111111114,7.302222222222263
473,1164.0055555555584,7.302222222222263
474,1165.464000000003,7.282222222222264
475,1166.9204444444474,7.282222222222264
476,1168.376888888892,7.282222222222264
477,1169.8333333333364,7.282222222222264
478,1171.287777777781,7.262222222222264
479,1172.7402222222254,7.262222222222264
480,1174.19466666667,7.282222222222264
481,1175.6511111111145,7.282222222222264
482,1177.109555555559,7.302222222222263
483,1178.5700000000033,7.302222222222263
484,1180.0284444444478,7.282222222222264
485,1181.4848888888923,7.282222222222264
486,1182.9433333333368,7.302222222222263
487,1184.4037777777812,7.302222222222263
488,1185.8622222222257,7.282222222222264
489,1187.3186666666702,7.282222222222264
490,1188.7731111111148,7.262222222222264
491,1190.2255555555591,7.262222222222264
492,1191.6800000000037,7.282222222222264
493,1193.1364444444482,7.282222222222264
494,1194.5908888888928,7.262222222222264
495,1196.0413333333372,7.2422222222222645
496,1197.4897777777817,7.2422222222222645
497,1198.940222222226,7.262222222222264
498,1200.3926666666705,7.262222222222264
499,1201.847111111115,7.282222222222264
500,1203.3055555555595,7.302222222222263
501,1204.766000000004,7.302222222222263
502,1206.2244444444484,7.282222222222264
503,1207.680888888893,7.282222222222264
504,1209.1353333333375,7.262222222222264
505,1210.583777777782,7.222222222222264
506,1212.0262222222264,7.2022222222222645
507,1213.4626666666709,7.1622222222222645
508,1214.8931111111153,7.142222222222265
509,1216.3215555555598,7.142222222222265
510,1217.7480000000044,7.122222222222265
511,1219.1724444444487,7.122222222222265
512,1220.5948888888931,7.102222222222266
513,1222.0153333333376,7.102222222222266
514,1223.433777777782,7.082222222222266
515,1224.8502222222266,7.082222222222266
516,1226.264666666671,7.062222222222267
517,1227.6771111111154,7.062222222222267
518,1229.08755555556,7.042222222222267
519,1230.4960000000044,7.042222222222267
520,1231.904444444449,7.042222222222267
521,1233.3128888888934,7.042222222222267
522,1234.721333333338,7.042222222222267
523,1236.1297777777825,7.042222222222267
524,1237.538222222227,7.042222222222267
525,1238.9466666666715,7.042222222222267
526,1240.355111111116,7.042222222222267
527,1241.7635555555605,7.042222222222267
528,1243.172000000005,7.042222222222267
529,1244.5804444444495,7.042222222222267
530,1245.988888888894,7.042222222222267
531,1247.3973333333386,7.042222222222267
532,1248.805777777783,7.042222222222267
533,1250.2142222222276,7.040707035202134
534,1251.608363629268,6.839829876646339
535,1252.9603296045973,6.639227424241876
536,1254.2741750894456,6.438295568014001
537,1255.5458342030483,6.23765433427529
538,1256.7793650699034,6.036660489061248
539,1257.9726971677158,5.835632413420888
540,1259.1258236504,5.634567658587484
541,1260.2387371821176,5.433463502754468
542,1261.3114298826686,5.232316908852414
543,1262.343893264439,5.031124473825116
544,1263.336118159204,4.829882367262368
545,1264.2860946326566,4.629018333803267
546,1265.1978982994174,4.427663424557613
547,1266.0694309843288,4.226243962591642
548,1266.9006797768473,4.024753464040436
549,1267.6916304696554,3.823184413638619
550,1268.4422673523832,3.6215280331972663
551,1269.1525729590226,3.4197739811213945
552,1269.822527755247,3.2179099567119844
553,1270.4521097465893,3.015921170525099
554,1271.0412939806943,2.8137896223085823
555,1271.590051905156,2.611493095852988
556,1272.0983505243266,2.409003725888927
557,1272.5641512695045,2.2071922120628895
558,1272.989589711917,2.0051983882314457
559,1273.3766293895633,1.8018715883418124
560,1273.7230037072316,1.5981215803363926
561,1274.0286280232988,1.393823501524652
562,1274.2933927236038,1.1887870090106119
563,1274.5151501254059,0.984733339127042
