,s,v
72,40.48600000000005,7.5800000000000045
73,42.01600000000005,7.720000000000004
74,43.57400000000005,7.860000000000004
75,45.160000000000046,8.000000000000004
76,46.77400000000004,8.140000000000004
77,48.41600000000005,8.280000000000005
78,50.08600000000005,8.420000000000005
79,51.78400000000005,8.560000000000006
80,53.51000000000005,8.700000000000006
81,55.26400000000005,8.840000000000007
82,57.04800000000005,9.000000000000007
83,58.864000000000054,9.160000000000007
84,60.71200000000005,9.320000000000007
85,62.592000000000056,9.480000000000008
86,64.50400000000006,9.640000000000008
87,66.44800000000006,9.800000000000008
88,68.42400000000006,9.960000000000008
89,70.43200000000006,10.120000000000008
90,72.47200000000007,10.280000000000008
91,74.54400000000007,10.440000000000008
92,76.64800000000007,10.600000000000009
93,78.78400000000006,10.760000000000009
94,80.95200000000007,10.920000000000009
95,83.15200000000007,11.080000000000009
96,85.38400000000007,11.240000000000009
97,87.64800000000007,11.40000000000001
98,89.94400000000007,11.56000000000001
99,92.27200000000008,11.72000000000001
100,94.63200000000008,11.88000000000001
101,97.02400000000007,12.04000000000001
102,99.44800000000008,12.20000000000001
103,101.90400000000008,12.36000000000001
104,104.39200000000008,12.52000000000001
105,106.91200000000008,12.68000000000001
106,109.46400000000008,12.84000000000001
107,112.04800000000009,13.00000000000001
108,114.66400000000009,13.16000000000001
109,117.31200000000008,13.320000000000011
110,119.99200000000009,13.480000000000011
111,122.7040000000001,13.640000000000011
112,125.44800000000009,13.800000000000011
113,128.2240000000001,13.960000000000012
114,131.0320000000001,14.120000000000012
115,133.8720000000001,14.280000000000012
116,136.7440000000001,14.440000000000012
117,139.6480000000001,14.600000000000012
118,142.58400000000012,14.760000000000012
119,145.5520000000001,14.920000000000012
120,148.5520000000001,15.080000000000013
121,151.58400000000012,15.240000000000013
122,154.6480000000001,15.400000000000013
123,157.7440000000001,15.560000000000013
124,160.87200000000013,15.720000000000013
125,164.03200000000012,15.880000000000013
126,167.22400000000013,16.040000000000013
127,170.44800000000012,16.200000000000014
128,173.70400000000012,16.360000000000014
129,176.99200000000013,16.520000000000014
130,180.31200000000013,16.680000000000014
131,183.66400000000013,16.840000000000014
132,187.04800000000014,17.000000000000014
133,190.46400000000014,17.160000000000014
134,193.91200000000015,17.320000000000014
135,197.39200000000014,17.480000000000015
136,200.90400000000014,17.640000000000015
137,204.44800000000015,17.800000000000015
138,208.02400000000014,17.960000000000015
139,211.63200000000015,18.120000000000015
140,215.27200000000016,18.280000000000015
141,218.94400000000016,18.440000000000015
142,222.64800000000017,18.600000000000016
143,226.38400000000016,18.760000000000016
144,230.15200000000016,18.920000000000016
145,233.95200000000017,19.080000000000016
146,237.78400000000016,19.240000000000016
147,241.64800000000017,19.400000000000016
148,245.54400000000018,19.560000000000016
149,249.47200000000018,19.720000000000017
150,253.4320000000002,19.880000000000017
151,257.4240000000002,20.040000000000017
152,261.4480000000002,20.200000000000017
153,265.5040000000002,20.360000000000017
154,269.5920000000002,20.520000000000017
155,273.7120000000002,20.680000000000017
156,277.8640000000002,20.840000000000018
157,282.04800000000023,21.000000000000018
158,286.26400000000024,21.160000000000018
159,290.5120000000002,21.320000000000018
160,294.79200000000026,21.480000000000018
161,299.10400000000027,21.64000000000002
162,303.44800000000026,21.80000000000002
163,307.82400000000024,21.96000000000002
164,312.23200000000026,22.12000000000002
165,316.67200000000025,22.22222222222222
166,321.1024444444447,22.08222222222222
167,325.50688888888914,21.96222222222222
168,329.8893333333336,21.86222222222222
169,334.253777777778,21.78222222222222
170,338.60422222222246,21.72222222222222
171,342.94466666666693,21.682222222222222
172,347.2791111111114,21.662222222222223
173,351.6115555555558,21.662222222222223
174,355.94600000000025,21.682222222222222
175,360.2844444444447,21.702222222222222
176,364.62688888888914,21.72222222222222
177,368.9733333333336,21.74222222222222
178,373.32377777777805,21.76222222222222
179,377.6782222222225,21.78222222222222
180,382.0366666666669,21.80222222222222
181,386.3991111111114,21.82222222222222
182,390.7655555555558,21.84222222222222
183,395.13600000000025,21.86222222222222
184,399.5104444444447,21.882222222222218
185,403.88888888888914,21.902222222222218
186,408.2713333333336,21.922222222222217
187,412.65777777777805,21.942222222222217
188,417.0482222222225,21.962222222222216
189,421.4426666666669,21.982222222222216
190,425.8411111111114,22.002222222222215
191,430.2435555555558,22.022222222222215
192,434.65000000000026,22.042222222222215
193,439.0604444444447,22.062222222222214
194,443.47488888888915,22.082222222222214
195,447.8933333333336,22.102222222222213
196,452.31577777777807,22.122222222222213
197,456.7402222222225,22.122222222222213
198,461.1646666666669,22.122222222222213
199,465.5891111111113,22.122222222222213
200,470.01355555555574,22.122222222222213
201,474.43800000000016,22.122222222222213
202,478.8624444444446,22.122222222222213
203,483.286888888889,22.122222222222213
204,487.7113333333334,22.122222222222213
205,492.13577777777783,22.122222222222213
206,496.56022222222225,22.122222222222213
207,500.98466666666667,22.122222222222213
208,505.4091111111111,22.122222222222213
209,509.8335555555555,22.122222222222213
210,514.2579999999999,22.122222222222213
211,518.6824444444444,22.122222222222213
212,523.1068888888889,22.122222222222213
213,527.5313333333334,22.122222222222213
214,531.9557777777778,22.122222222222213
215,536.3802222222223,22.122222222222213
216,540.8046666666668,22.122222222222213
217,545.2291111111113,22.122222222222213
218,549.6535555555557,22.122222222222213
219,554.0780000000002,22.122222222222213
220,558.5024444444447,22.122222222222213
221,562.9268888888892,22.122222222222213
222,567.3513333333336,22.122222222222213
223,571.7757777777781,22.122222222222213
224,576.2002222222226,22.122222222222213
225,580.624666666667,22.122222222222213
226,585.0491111111115,22.122222222222213
227,589.4715555555559,22.102222222222213
228,593.8920000000004,22.102222222222213
229,598.3124444444448,22.102222222222213
230,602.7328888888893,22.102222222222213
231,607.1533333333338,22.102222222222213
232,611.5737777777782,22.102222222222213
233,615.9942222222227,22.102222222222213
234,620.4146666666671,22.102222222222213
235,624.8351111111116,22.102222222222213
236,629.255555555556,22.102222222222213
237,633.6760000000005,22.102222222222213
238,638.096444444445,22.102222222222213
239,642.5168888888894,22.102222222222213
240,646.9373333333339,22.102222222222213
241,651.3577777777783,22.102222222222213
242,655.7782222222228,22.102222222222213
243,660.1986666666672,22.102222222222213
244,664.6191111111117,22.102222222222213
245,669.0395555555561,22.102222222222213
246,673.4600000000006,22.102222222222213
247,677.8804444444451,22.102222222222213
248,682.3008888888895,22.102222222222213
249,686.721333333334,22.102222222222213
250,691.1417777777784,22.102222222222213
251,695.5622222222229,22.102222222222213
252,699.9826666666673,22.102222222222213
253,704.4011111111117,22.082222222222214
254,708.8155555555562,22.062222222222214
255,713.2260000000007,22.042222222222215
256,717.6344444444451,22.042222222222215
257,722.0428888888895,22.042222222222215
258,726.4513333333339,22.042222222222215
259,730.8597777777783,22.042222222222215
260,735.2682222222227,22.042222222222215
261,739.6766666666671,22.042222222222215
262,744.0851111111115,22.042222222222215
263,748.4935555555559,22.042222222222215
264,752.9020000000003,22.042222222222215
265,757.3104444444447,22.042222222222215
266,761.7188888888891,22.042222222222215
267,766.1273333333335,22.042222222222215
268,770.5357777777779,22.042222222222215
269,774.9442222222223,22.042222222222215
270,779.3526666666667,22.042222222222215
271,783.7611111111111,22.042222222222215
272,788.1695555555555,22.042222222222215
273,792.5779999999999,22.042222222222215
274,796.9864444444443,22.042222222222215
275,801.3948888888887,22.042222222222215
276,805.8033333333331,22.042222222222215
277,810.2117777777775,22.042222222222215
278,814.6202222222219,22.042222222222215
279,819.0286666666663,22.042222222222215
280,823.4371111111107,22.042222222222215
281,827.845555555555,22.042222222222215
282,832.2539999999995,22.042222222222215
283,836.6624444444438,22.042222222222215
284,841.0708888888882,22.042222222222215
285,845.4793333333326,22.042222222222215
286,849.887777777777,22.042222222222215
287,854.2962222222214,22.042222222222215
288,858.7046666666658,22.042222222222215
289,863.1131111111102,22.042222222222215
290,867.5215555555546,22.042222222222215
291,871.929999999999,22.042222222222215
292,876.3384444444434,22.042222222222215
293,880.7468888888878,22.042222222222215
294,885.1573333333323,22.062222222222214
295,889.5717777777768,22.082222222222214
296,893.9902222222212,22.102222222222213
297,898.4126666666656,22.122222222222213
298,902.83911111111,22.142222222222212
299,907.2695555555545,22.162222222222212
300,911.7039999999989,22.18222222222221
301,916.1424444444434,22.20222222222221
302,920.5848888888878,22.22222222222221
303,925.0313333333322,22.22222222222222
304,929.4617777777767,22.08222222222222
305,933.8642222222211,21.94222222222222
306,938.2386666666655,21.80222222222222
307,942.5851111111099,21.66222222222222
308,946.9055555555543,21.542222222222218
309,951.2019999999987,21.422222222222217
310,955.4744444444432,21.302222222222216
311,959.7228888888876,21.182222222222215
312,963.9493333333321,21.082222222222214
313,968.1557777777765,20.982222222222212
314,972.3422222222209,20.88222222222221
315,976.5086666666654,20.78222222222221
316,980.6571111111098,20.70222222222221
317,984.7895555555542,20.622222222222213
318,988.9059999999987,20.542222222222215
319,993.0064444444431,20.462222222222216
320,997.0928888888875,20.402222222222218
321,1001.167333333332,20.34222222222222
322,1005.2297777777763,20.28222222222222
323,1009.2802222222208,20.22222222222222
324,1013.3206666666653,20.182222222222222
325,1017.3531111111097,20.142222222222223
326,1021.3775555555542,20.102222222222224
327,1025.3939999999986,20.062222222222225
328,1029.404444444443,20.042222222222225
329,1033.4108888888875,20.022222222222226
330,1037.4133333333318,20.002222222222226
331,1041.4117777777763,19.982222222222227
332,1045.4082222222207,19.982222222222227
333,1049.4046666666652,19.982222222222227
334,1053.4011111111097,19.982222222222227
335,1057.3975555555542,19.982222222222227
336,1061.3939999999986,19.982222222222227
337,1065.3904444444431,19.982222222222227
338,1069.3868888888876,19.982222222222227
339,1073.383333333332,19.982222222222227
340,1077.3797777777766,19.880655030567954
341,1081.3399087838902,19.680451784250778
342,1085.2599991407403,19.48024644912172
343,1089.1400484305648,19.28003898177777
344,1092.9820562269203,19.079724514419993
345,1096.7820011298043,18.87951264573298
346,1100.5419036589508,18.679298506156446
347,1104.2617633601822,18.479082046455545
348,1107.9435797694732,18.278753799453987
349,1111.583330529364,18.07853254391163
350,1115.1830370381463,17.87830881050295
351,1118.742698800247,17.678082543067454
352,1122.2643153088604,17.477739252611567
353,1125.7438631593827,17.27750773929025
354,1129.1833647072408,17.07727351146893
355,1132.5828194095345,16.877036504698655
356,1135.9442267104741,16.67667672466705
357,1139.2635620554076,16.476433955476672
358,1142.542848846503,16.276188199544578
359,1145.7820864864118,16.07593938241795
360,1148.9832743628954,15.875561447527115
361,1152.1423866524008,15.67530627117692
362,1155.2614479066362,15.475047792712225
363,1158.3404574651786,15.274785925493124
364,1161.3814146502773,15.074387904636307
365,1164.3802922312045,14.874118983576505
366,1167.3391160279198,14.673846392277673
367,1170.2578853063753,14.473570029099571
368,1173.1385993121953,14.273149665564688
369,1175.9772292453083,14.07286543349944
370,1178.7758023320082,13.872577097856894
371,1181.5343177515795,13.672284538322081
372,1184.2547746592438,13.471839172195917
373,1186.933142493683,13.271537778744186
374,1189.5714500494316,13.071231766789873
375,1192.1696964027897,12.87092099247061
376,1194.7298806012839,12.670447458453559
377,1197.2479700929746,12.470126695990336
378,1199.7259954321726,12.269800696655787
379,1202.1639555715037,12.069469286467925
380,1204.5638494287973,11.868963777112363
381,1206.9216421842198,11.668620982428063
382,1209.2393663807054,11.468272199358942
383,1211.5170208205773,11.267917214767131
384,1213.7566042635308,11.067375094074404
385,1215.9540792823457,10.867007013677163
386,1218.1134806850812,10.666444516793664
387,1220.2327695884399,10.465871240518885
388,1222.3119438365436,10.265286763014114
389,1224.3510011891465,10.064690637158554
390,1226.3499393165782,9.864082388486196
391,1228.3087557942754,9.663461512907745
392,1230.227448096857,9.462827474190052
393,1232.106013591695,9.262179701161596
394,1233.9444495319274,9.061517584607186
395,1235.7427530488487,8.860840473809612
396,1237.5009211436106,8.660147672688886
397,1239.2189506781485,8.459438435481573
398,1240.8968383652448,8.258711961892754
399,1242.5345807576234,8.057967391641217
400,1244.1321742359517,7.857203798304884
401,1245.6896149956126,7.656420182355119
402,1247.2068990320836,7.45561546324868
403,1248.6840221247332,7.254788470419624
404,1250.1209798188172,7.053937932982229
405,1251.5177674054137,6.853062467917
406,1252.8743798989972,6.652160566463023
407,1254.1908120122898,6.4512305783796275
408,1255.4670581279659,6.250270693663459
409,1256.7031122666986,6.049278921210601
410,1257.8989680509408,5.848253063789089
411,1259.0546186636986,5.647190688528474
412,1260.1700568014044,5.446089091925623
413,1261.2452746197896,5.244945258095722
414,1262.2782636714087,5.04415232295602
415,1263.2730941359998,4.842913557766683
416,1264.227676847553,4.641621085880862
417,1265.1420010647294,4.4402700222555485
418,1266.0160550691805,4.238854781853104
419,1266.847826025551,4.037864280643653
420,1267.6413988816798,3.836300592581391
421,1268.392659000196,3.635200407076317
422,1269.1036990816115,3.4340357943354443
423,1269.7765062404785,3.232179994839857
424,1270.4089422394466,3.0302005744021105
425,1271.0009823543269,2.8280797887164075
426,1271.5525983120701,2.6257957604999933
427,1272.06375746417,2.4233210830717145
428,1272.5344216807844,2.2206207777176354
429,1272.964545836328,2.01764920819852
430,1273.3540756779676,1.814345238389013
431,1273.7009447256453,1.6118655492036016
432,1274.009317835486,1.4076094376737145
433,1274.2768397230207,1.2026306806159093
434,1274.5033658591437,0.996628457205852
