,s,v
77,69.05000000000001,7.019999999999996
78,70.45600000000002,7.039999999999996
79,71.86400000000002,7.039999999999996
80,73.27200000000002,7.039999999999996
81,74.68000000000002,7.039999999999996
82,76.08800000000002,7.039999999999996
83,77.49600000000002,7.039999999999996
84,78.90400000000002,7.039999999999996
85,80.31200000000003,7.039999999999996
86,81.72000000000003,7.039999999999996
87,83.12800000000003,7.039999999999996
88,84.53600000000003,7.039999999999996
89,85.94400000000003,7.039999999999996
90,87.35200000000003,7.039999999999996
91,88.76000000000003,7.039999999999996
92,90.16800000000003,7.039999999999996
93,91.57800000000003,7.059999999999995
94,92.99200000000003,7.079999999999995
95,94.41000000000003,7.099999999999994
96,95.83200000000002,7.119999999999994
97,97.25800000000002,7.1399999999999935
98,98.68800000000002,7.159999999999993
99,100.12200000000001,7.179999999999993
100,101.56000000000002,7.199999999999992
101,103.00200000000001,7.219999999999992
102,104.44800000000001,7.239999999999991
103,105.89800000000001,7.259999999999991
104,107.352,7.2799999999999905
105,108.81,7.29999999999999
106,110.272,7.31999999999999
107,111.738,7.339999999999989
108,113.208,7.359999999999989
109,114.682,7.379999999999988
110,116.16,7.399999999999988
111,117.642,7.4199999999999875
112,119.128,7.439999999999987
113,120.618,7.459999999999987
114,122.112,7.479999999999986
115,123.60999999999999,7.499999999999986
116,125.11199999999998,7.519999999999985
117,126.61999999999998,7.559999999999985
118,128.13599999999997,7.599999999999985
119,129.65799999999996,7.619999999999985
120,131.18399999999997,7.639999999999985
121,132.71599999999998,7.679999999999985
122,134.25599999999997,7.719999999999985
123,135.80199999999996,7.739999999999984
124,137.35199999999995,7.759999999999984
125,138.90799999999993,7.799999999999984
126,140.47199999999992,7.839999999999984
127,142.04399999999993,7.879999999999984
128,143.6239999999999,7.919999999999984
129,145.2099999999999,7.9399999999999835
130,146.7999999999999,7.959999999999983
131,148.3959999999999,7.999999999999983
132,149.9999999999999,8.039999999999983
133,151.60999999999987,8.059999999999983
134,153.22399999999988,8.079999999999982
135,154.84399999999988,8.119999999999981
136,156.47199999999987,8.15999999999998
137,158.10599999999985,8.17999999999998
138,159.74399999999986,8.19999999999998
139,161.38799999999986,8.239999999999979
140,163.03999999999985,8.279999999999978
141,164.69799999999984,8.299999999999978
142,166.35999999999984,8.319999999999977
143,168.02599999999984,8.339999999999977
144,169.69599999999983,8.359999999999976
145,171.37199999999982,8.399999999999975
146,173.0559999999998,8.439999999999975
147,174.7459999999998,8.459999999999974
148,176.4399999999998,8.479999999999974
149,178.1399999999998,8.519999999999973
150,179.8479999999998,8.559999999999972
151,181.56199999999978,8.579999999999972
152,183.27999999999977,8.599999999999971
153,185.00399999999976,8.63999999999997
154,186.73599999999976,8.67999999999997
155,188.47399999999976,8.699999999999969
156,190.21599999999975,8.719999999999969
157,191.96399999999974,8.759999999999968
158,193.71999999999974,8.799999999999967
159,195.48399999999972,8.839999999999966
160,197.25599999999972,8.879999999999965
161,199.0379999999997,8.939999999999966
162,200.83199999999968,8.999999999999966
163,202.63799999999966,9.059999999999967
164,204.45599999999965,9.119999999999967
165,206.28399999999965,9.159999999999966
166,208.11999999999964,9.199999999999966
167,209.96599999999964,9.259999999999966
168,211.82399999999964,9.319999999999967
169,213.69199999999964,9.359999999999966
170,215.56799999999964,9.399999999999965
171,217.45399999999964,9.459999999999965
172,219.35199999999963,9.519999999999966
173,221.25999999999962,9.559999999999965
174,223.17599999999962,9.599999999999964
175,225.09799999999962,9.619999999999964
176,227.0239999999996,9.639999999999963
177,228.9559999999996,9.679999999999962
178,230.8959999999996,9.719999999999962
179,232.8419999999996,9.739999999999961
180,234.79199999999958,9.75999999999996
181,236.74799999999956,9.79999999999996
182,238.71199999999956,9.839999999999959
183,240.68599999999955,9.89999999999996
184,242.67199999999954,9.95999999999996
185,244.66799999999952,9.99999999999996
186,246.6719999999995,10.039999999999958
187,248.6859999999995,10.099999999999959
188,250.71199999999948,10.15999999999996
189,252.74799999999948,10.199999999999958
190,254.79199999999946,10.239999999999958
191,256.84599999999944,10.299999999999958
192,258.9119999999994,10.359999999999959
193,260.9879999999994,10.399999999999958
194,263.0719999999994,10.439999999999957
195,265.16599999999937,10.499999999999957
196,267.27199999999937,10.559999999999958
197,269.38799999999935,10.599999999999957
198,271.5119999999993,10.639999999999956
199,273.64599999999933,10.699999999999957
200,275.79199999999935,10.759999999999957
201,277.94799999999935,10.799999999999956
202,280.11199999999934,10.839999999999955
203,282.2859999999993,10.899999999999956
204,284.4719999999993,10.959999999999956
205,286.66799999999927,10.999999999999956
206,288.8719999999993,11.039999999999955
207,291.0859999999993,11.099999999999955
208,293.3119999999993,11.159999999999956
209,295.54799999999926,11.199999999999955
210,297.79199999999923,11.239999999999954
211,300.04599999999925,11.299999999999955
212,302.3119999999992,11.359999999999955
213,304.5879999999992,11.399999999999954
214,306.8719999999992,11.439999999999953
215,309.1659999999992,11.499999999999954
216,311.4719999999992,11.559999999999954
217,313.78799999999916,11.599999999999953
218,316.11199999999917,11.639999999999953
219,318.4459999999992,11.699999999999953
220,320.7919999999992,11.759999999999954
221,323.1499999999992,11.819999999999954
222,325.5199999999992,11.879999999999955
223,327.8999999999992,11.919999999999954
224,330.28799999999916,11.959999999999953
225,332.6859999999991,12.019999999999953
226,335.0959999999991,12.079999999999954
227,337.5159999999991,12.119999999999953
228,339.9439999999991,12.159999999999952
229,342.3779999999991,12.179999999999952
230,344.81599999999906,12.199999999999951
231,347.2599999999991,12.23999999999995
232,349.7119999999991,12.27999999999995
233,352.16999999999905,12.29999999999995
234,354.63199999999904,12.319999999999949
235,357.09999999999906,12.359999999999948
236,359.57599999999906,12.399999999999947
237,362.05999999999904,12.439999999999946
238,364.551999999999,12.479999999999945
239,367.051999999999,12.519999999999945
240,369.559999999999,12.559999999999944
241,372.07799999999895,12.619999999999944
242,374.6079999999989,12.679999999999945
243,377.1479999999989,12.719999999999944
244,379.6959999999989,12.759999999999943
245,382.2539999999989,12.819999999999943
246,384.8239999999989,12.879999999999944
247,387.40399999999886,12.919999999999943
248,389.9919999999988,12.959999999999942
249,392.58999999999884,13.019999999999943
250,395.19999999999885,13.079999999999943
251,397.81999999999886,13.119999999999942
252,400.44799999999884,13.159999999999942
253,403.0859999999988,13.219999999999942
254,405.7359999999988,13.279999999999943
255,408.39599999999876,13.319999999999942
256,411.06399999999877,13.35999999999994
257,413.73799999999875,13.37999999999994
258,416.41599999999875,13.39999999999994
259,419.0999999999987,13.439999999999939
260,421.7919999999987,13.479999999999938
261,424.4899999999987,13.499999999999938
262,427.1919999999987,13.519999999999937
263,429.89999999999867,13.559999999999937
264,432.6159999999987,13.599999999999936
265,435.33799999999866,13.619999999999935
266,438.06399999999866,13.639999999999935
267,440.7959999999986,13.679999999999934
268,443.53599999999864,13.719999999999933
269,446.2819999999986,13.739999999999933
270,449.0319999999986,13.759999999999932
271,451.7879999999986,13.799999999999931
272,454.5519999999986,13.83999999999993
273,457.3259999999986,13.899999999999931
274,460.1119999999986,13.959999999999932
275,462.9079999999986,13.99999999999993
276,465.71199999999857,14.03999999999993
277,468.52599999999853,14.09999999999993
278,471.3519999999985,14.15999999999993
279,474.18999999999846,14.219999999999931
280,477.03999999999843,14.279999999999932
281,479.89999999999844,14.319999999999931
282,482.76799999999844,14.35999999999993
283,485.6419999999984,14.37999999999993
284,488.5199999999984,14.39999999999993
285,491.4039999999984,14.439999999999928
286,494.2959999999984,14.479999999999928
287,497.1979999999984,14.539999999999928
288,500.1119999999984,14.599999999999929
289,503.03599999999835,14.639999999999928
290,505.9679999999983,14.679999999999927
291,508.9099999999983,14.739999999999927
292,511.8639999999983,14.799999999999928
293,514.8299999999983,14.859999999999928
294,517.8079999999983,14.919999999999929
295,520.7959999999982,14.959999999999928
296,523.7919999999982,14.999999999999927
297,526.7939999999982,15.019999999999927
298,529.7999999999981,15.039999999999926
299,532.8079999999982,15.039999999999926
300,535.8179999999982,15.059999999999926
301,538.8339999999981,15.099999999999925
302,541.8579999999981,15.139999999999924
303,544.8919999999981,15.199999999999925
304,547.937999999998,15.259999999999925
305,550.9939999999981,15.299999999999924
306,554.0579999999981,15.339999999999923
307,557.131999999998,15.399999999999924
308,560.217999999998,15.459999999999924
309,563.313999999998,15.499999999999924
310,566.4179999999981,15.539999999999923
311,569.5279999999981,15.559999999999922
312,572.6419999999981,15.579999999999922
313,575.7619999999981,15.619999999999921
314,578.889999999998,15.65999999999992
315,582.0279999999981,15.71999999999992
316,585.1779999999981,15.779999999999921
317,588.337999999998,15.81999999999992
318,591.505999999998,15.85999999999992
319,594.683999999998,15.91999999999992
320,597.873999999998,15.97999999999992
321,601.0739999999979,16.01999999999992
322,604.2819999999979,16.05999999999992
323,607.4999999999978,16.11999999999992
324,610.7299999999979,16.179999999999918
325,613.9699999999979,16.219999999999917
326,617.2179999999978,16.259999999999916
327,620.4719999999978,16.279999999999916
328,623.7299999999979,16.299999999999915
329,626.9919999999978,16.319999999999915
330,630.2579999999978,16.339999999999915
331,633.5299999999977,16.379999999999914
332,636.8099999999977,16.419999999999913
333,640.0959999999976,16.439999999999912
334,643.3859999999976,16.459999999999912
335,646.6819999999975,16.49999999999991
336,649.9859999999975,16.53999999999991
337,653.2999999999975,16.59999999999991
338,656.6259999999975,16.659999999999908
339,659.9619999999975,16.699999999999907
340,663.3059999999974,16.739999999999906
341,666.6599999999974,16.799999999999905
342,670.0259999999973,16.859999999999904
343,673.4019999999973,16.899999999999903
344,676.7859999999973,16.939999999999902
345,680.1799999999973,16.9999999999999
346,683.5859999999973,17.0599999999999
347,687.0019999999972,17.0999999999999
348,690.4259999999972,17.139999999999898
349,693.8599999999972,17.199999999999896
350,697.3059999999972,17.259999999999895
351,700.7619999999972,17.299999999999894
352,704.2259999999972,17.339999999999893
353,707.6959999999972,17.359999999999893
354,711.1699999999971,17.379999999999892
355,714.6499999999971,17.41999999999989
356,718.1379999999971,17.45999999999989
357,721.635999999997,17.51999999999989
358,725.145999999997,17.579999999999888
359,728.665999999997,17.619999999999887
360,732.193999999997,17.659999999999886
361,735.731999999997,17.719999999999885
362,739.281999999997,17.779999999999884
363,742.8459999999969,17.859999999999882
364,746.4259999999969,17.93999999999988
365,750.0199999999968,17.99999999999988
366,753.6259999999968,18.059999999999878
367,757.2419999999968,18.099999999999877
368,760.8659999999968,18.139999999999876
369,764.4999999999968,18.199999999999875
370,768.1459999999968,18.259999999999874
371,771.8019999999967,18.299999999999873
372,775.4659999999967,18.339999999999872
373,779.1399999999967,18.39999999999987
374,782.8259999999966,18.45999999999987
375,786.5219999999966,18.49999999999987
376,790.2259999999966,18.539999999999868
377,793.9359999999965,18.559999999999867
378,797.6499999999965,18.579999999999867
379,801.3699999999965,18.619999999999866
380,805.0979999999964,18.659999999999865
381,808.8319999999964,18.679999999999865
382,812.5699999999963,18.699999999999864
383,816.3139999999963,18.739999999999863
384,820.0659999999963,18.779999999999863
385,823.8259999999963,18.81999999999986
386,827.5939999999963,18.85999999999986
387,831.3679999999963,18.87999999999986
388,835.1459999999963,18.89999999999986
389,838.9299999999963,18.93999999999986
390,842.7219999999962,18.97999999999986
391,846.5199999999962,18.999999999999858
392,850.3219999999963,19.019999999999857
393,854.1259999999962,19.019999999999857
394,857.9299999999962,19.019999999999857
395,861.7359999999961,19.039999999999857
396,865.5459999999961,19.059999999999857
397,869.359999999996,19.079999999999856
398,873.177999999996,19.099999999999856
399,876.999999999996,19.119999999999855
400,880.825999999996,19.139999999999855
401,884.655999999996,19.159999999999854
402,888.4899999999959,19.179999999999854
403,892.3259999999959,19.179999999999854
404,896.1619999999959,19.179999999999854
405,899.997999999996,19.179999999999854
406,903.833999999996,19.179999999999854
407,907.6719999999959,19.199999999999854
408,911.5139999999959,19.219999999999853
409,915.3599999999959,19.239999999999853
410,919.209999999996,19.259999999999852
411,923.0639999999959,19.279999999999852
412,926.9219999999958,19.29999999999985
413,930.7839999999958,19.31999999999985
414,934.6499999999958,19.33999999999985
415,938.5179999999957,19.33999999999985
416,942.3839999999957,19.31999999999985
417,946.2459999999957,19.29999999999985
418,950.1059999999957,19.29999999999985
419,953.9659999999957,19.29999999999985
420,957.8259999999957,19.29999999999985
421,961.6859999999957,19.29999999999985
422,965.5459999999957,19.29999999999985
423,969.4059999999957,19.29999999999985
424,973.2659999999958,19.29999999999985
425,977.1259999999958,19.29999999999985
426,980.9859999999958,19.29999999999985
427,984.8459999999958,19.29999999999985
428,988.7059999999958,19.29999999999985
429,992.5659999999958,19.29999999999985
430,996.4259999999958,19.29999999999985
431,1000.2859999999959,19.29999999999985
432,1004.1459999999959,19.29999999999985
433,1008.0059999999959,19.29999999999985
434,1011.8659999999959,19.29999999999985
435,1015.7259999999959,19.29999999999985
436,1019.5859999999959,19.29999999999985
437,1023.4459999999959,19.29999999999985
438,1027.305999999996,19.29999999999985
439,1031.1659999999958,19.29999999999985
440,1035.0259999999957,19.29999999999985
441,1038.8859999999956,19.29999999999985
442,1042.7459999999955,19.29999999999985
443,1046.6039999999955,19.279999999999852
444,1050.4599999999955,19.279999999999852
445,1054.3159999999955,19.279999999999852
446,1058.1719999999955,19.279999999999852
447,1062.0259999999955,19.259999999999852
448,1065.8779999999954,19.259999999999852
449,1069.7279999999953,19.239999999999853
450,1073.5759999999952,19.239999999999853
451,1077.4219999999953,19.219999999999853
452,1081.2659999999953,19.219999999999853
453,1085.1079999999952,19.199999999999854
454,1088.947999999995,19.199999999999854
455,1092.785999999995,19.08999738082774
456,1096.5899994761605,18.889679749738452
457,1100.3539354261081,18.68935871419305
458,1104.0778071689467,18.48903420036067
459,1107.7616140090188,18.288706131981083
460,1111.405355235415,18.088374430256852
461,1115.0090301214664,17.888039013739522
462,1118.5726379242142,17.687699798209252
463,1122.096177883856,17.487356696547597
464,1125.5796492231655,17.287009618602898
465,1129.021051146886,17.086775521034617
466,1132.424406251093,16.88642020967778
467,1135.7856902930284,16.68618049207017
468,1139.1089263914425,16.485816546871888
469,1142.3900897008168,16.28557093252694
470,1145.6332038873222,16.08519792310171
471,1148.8342434719425,15.884946114359815
472,1151.9972326948146,15.684563577300162
473,1155.1181454102746,15.484305253367065
474,1158.201006460948,15.28391268877521
475,1161.2417889987032,15.083647503259733
476,1164.244518499355,14.88324437081142
477,1167.2051673735173,14.682971948926602
478,1170.1277617633025,14.482557663389262
479,1173.0082732959804,14.282277598759912
480,1175.8507288157325,14.081851524871826
481,1178.651099120707,13.881563375880475
482,1181.4134117958831,13.681124822478369
483,1184.1336367603787,13.480828108066747
484,1186.8158023819922,13.280376321325223
485,1189.4558776462572,13.080070516151107
486,1192.0578917494875,12.879604671767884
487,1194.617812683841,12.679289200594718
488,1197.13967052396,12.478808394717829
489,1199.6194322029035,12.278482625886355
490,1202.0611287280808,12.077985864532149
491,1204.4607259009872,11.877649102327682
492,1206.8222557214528,11.677135288977956
493,1209.1416827792484,11.47678676466123
494,1211.4230401321806,11.276254685649786
495,1213.6622910693106,11.075893546860168
496,1215.8634697786827,10.875341854058414
497,1218.0225381494943,10.674967152221662
498,1220.1435315799386,10.47439434240104
499,1222.2224104484187,10.27400501767264
500,1224.2632114519533,10.073409407747375
501,1226.2618933335027,9.873004270889108
502,1228.2224941876805,9.672383968011147
503,1230.1409709812826,9.471961678418824
504,1232.0213633169665,9.271314543583722
505,1233.8596262256833,9.070873582441406
506,1235.6598009421716,8.870197185838473
507,1237.4178403793394,8.669735823041046
508,1239.1377875439475,8.469027388791758
509,1240.8155930217058,8.268543641814341
510,1242.4553017500687,8.067799978920071
511,1244.0528617458526,7.867291561159708
512,1245.6123200580846,7.666508976309282
513,1247.1296218533464,7.465973231488792
514,1248.6088164996443,7.265147417686132
515,1250.0458459831814,7.064581235546608
516,1251.4447622302907,6.863707128033548
517,1252.8035036558974,6.662806667479189
518,1254.1220649893933,6.4618782115738975
519,1255.400440631708,6.260919959285843
520,1256.6386246235652,6.059929929699651
521,1257.8366106095052,5.858905937202745
522,1258.9943917969458,5.657845562235537
523,1260.111960909393,5.456746116616931
524,1261.1893101327164,5.255604602190617
525,1262.2264310531546,5.054417661184213
526,1263.2233145853913,4.853181516203296
527,1264.179950888632,4.651891897146366
528,1265.0963292680613,4.450543951460034
529,1265.9724380583532,4.249132132952989
530,1266.8082644849437,4.047650062704601
531,1267.6037944974846,3.8460903532068476
532,1268.359012568126,3.6444443834071634
533,1269.0739014448075,3.442702007200896
534,1269.7484418462477,3.2408511702181837
535,1270.3826120802914,3.038877397891716
536,1270.9763875598699,2.8367630990726513
537,1271.5297401796845,2.6344865990608133
538,1272.0426374994965,2.4320207649209946
539,1272.5150416524807,2.2293309971914423
540,1272.946907851919,2.0263722007968217
541,1273.3361822920783,1.8241807519660327
542,1273.6870184424715,1.6204823711034155
543,1273.9971149166922,1.4162521550259148
544,1274.2663653476975,1.2113089220364048
545,1274.4946271321048,1.0053585110747068
546,1274.6816988343198,0.7978736311975326
