,s,v
79,39.09600000000001,7.440000000000005
80,40.60000000000001,7.600000000000005
81,42.13600000000001,7.760000000000005
82,43.70400000000001,7.920000000000005
83,45.30400000000001,8.080000000000005
84,46.93600000000001,8.240000000000006
85,48.60000000000001,8.400000000000006
86,50.29600000000001,8.560000000000006
87,52.02400000000001,8.720000000000006
88,53.784000000000006,8.880000000000006
89,55.57600000000001,9.040000000000006
90,57.400000000000006,9.200000000000006
91,59.25600000000001,9.360000000000007
92,61.144000000000005,9.520000000000007
93,63.06400000000001,9.680000000000007
94,65.016,9.840000000000007
95,67.0,10.000000000000007
96,69.016,10.160000000000007
97,71.06400000000001,10.320000000000007
98,73.144,10.480000000000008
99,75.256,10.640000000000008
100,77.4,10.800000000000008
101,79.57600000000001,10.960000000000008
102,81.784,11.120000000000008
103,84.024,11.280000000000008
104,86.296,11.440000000000008
105,88.60000000000001,11.600000000000009
106,90.936,11.760000000000009
107,93.304,11.920000000000009
108,95.70400000000001,12.080000000000009
109,98.13600000000001,12.240000000000009
110,100.60000000000001,12.40000000000001
111,103.096,12.56000000000001
112,105.62400000000001,12.72000000000001
113,108.18400000000001,12.88000000000001
114,110.77600000000001,13.04000000000001
115,113.4,13.20000000000001
116,116.05600000000001,13.36000000000001
117,118.74400000000001,13.52000000000001
118,121.46400000000001,13.68000000000001
119,124.21600000000001,13.84000000000001
120,127.00000000000001,14.00000000000001
121,129.81600000000003,14.16000000000001
122,132.66400000000004,14.320000000000011
123,135.54400000000004,14.480000000000011
124,138.45600000000005,14.640000000000011
125,141.40000000000003,14.800000000000011
126,144.37600000000003,14.960000000000012
127,147.38400000000004,15.120000000000012
128,150.42400000000004,15.280000000000012
129,153.49600000000004,15.440000000000012
130,156.60000000000005,15.600000000000012
131,159.73600000000005,15.760000000000012
132,162.90400000000005,15.920000000000012
133,166.10400000000004,16.080000000000013
134,169.33600000000004,16.240000000000013
135,172.60000000000005,16.400000000000013
136,175.89600000000004,16.560000000000013
137,179.22400000000005,16.720000000000013
138,182.58400000000006,16.880000000000013
139,185.97600000000006,17.040000000000013
140,189.40000000000006,17.200000000000014
141,192.85600000000005,17.360000000000014
142,196.34400000000005,17.520000000000014
143,199.86400000000006,17.680000000000014
144,203.41600000000005,17.840000000000014
145,207.00000000000006,18.000000000000014
146,210.61600000000007,18.160000000000014
147,214.26400000000007,18.320000000000014
148,217.94400000000007,18.480000000000015
149,221.65600000000006,18.640000000000015
150,225.40000000000006,18.800000000000015
151,229.17600000000007,18.960000000000015
152,232.98400000000007,19.120000000000015
153,236.82400000000007,19.280000000000015
154,240.69600000000008,19.440000000000015
155,244.60000000000008,19.600000000000016
156,248.5360000000001,19.760000000000016
157,252.50400000000008,19.920000000000016
158,256.5040000000001,20.080000000000016
159,260.53600000000006,20.240000000000016
160,264.6000000000001,20.400000000000016
161,268.6960000000001,20.560000000000016
162,272.82400000000007,20.720000000000017
163,276.9840000000001,20.880000000000017
164,281.1760000000001,21.040000000000017
165,285.4000000000001,21.200000000000017
166,289.6560000000001,21.360000000000017
167,293.94400000000013,21.520000000000017
168,298.2640000000001,21.680000000000017
169,302.6160000000001,21.840000000000018
170,307.0000000000001,22.000000000000018
171,311.4160000000001,22.160000000000018
172,315.8640000000001,22.22222222222222
173,320.2924444444445,22.06222222222222
174,324.690888888889,21.92222222222222
175,329.06333333333345,21.80222222222222
176,333.4137777777779,21.70222222222222
177,337.74622222222234,21.62222222222222
178,342.06466666666677,21.56222222222222
179,346.3731111111112,21.522222222222222
180,350.67555555555566,21.502222222222223
181,354.9740000000001,21.482222222222223
182,359.27044444444454,21.482222222222223
183,363.56688888888897,21.482222222222223
184,367.8633333333334,21.482222222222223
185,372.15977777777783,21.482222222222223
186,376.45622222222227,21.482222222222223
187,380.7546666666667,21.502222222222223
188,385.05711111111117,21.522222222222222
189,389.3635555555556,21.54222222222222
190,393.67400000000004,21.56222222222222
191,397.9884444444445,21.58222222222222
192,402.3068888888889,21.60222222222222
193,406.62933333333336,21.62222222222222
194,410.9557777777778,21.64222222222222
195,415.28622222222225,21.66222222222222
196,419.6206666666667,21.68222222222222
197,423.95911111111116,21.70222222222222
198,428.3015555555556,21.722222222222218
199,432.648,21.742222222222217
200,436.9984444444445,21.762222222222217
201,441.3528888888889,21.782222222222217
202,445.71133333333336,21.802222222222216
203,450.0737777777778,21.822222222222216
204,454.44022222222225,21.842222222222215
205,458.8106666666667,21.862222222222215
206,463.18511111111115,21.882222222222214
207,467.5635555555556,21.902222222222214
208,471.946,21.922222222222214
209,476.3324444444445,21.942222222222213
210,480.7228888888889,21.962222222222213
211,485.11733333333336,21.982222222222212
212,489.5157777777778,22.002222222222212
213,493.91822222222225,22.02222222222221
214,498.3246666666667,22.04222222222221
215,502.73511111111117,22.06222222222221
216,507.1495555555556,22.08222222222221
217,511.56800000000004,22.10222222222221
218,515.9904444444445,22.12222222222221
219,520.4168888888889,22.14222222222221
220,524.8473333333334,22.16222222222221
221,529.2817777777778,22.182222222222208
222,533.7222222222223,22.222222222222207
223,538.1706666666668,22.22222222222222
224,542.6011111111112,22.08222222222222
225,547.0055555555557,21.96222222222222
226,551.3880000000001,21.86222222222222
227,555.7524444444446,21.78222222222222
228,560.102888888889,21.72222222222222
229,564.4433333333334,21.682222222222222
230,568.7777777777778,21.662222222222223
231,573.1102222222223,21.662222222222223
232,577.4426666666668,21.662222222222223
233,581.7771111111113,21.682222222222222
234,586.1155555555557,21.702222222222222
235,590.4580000000002,21.72222222222222
236,594.8044444444447,21.74222222222222
237,599.1548888888891,21.76222222222222
238,603.5093333333335,21.78222222222222
239,607.867777777778,21.80222222222222
240,612.2302222222224,21.82222222222222
241,616.5966666666669,21.84222222222222
242,620.9651111111114,21.84222222222222
243,625.3315555555558,21.82222222222222
244,629.6960000000003,21.82222222222222
245,634.0584444444447,21.80222222222222
246,638.4148888888892,21.76222222222222
247,642.7613333333336,21.702222222222222
248,647.097777777778,21.662222222222223
249,651.4242222222224,21.602222222222224
250,655.7406666666668,21.562222222222225
251,660.0471111111112,21.502222222222226
252,664.3435555555557,21.462222222222227
253,668.6320000000001,21.422222222222228
254,672.9124444444445,21.38222222222223
255,677.184888888889,21.34222222222223
256,681.4513333333334,21.32222222222223
257,685.7117777777779,21.28222222222223
258,689.9622222222224,21.222222222222232
259,694.1986666666669,21.142222222222234
260,698.4211111111114,21.082222222222235
261,702.6295555555558,21.002222222222237
262,706.8240000000003,20.942222222222238
263,711.0064444444447,20.88222222222224
264,715.1788888888891,20.84222222222224
265,719.3433333333336,20.80222222222224
266,723.499777777778,20.762222222222242
267,727.6482222222224,20.722222222222243
268,731.7906666666669,20.702222222222243
269,735.9291111111113,20.682222222222244
270,740.0635555555557,20.662222222222244
271,744.1940000000002,20.642222222222244
272,748.3224444444446,20.642222222222244
273,752.450888888889,20.642222222222244
274,756.5793333333335,20.642222222222244
275,760.7077777777779,20.642222222222244
276,764.8382222222224,20.662222222222244
277,768.9726666666668,20.682222222222244
278,773.1111111111112,20.702222222222243
279,777.2535555555556,20.722222222222243
280,781.4000000000001,20.742222222222242
281,785.5504444444446,20.762222222222242
282,789.7048888888891,20.78222222222224
283,793.8633333333335,20.80222222222224
284,798.0257777777779,20.82222222222224
285,802.1922222222223,20.84222222222224
286,806.3626666666668,20.86222222222224
287,810.5371111111112,20.88222222222224
288,814.7155555555557,20.90222222222224
289,818.8980000000001,20.92222222222224
290,823.0844444444446,20.942222222222238
291,827.274888888889,20.962222222222238
292,831.4693333333335,20.982222222222237
293,835.6677777777779,21.002222222222237
294,839.8702222222224,21.022222222222236
295,844.0766666666668,21.042222222222236
296,848.2871111111112,21.062222222222236
297,852.5015555555557,21.082222222222235
298,856.7200000000001,21.102222222222235
299,860.9424444444446,21.122222222222234
300,865.1688888888891,21.142222222222234
301,869.3993333333335,21.162222222222233
302,873.6337777777779,21.182222222222233
303,877.8722222222224,21.202222222222233
304,882.1146666666668,21.222222222222232
305,886.3611111111113,21.24222222222223
306,890.6115555555558,21.26222222222223
307,894.8660000000002,21.28222222222223
308,899.1244444444446,21.30222222222223
309,903.3868888888891,21.32222222222223
310,907.6533333333335,21.34222222222223
311,911.921777777778,21.34222222222223
312,916.1902222222224,21.34222222222223
313,920.4586666666668,21.34222222222223
314,924.7271111111112,21.34222222222223
315,928.9955555555556,21.34222222222223
316,933.264,21.34222222222223
317,937.5324444444444,21.34222222222223
318,941.8008888888888,21.34222222222223
319,946.0693333333332,21.34222222222223
320,950.3377777777777,21.34222222222223
321,954.6062222222221,21.34222222222223
322,958.8746666666665,21.34222222222223
323,963.1431111111109,21.34222222222223
324,967.4115555555553,21.34222222222223
325,971.6799999999997,21.34222222222223
326,975.9484444444441,21.34222222222223
327,980.2168888888885,21.34222222222223
328,984.485333333333,21.34222222222223
329,988.7537777777774,21.34222222222223
330,993.0222222222218,21.34222222222223
331,997.2906666666662,21.34222222222223
332,1001.5591111111106,21.34222222222223
333,1005.827555555555,21.34222222222223
334,1010.0959999999994,21.34222222222223
335,1014.3644444444438,21.34222222222223
336,1018.6328888888883,21.34222222222223
337,1022.9013333333327,21.34222222222223
338,1027.1697777777772,21.34222222222223
339,1031.4382222222216,21.34222222222223
340,1035.706666666666,21.34222222222223
341,1039.9751111111104,21.34222222222223
342,1044.2435555555548,21.34222222222223
343,1048.5119999999993,21.283232837142048
344,1052.7546465674277,21.082948248884563
345,1056.9552362172046,20.882756704170806
346,1061.1157875580388,20.682563305449406
347,1065.2363002191287,20.482368016460953
348,1069.3187738224208,20.28207219085758
349,1073.3591882605922,20.081873007237537
350,1077.3595628620396,19.881671817931224
351,1081.319897225626,19.681468582114196
352,1085.2421909420489,19.481160594684862
353,1089.1224230609857,19.280953137177335
354,1092.9626136884212,19.08074350289206
355,1096.7627623889996,18.880531645639664
356,1100.5248687181274,18.680210452876196
357,1104.2449108087026,18.47999400385711
358,1107.924909609474,18.279775184094902
359,1111.564864646293,18.07955394105214
360,1115.1667754345035,17.879218359061255
361,1118.7266191063159,17.678992103266754
362,1122.2464175269693,17.47876325562142
363,1125.7261701780935,17.27853175602062
364,1129.1678765292977,17.078180434150607
365,1132.5675126161277,16.8779434401157
366,1135.927101304151,16.677703600666913
367,1139.2466420242843,16.477460846605933
368,1142.5281341936054,16.27709223457277
369,1145.7675526405199,16.076843431437663
370,1148.9669213268073,15.876591490190373
371,1152.1262396248453,15.676336330607015
372,1155.2475068909666,15.475948637097073
373,1158.326696618386,15.275686785320914
374,1161.3658339754502,15.075421455106973
375,1164.3649182664715,14.87515255273226
376,1167.3259487770179,14.674743692683846
377,1170.2448975155546,14.474467346638036
378,1173.1237909848821,14.274187123273807
379,1175.9626284095368,14.073902912160733
380,1178.763408991969,13.87347043879295
381,1181.5221030797277,13.673177898372588
382,1184.2407386594023,13.472881008945171
383,1186.9193148611912,13.272579639151449
384,1189.5598307890216,13.072120655117777
385,1192.1582549200452,12.871809902259647
386,1194.7166169004972,12.671494237026884
387,1197.2349157479025,12.471173501487138
388,1199.7151504482,12.270684540953704
389,1202.1532873563906,12.070353155033153
390,1204.5513579873973,11.870016176282382
391,1206.9093612226538,11.669673412512122
392,1209.2292959051563,11.46915028193839
393,1211.507125961544,11.268795325007547
394,1213.7448850265455,11.06843394283532
395,1215.9425718151126,10.868065898299236
396,1218.1021849947724,10.667503457250678
397,1220.2196856862226,10.467121315221043
398,1222.299109949267,10.266536908883447
399,1224.3384173310437,10.06594085706411
400,1226.3376055024567,9.865332685474256
401,1228.2966720395516,9.664711890216738
402,1230.215614417595,9.464077935267133
403,1232.0924300046483,9.263646149907892
404,1233.9311592346298,9.062984140488183
405,1235.7297560627276,8.86230714174051
406,1237.4882174910756,8.661614457931547
407,1239.2065403826618,8.460905343677846
408,1240.8847214513974,8.260178999101974
409,1242.5227572512179,8.05943456438256
410,1244.1186441640943,7.858925605438144
411,1245.676429285182,7.6581421656715225
412,1247.1940577183163,7.457337632383779
413,1248.6715252447932,7.256510835822792
414,1250.1088274119577,7.055660506011086
415,1251.50595951316,6.854785260945823
416,1252.8629165653492,6.653883593008038
417,1254.1796932839509,6.452953853244128
418,1255.4562840545998,6.251994233106779
419,1256.6926829012211,6.051002743145778
420,1257.8888834498503,5.849977188015308
421,1259.0448788874533,5.6489151370058215
422,1260.1606619148545,5.447813889101853
423,1261.2362246926748,5.246670431297397
424,1262.2715587789344,5.045481388542747
425,1263.266655056643,4.844242963220775
426,1264.2215036492871,4.642950861405467
427,1265.1360938215682,4.441600202276599
428,1266.0104138620236,4.2401854058464
429,1266.844450943193,4.038700052444376
430,1267.6381909536817,3.837136704971113
431,1268.391618294676,3.63548668140156
432,1269.1047156309562,3.433739759808187
433,1269.7754635829178,3.232502565221616
434,1270.4059640959622,3.0311832356483532
435,1270.998200743092,2.8290631866072005
436,1271.5500133804135,2.626780013471446
437,1272.0613693831078,2.424306340746635
438,1272.5322306512571,2.221607232947749
439,1272.9625520978466,2.0186371155576315
440,1273.352279520958,1.815334943773152
441,1273.7013465097127,1.6116162634369753
442,1274.0096697624,1.4073593980216226
443,1274.2771416420044,1.2023796056118212
444,1274.5036175631267,0.9963758697131505
