,s,v
77,78.77400000000006,10.820000000000007
78,80.95400000000006,10.980000000000008
79,83.16600000000007,11.140000000000008
80,85.41000000000007,11.300000000000008
81,87.68600000000006,11.460000000000008
82,89.99400000000007,11.620000000000008
83,92.33400000000007,11.780000000000008
84,94.70600000000007,11.940000000000008
85,97.11000000000007,12.100000000000009
86,99.54600000000008,12.260000000000009
87,102.01400000000008,12.420000000000009
88,104.51400000000008,12.580000000000009
89,107.04600000000008,12.740000000000009
90,109.61000000000008,12.90000000000001
91,112.20600000000009,13.06000000000001
92,114.83400000000009,13.22000000000001
93,117.49400000000009,13.38000000000001
94,120.18600000000009,13.54000000000001
95,122.9100000000001,13.70000000000001
96,125.6660000000001,13.86000000000001
97,128.4540000000001,14.02000000000001
98,131.2740000000001,14.18000000000001
99,134.1260000000001,14.34000000000001
100,137.0100000000001,14.50000000000001
101,139.9260000000001,14.66000000000001
102,142.8740000000001,14.820000000000011
103,145.8540000000001,14.980000000000011
104,148.8660000000001,15.140000000000011
105,151.9100000000001,15.300000000000011
106,154.9860000000001,15.460000000000012
107,158.0940000000001,15.620000000000012
108,161.23400000000012,15.780000000000012
109,164.40600000000012,15.940000000000012
110,167.61000000000013,16.100000000000012
111,170.84600000000012,16.260000000000012
112,174.11400000000012,16.420000000000012
113,177.41400000000013,16.580000000000013
114,180.74600000000012,16.740000000000013
115,184.11000000000013,16.900000000000013
116,187.50600000000014,17.060000000000013
117,190.93400000000014,17.220000000000013
118,194.39400000000015,17.380000000000013
119,197.88600000000014,17.540000000000013
120,201.41000000000014,17.700000000000014
121,204.96600000000015,17.860000000000014
122,208.55400000000014,18.020000000000014
123,212.17400000000015,18.180000000000014
124,215.82600000000016,18.340000000000014
125,219.51000000000016,18.500000000000014
126,223.22600000000017,18.660000000000014
127,226.97400000000016,18.820000000000014
128,230.75400000000016,18.980000000000015
129,234.56600000000017,19.140000000000015
130,238.41000000000017,19.300000000000015
131,242.28600000000017,19.460000000000015
132,246.1940000000002,19.620000000000015
133,250.13400000000019,19.780000000000015
134,254.1060000000002,19.940000000000015
135,258.1100000000002,20.100000000000016
136,262.1460000000002,20.260000000000016
137,266.2120000000002,20.400000000000016
138,270.3060000000002,20.540000000000017
139,274.4280000000002,20.680000000000017
140,278.5780000000002,20.820000000000018
141,282.7560000000002,20.96000000000002
142,286.9620000000002,21.10000000000002
143,291.1960000000002,21.24000000000002
144,295.4580000000002,21.38000000000002
145,299.7480000000002,21.52000000000002
146,304.0660000000002,21.66000000000002
147,308.4100000000002,21.780000000000022
148,312.7780000000002,21.900000000000023
149,317.1700000000002,22.020000000000024
150,321.5860000000002,22.140000000000025
151,326.0260000000002,22.22222222222222
152,330.4564444444446,22.08222222222222
153,334.85888888888906,21.94222222222222
154,339.23533333333353,21.82222222222222
155,343.587777777778,21.70222222222222
156,347.9182222222224,21.602222222222217
157,352.22866666666687,21.502222222222215
158,356.52111111111134,21.422222222222217
159,360.7975555555558,21.34222222222222
160,365.06000000000023,21.28222222222222
161,369.31044444444467,21.22222222222222
162,373.5508888888891,21.182222222222222
163,377.78533333333354,21.162222222222223
164,382.017777777778,21.162222222222223
165,386.2502222222225,21.162222222222223
166,390.48266666666694,21.162222222222223
167,394.71711111111136,21.182222222222222
168,398.9555555555558,21.202222222222222
169,403.19800000000026,21.22222222222222
170,407.4444444444447,21.24222222222222
171,411.6948888888891,21.26222222222222
172,415.9493333333336,21.28222222222222
173,420.207777777778,21.30222222222222
174,424.47022222222245,21.32222222222222
175,428.7366666666669,21.34222222222222
176,433.0071111111113,21.36222222222222
177,437.28155555555577,21.382222222222218
178,441.56000000000023,21.402222222222218
179,445.84244444444465,21.422222222222217
180,450.1288888888891,21.442222222222217
181,454.41933333333355,21.462222222222216
182,458.713777777778,21.482222222222216
183,463.0122222222224,21.502222222222215
184,467.3146666666669,21.522222222222215
185,471.6211111111113,21.542222222222215
186,475.93155555555575,21.562222222222214
187,480.2460000000002,21.582222222222214
188,484.56444444444463,21.602222222222213
189,488.8868888888891,21.622222222222213
190,493.21333333333354,21.642222222222212
191,497.54377777777796,21.662222222222212
192,501.8782222222224,21.68222222222221
193,506.21666666666687,21.70222222222221
194,510.5591111111113,21.72222222222221
195,514.9055555555557,21.74222222222221
196,519.2560000000001,21.76222222222221
197,523.6104444444445,21.78222222222221
198,527.968888888889,21.80222222222221
199,532.3313333333334,21.82222222222221
200,536.6977777777779,21.842222222222208
201,541.0682222222223,21.862222222222208
202,545.4426666666667,21.882222222222207
203,549.8211111111111,21.902222222222207
204,554.2035555555556,21.922222222222207
205,558.59,21.942222222222206
206,562.9804444444445,21.962222222222206
207,567.3748888888889,21.982222222222205
208,571.7733333333333,22.002222222222205
209,576.1757777777777,22.022222222222204
210,580.5822222222222,22.042222222222204
211,584.9926666666667,22.062222222222204
212,589.4071111111111,22.082222222222203
213,593.8255555555555,22.102222222222203
214,598.2479999999999,22.122222222222202
215,602.6744444444444,22.142222222222202
216,607.1048888888888,22.1622222222222
217,611.5393333333333,22.1822222222222
218,615.9777777777778,22.2022222222222
219,620.4202222222222,22.2222222222222
220,624.8666666666666,22.22222222222222
221,629.295111111111,22.06222222222222
222,633.6935555555555,21.92222222222222
223,638.0639999999999,21.78222222222222
224,642.4084444444443,21.66222222222222
225,646.7288888888887,21.542222222222218
226,651.0273333333332,21.442222222222217
227,655.3057777777776,21.342222222222215
228,659.5662222222221,21.262222222222217
229,663.8106666666665,21.18222222222222
230,668.0411111111109,21.12222222222222
231,672.2595555555554,21.06222222222222
232,676.4679999999998,21.022222222222222
233,680.6684444444443,20.982222222222223
234,684.8628888888887,20.962222222222223
235,689.0533333333332,20.942222222222224
236,693.2417777777777,20.942222222222224
237,697.4302222222221,20.942222222222224
238,701.6186666666666,20.942222222222224
239,705.8071111111111,20.942222222222224
240,709.9955555555556,20.942222222222224
241,714.1840000000001,20.942222222222224
242,718.3724444444446,20.942222222222224
243,722.560888888889,20.942222222222224
244,726.7493333333335,20.942222222222224
245,730.937777777778,20.942222222222224
246,735.1262222222225,20.942222222222224
247,739.314666666667,20.942222222222224
248,743.5031111111115,20.942222222222224
249,747.691555555556,20.942222222222224
250,751.8800000000005,20.942222222222224
251,756.0684444444449,20.942222222222224
252,760.2568888888894,20.942222222222224
253,764.4453333333339,20.942222222222224
254,768.6337777777784,20.942222222222224
255,772.8222222222229,20.942222222222224
256,777.0106666666674,20.942222222222224
257,781.1991111111118,20.942222222222224
258,785.3875555555563,20.942222222222224
259,789.5760000000008,20.942222222222224
260,793.7644444444453,20.942222222222224
261,797.9528888888898,20.942222222222224
262,802.1413333333343,20.942222222222224
263,806.3297777777788,20.942222222222224
264,810.5182222222232,20.942222222222224
265,814.7066666666677,20.942222222222224
266,818.8951111111122,20.942222222222224
267,823.0835555555567,20.942222222222224
268,827.2720000000012,20.942222222222224
269,831.4604444444457,20.942222222222224
270,835.6488888888902,20.942222222222224
271,839.8373333333346,20.942222222222224
272,844.0257777777791,20.942222222222224
273,848.2142222222236,20.942222222222224
274,852.4026666666681,20.942222222222224
275,856.5911111111126,20.942222222222224
276,860.7795555555571,20.942222222222224
277,864.9680000000016,20.942222222222224
278,869.156444444446,20.942222222222224
279,873.3448888888905,20.942222222222224
280,877.533333333335,20.942222222222224
281,881.7217777777795,20.942222222222224
282,885.910222222224,20.942222222222224
283,890.0986666666685,20.942222222222224
284,894.287111111113,20.942222222222224
285,898.4755555555574,20.942222222222224
286,902.6640000000019,20.942222222222224
287,906.8524444444464,20.942222222222224
288,911.0408888888909,20.942222222222224
289,915.2293333333354,20.942222222222224
290,919.4177777777799,20.942222222222224
291,923.6062222222243,20.942222222222224
292,927.7946666666688,20.942222222222224
293,931.9831111111133,20.942222222222224
294,936.1715555555578,20.942222222222224
295,940.3600000000023,20.942222222222224
296,944.5484444444468,20.942222222222224
297,948.7368888888913,20.942222222222224
298,952.9253333333357,20.942222222222224
299,957.1137777777802,20.942222222222224
300,961.3022222222247,20.942222222222224
301,965.4906666666692,20.942222222222224
302,969.6791111111137,20.942222222222224
303,973.8675555555582,20.942222222222224
304,978.0560000000027,20.942222222222224
305,982.2444444444471,20.942222222222224
306,986.4328888888916,20.942222222222224
307,990.6213333333361,20.942222222222224
308,994.8097777777806,20.942222222222224
309,998.9982222222251,20.942222222222224
310,1003.1866666666696,20.942222222222224
311,1007.375111111114,20.942222222222224
312,1011.5635555555585,20.942222222222224
313,1015.752000000003,20.942222222222224
314,1019.9404444444475,20.942222222222224
315,1024.1288888888919,20.942222222222224
316,1028.3173333333364,20.942222222222224
317,1032.5077777777808,20.962222222222223
318,1036.7022222222251,20.982222222222223
319,1040.9006666666696,21.002222222222223
320,1045.103111111114,21.022222222222222
321,1049.3095555555585,21.04222222222222
322,1053.520000000003,21.046614929721933
323,1057.7133229859473,20.846423051164084
324,1061.8686075961803,20.64613244187975
325,1065.981834084556,20.44593680492258
326,1070.0570214455406,20.245640446992997
327,1074.0921495349392,20.045341127806275
328,1078.0872177605004,19.845038787540812
329,1082.0402255180086,19.644835172736443
330,1085.955192552556,19.44452660506005
331,1089.828097873568,19.244318752630974
332,1093.6629616240941,19.04400369543683
333,1097.4557623631815,18.8437914251256
334,1101.2105206482067,18.643469599395562
335,1104.9232145680858,18.443252719187807
336,1108.5978651119233,18.242923827505102
337,1112.2304498774242,18.042702132584008
338,1115.8249903039411,17.84236585747859
339,1119.3774634754368,17.642139129060467
340,1122.891891301249,17.441795131164167
341,1126.3662503274818,17.24144713604506
342,1129.8005397546908,17.041095049632766
343,1133.1947587646173,16.840738774494586
344,1136.548906519516,16.640378209673234
345,1139.8629821614506,16.440013250514692
346,1143.1369848115535,16.23964378848542
347,1146.3709135692507,16.039269710978076
348,1149.5647675114462,15.838890901105025
349,1152.7165456916673,15.638635126399791
350,1155.8302727169473,15.438246486117047
351,1158.9039220141708,15.23785273493803
352,1161.9374925611585,15.037453736510148
353,1164.9309833084606,14.837049348946673
354,1167.8843931782499,14.636639424522976
355,1170.7977210631545,14.436223809351631
356,1173.670965825025,14.235802343034624
357,1176.5041262936318,14.03537485829062
358,1179.29720126529,13.83494118055513
359,1182.0501895014008,13.634501127551324
360,1184.7630897269112,13.434054508828586
361,1187.4339006286768,13.233752254846179
362,1190.0666510796461,13.033291903456615
363,1192.6573094603375,12.832980210353517
364,1195.2099055024082,12.632505254112644
365,1197.7224065532307,12.43202263887653
366,1200.194811081006,12.231532113271335
367,1202.6251175036602,12.03119964894106
368,1205.0173574334485,11.83069250437619
369,1207.3674959343239,11.63034858167855
370,1209.6795656506595,11.429823651250315
371,1211.9495303809094,11.229467451227647
372,1214.181423871155,11.028923440558017
373,1216.3712085592665,10.82855405312579
374,1218.5229193698917,10.627989521081425
375,1220.632517274108,10.427605930978782
376,1222.7040384603038,10.22701926659926
377,1224.7334423136235,10.026620336521821
378,1226.7247663809278,9.826009731225813
379,1228.673968327173,9.625594181433888
380,1230.5850871634598,9.42495759529349
381,1232.4540786825185,9.224523978773272
382,1234.284983478273,9.023859099268668
383,1236.0737552981268,8.823405771228387
384,1237.8244364523725,8.622709962375803
385,1239.5349784448476,8.421997572447093
386,1241.205377959337,8.221267790391327
387,1242.8356315174153,8.020519744079516
388,1244.4257354662311,7.81975249400758
389,1245.9756859650327,7.618965026165608
390,1247.4854789702658,7.418156243937461
391,1248.9551102190533,7.217324958867618
392,1250.3845752108268,7.016469880099704
393,1251.7738691868467,6.815589602250609
394,1253.122987107297,6.614682591432953
395,1254.4319236255835,6.413747169076199
396,1255.7006730593987,6.212781493115834
397,1256.9292293580218,6.011783536019613
398,1258.1175860652256,5.8107510589896
399,1259.2657362770235,5.609681581511823
400,1260.3736725933259,5.408572345207954
401,1261.4413870623675,5.2074202706584884
402,1262.4688711164993,5.006221905489356
403,1263.4561154975972,4.80497336150842
404,1264.4031101698988,4.603670237995156
405,1265.3098442174978,4.402307527309329
406,1266.1763057229596,4.200879497686271
407,1267.0024816224968,3.99937954625544
408,1267.7883575317478,3.7978000127053013
409,1268.5339175342888,3.5961319402133243
410,1269.2391439223316,3.3943647646263506
411,1269.9040168752567,3.1924859043520524
412,1270.528514056127,2.9904802102247556
413,1271.112610098172,2.788329213643217
414,1271.6562759409005,2.58601007697166
415,1272.159477956295,2.3834940921701695
416,1272.622176774729,2.180744471629337
417,1273.0443256690548,1.9777129877437514
418,1273.4258682666036,1.774334654678407
419,1273.7667351975392,1.5705188967094796
420,1274.0668389768812,1.3661339781433064
421,1274.3260657725098,1.1609773705720845
422,1274.5442612466243,0.9547133112885003
