,s,v
74,37.530000000000015,7.280000000000005
75,39.00200000000002,7.440000000000005
76,40.506000000000014,7.600000000000005
77,42.042000000000016,7.760000000000005
78,43.610000000000014,7.920000000000005
79,45.210000000000015,8.080000000000005
80,46.84200000000001,8.240000000000006
81,48.50400000000001,8.380000000000006
82,50.19400000000002,8.520000000000007
83,51.91200000000002,8.660000000000007
84,53.65800000000002,8.800000000000008
85,55.43200000000002,8.940000000000008
86,57.23400000000002,9.080000000000009
87,59.062000000000026,9.200000000000008
88,60.91400000000003,9.320000000000007
89,62.790000000000035,9.440000000000007
90,64.69000000000004,9.560000000000006
91,66.61400000000005,9.680000000000005
92,68.56200000000005,9.800000000000004
93,70.53400000000005,9.920000000000003
94,72.53000000000004,10.040000000000003
95,74.55000000000004,10.160000000000002
96,76.59400000000004,10.280000000000001
97,78.66200000000003,10.4
98,80.75400000000003,10.52
99,82.87000000000003,10.639999999999999
100,85.01000000000003,10.759999999999998
101,87.17400000000004,10.879999999999997
102,89.36200000000004,10.999999999999996
103,91.57400000000004,11.119999999999996
104,93.81000000000004,11.239999999999995
105,96.07000000000005,11.359999999999994
106,98.35400000000004,11.479999999999993
107,100.66200000000003,11.599999999999993
108,102.99400000000003,11.719999999999992
109,105.35000000000002,11.839999999999991
110,107.73000000000002,11.95999999999999
111,110.13400000000001,12.07999999999999
112,112.56200000000001,12.199999999999989
113,115.01400000000001,12.319999999999988
114,117.49000000000001,12.439999999999987
115,119.99000000000001,12.559999999999986
116,122.51400000000001,12.679999999999986
117,125.06200000000001,12.799999999999985
118,127.63400000000001,12.919999999999984
119,130.23000000000002,13.039999999999983
120,132.85000000000002,13.159999999999982
121,135.49400000000003,13.279999999999982
122,138.16000000000003,13.379999999999981
123,140.84600000000003,13.47999999999998
124,143.55200000000002,13.57999999999998
125,146.27800000000002,13.67999999999998
126,149.02400000000003,13.77999999999998
127,151.79000000000002,13.87999999999998
128,154.57600000000002,13.979999999999979
129,157.382,14.079999999999979
130,160.206,14.159999999999979
131,163.046,14.239999999999979
132,165.902,14.319999999999979
133,168.77399999999997,14.399999999999979
134,171.66199999999998,14.479999999999979
135,174.56599999999997,14.55999999999998
136,177.48599999999996,14.63999999999998
137,180.42199999999997,14.71999999999998
138,183.37399999999997,14.79999999999998
139,186.34199999999996,14.87999999999998
140,189.32599999999996,14.95999999999998
141,192.32599999999996,15.03999999999998
142,195.34199999999996,15.11999999999998
143,198.37399999999994,15.19999999999998
144,201.42199999999994,15.27999999999998
145,204.48599999999993,15.35999999999998
146,207.56599999999992,15.43999999999998
147,210.66199999999992,15.51999999999998
148,213.77399999999992,15.59999999999998
149,216.9019999999999,15.67999999999998
150,220.0459999999999,15.75999999999998
151,223.2059999999999,15.83999999999998
152,226.3819999999999,15.91999999999998
153,229.5739999999999,15.99999999999998
154,232.7819999999999,16.07999999999998
155,236.0059999999999,16.15999999999998
156,239.2459999999999,16.239999999999977
157,242.5019999999999,16.319999999999975
158,245.7739999999999,16.399999999999974
159,249.06199999999987,16.479999999999972
160,252.36599999999987,16.55999999999997
161,255.68599999999986,16.63999999999997
162,259.0219999999999,16.719999999999967
163,262.37399999999985,16.799999999999965
164,265.74199999999985,16.879999999999963
165,269.12599999999986,16.95999999999996
166,272.52599999999984,17.03999999999996
167,275.94199999999984,17.11999999999996
168,279.37399999999985,17.199999999999957
169,282.82199999999983,17.279999999999955
170,286.28599999999983,17.359999999999953
171,289.76599999999985,17.43999999999995
172,293.26199999999983,17.51999999999995
173,296.77399999999983,17.599999999999948
174,300.3019999999998,17.679999999999946
175,303.8459999999998,17.759999999999945
176,307.4059999999998,17.839999999999943
177,310.9799999999998,17.89999999999994
178,314.5659999999998,17.95999999999994
179,318.1639999999998,18.01999999999994
180,321.77399999999983,18.079999999999938
181,325.39599999999984,18.139999999999937
182,329.02999999999986,18.199999999999935
183,332.6759999999999,18.259999999999934
184,336.33399999999983,18.319999999999933
185,340.0039999999998,18.37999999999993
186,343.68599999999975,18.43999999999993
187,347.3799999999997,18.49999999999993
188,351.0859999999997,18.559999999999928
189,354.80399999999963,18.619999999999926
190,358.5339999999996,18.679999999999925
191,362.27599999999956,18.739999999999924
192,366.0299999999995,18.799999999999923
193,369.7959999999995,18.85999999999992
194,373.57399999999944,18.91999999999992
195,377.3639999999994,18.97999999999992
196,381.16599999999937,19.039999999999917
197,384.97999999999934,19.099999999999916
198,388.8059999999993,19.159999999999915
199,392.64399999999927,19.219999999999914
200,396.49399999999923,19.279999999999912
201,400.3559999999992,19.33999999999991
202,404.22999999999917,19.39999999999991
203,408.11599999999913,19.45999999999991
204,412.0139999999991,19.519999999999907
205,415.92399999999907,19.579999999999906
206,419.84599999999904,19.639999999999905
207,423.779999999999,19.699999999999903
208,427.725999999999,19.759999999999902
209,431.68399999999895,19.8199999999999
210,435.6539999999989,19.8799999999999
211,439.6359999999989,19.9399999999999
212,443.62999999999886,19.999999999999897
213,447.63599999999883,20.059999999999896
214,451.6539999999988,20.119999999999894
215,455.6839999999988,20.179999999999893
216,459.72599999999875,20.239999999999892
217,463.7799999999987,20.29999999999989
218,467.8459999999987,20.35999999999989
219,471.92399999999867,20.419999999999888
220,476.01399999999865,20.479999999999887
221,480.1159999999986,20.539999999999885
222,484.2299999999986,20.599999999999884
223,488.3559999999986,20.659999999999883
224,492.49399999999855,20.71999999999988
225,496.6439999999985,20.77999999999988
226,500.8059999999985,20.83999999999988
227,504.9799999999985,20.899999999999878
228,509.16599999999846,20.959999999999877
229,513.3639999999984,21.019999999999875
230,517.5739999999984,21.079999999999874
231,521.7959999999983,21.139999999999873
232,526.0299999999983,21.19999999999987
233,530.2759999999982,21.25999999999987
234,534.5339999999982,21.31999999999987
235,538.8039999999982,21.379999999999868
236,543.0859999999981,21.439999999999866
237,547.381999999998,21.519999999999865
238,551.693999999998,21.599999999999863
239,556.021999999998,21.67999999999986
240,560.3659999999979,21.75999999999986
241,564.725999999998,21.839999999999858
242,569.1019999999979,21.919999999999856
243,573.4939999999979,21.999999999999854
244,577.9019999999979,22.079999999999853
245,582.3259999999979,22.15999999999985
246,586.7659999999978,22.22222222222222
247,591.1944444444423,22.06222222222222
248,595.5928888888867,21.92222222222222
249,599.9653333333312,21.80222222222222
250,604.3157777777756,21.70222222222222
251,608.64622222222,21.602222222222217
252,612.9586666666644,21.52222222222222
253,617.2551111111088,21.44222222222222
254,621.5375555555532,21.38222222222222
255,625.8079999999977,21.322222222222223
256,630.0684444444422,21.282222222222224
257,634.3208888888867,21.242222222222225
258,638.5653333333311,21.202222222222225
259,642.8017777777756,21.162222222222226
260,647.03222222222,21.142222222222227
261,651.2586666666645,21.122222222222227
262,655.4811111111089,21.102222222222228
263,659.7015555555533,21.102222222222228
264,663.9219999999978,21.102222222222228
265,668.1424444444422,21.102222222222228
266,672.3628888888866,21.102222222222228
267,676.583333333331,21.102222222222228
268,680.8037777777754,21.102222222222228
269,685.0242222222198,21.102222222222228
270,689.2446666666642,21.102222222222228
271,693.4651111111086,21.102222222222228
272,697.685555555553,21.102222222222228
273,701.9059999999974,21.102222222222228
274,706.1264444444419,21.102222222222228
275,710.3468888888863,21.102222222222228
276,714.5673333333307,21.102222222222228
277,718.7877777777751,21.102222222222228
278,723.0082222222195,21.102222222222228
279,727.2286666666639,21.102222222222228
280,731.4491111111083,21.102222222222228
281,735.6695555555527,21.102222222222228
282,739.8899999999971,21.102222222222228
283,744.1104444444416,21.102222222222228
284,748.330888888886,21.102222222222228
285,752.5513333333304,21.102222222222228
286,756.7717777777748,21.102222222222228
287,760.9922222222192,21.102222222222228
288,765.2126666666636,21.102222222222228
289,769.433111111108,21.102222222222228
290,773.6535555555524,21.102222222222228
291,777.8739999999968,21.102222222222228
292,782.0944444444413,21.102222222222228
293,786.3148888888857,21.102222222222228
294,790.5353333333301,21.102222222222228
295,794.7557777777745,21.102222222222228
296,798.978222222219,21.122222222222227
297,803.2046666666635,21.142222222222227
298,807.4351111111079,21.162222222222226
299,811.6695555555523,21.182222222222226
300,815.9079999999967,21.202222222222225
301,820.1504444444412,21.222222222222225
302,824.3968888888857,21.242222222222225
303,828.6473333333302,21.262222222222224
304,832.9017777777746,21.282222222222224
305,837.160222222219,21.302222222222223
306,841.4226666666634,21.322222222222223
307,845.6891111111079,21.342222222222222
308,849.9595555555524,21.362222222222222
309,854.2339999999969,21.38222222222222
310,858.5124444444413,21.40222222222222
311,862.7948888888857,21.42222222222222
312,867.0813333333301,21.44222222222222
313,871.3717777777746,21.46222222222222
314,875.6662222222191,21.48222222222222
315,879.9646666666636,21.50222222222222
316,884.267111111108,21.52222222222222
317,888.5735555555524,21.542222222222218
318,892.8839999999968,21.562222222222218
319,897.1984444444413,21.582222222222217
320,901.5168888888858,21.602222222222217
321,905.8373333333302,21.602222222222217
322,910.1557777777747,21.582222222222217
323,914.4702222222191,21.562222222222218
324,918.7826666666635,21.562222222222218
325,923.093111111108,21.542222222222218
326,927.3995555555524,21.52222222222222
327,931.7019999999968,21.50222222222222
328,936.0024444444413,21.50222222222222
329,940.3008888888858,21.48222222222222
330,944.5953333333302,21.46222222222222
331,948.8837777777746,21.42222222222222
332,953.1662222222191,21.40222222222222
333,957.4426666666635,21.362222222222222
334,961.709111111108,21.302222222222223
335,965.9635555555524,21.242222222222225
336,970.2079999999968,21.202222222222225
337,974.4444444444413,21.162222222222226
338,978.6728888888857,21.122222222222227
339,982.8933333333301,21.082222222222228
340,987.1077777777746,21.06222222222223
341,991.316222222219,21.02222222222223
342,995.5166666666635,20.98222222222223
343,999.7091111111079,20.94222222222223
344,1003.8955555555523,20.92222222222223
345,1008.0779999999967,20.902222222222232
346,1012.2564444444412,20.882222222222232
347,1016.4308888888856,20.862222222222233
348,1020.60333333333,20.862222222222233
349,1024.7757777777745,20.862222222222233
350,1028.9482222222189,20.862222222222233
351,1033.1206666666633,20.862222222222233
352,1037.2931111111077,20.862222222222233
353,1041.465555555552,20.862222222222233
354,1045.6379999999965,20.862222222222233
355,1049.810444444441,20.862222222222233
356,1053.9828888888853,20.862222222222233
357,1058.1553333333297,20.825209082584035
358,1062.3043751498465,20.62501514424431
359,1066.4133781786954,20.424819305017344
360,1070.484342039699,20.22452263764468
361,1074.513246567228,20.0243228815744
362,1078.5021111435428,19.824121108208413
363,1082.4509353651845,19.623917276365365
364,1086.3617188204576,19.423608376382717
365,1090.230440495734,19.22340029777594
366,1094.0591205552892,19.023190029262224
367,1097.8477585611415,18.82297752423131
368,1101.5983540659877,18.622655338807746
369,1105.3068851337491,18.42243821356179
370,1108.9753727764614,18.222218702646426
371,1112.6038165169907,18.021996753024304
372,1116.1942158675956,17.821660087231177
373,1119.7425478850419,17.621433092399617
374,1123.2508345035217,17.421203488650164
375,1126.7190752012516,17.22097121527984
376,1130.1492694443075,17.020618705305193
377,1133.5373931853685,16.820380900243105
378,1136.885469365417,16.620140230129405
379,1140.1934974114429,16.419896625043478
380,1143.4634767364516,16.219526704780776
381,1146.6913820774078,16.019277007567617
382,1149.8792374789214,15.819024149490298
383,1153.0270423088193,15.618768049444917
384,1156.1367959187082,15.418378908386691
385,1159.2044717003855,15.218116066032254
386,1162.232094913592,15.01784971867864
387,1165.2196648573276,14.817579771519528
388,1168.1691808116316,14.617169301090305
389,1171.0766146718497,14.416891851446364
390,1173.943993042139,14.216610493212578
391,1176.7713151407816,14.01632511460964
392,1179.5605801637034,13.815890838906956
393,1182.3077583314848,13.615597061349545
394,1185.0148777437548,13.415298897620222
395,1187.681937523279,13.214996214658635
396,1190.3109367662107,13.014535199828636
397,1192.8978438061765,12.81422305048757
398,1195.444688416274,12.613905944133725
399,1197.9514696051008,12.413583720658528
400,1200.4201863492324,12.213092454474225
401,1202.8468048401273,12.01275947980918
402,1205.2333567360893,11.812420858055367
403,1207.5798409077004,11.612076394194075
404,1209.8882561865391,11.411550623246681
405,1212.1545663111885,11.211193842656673
406,1214.38080507972,11.01083056996883
407,1216.5669711937137,10.81046056431328
408,1218.7150633065764,10.609895069549328
409,1220.8210423204864,10.409510812666808
410,1222.8869444830198,10.209119013605457
411,1224.9127682857409,10.008719370055205
412,1226.900512159752,9.80810765033174
413,1228.8461336898183,9.607691326242916
414,1230.751671955067,9.40726613261611
415,1232.6171251815902,9.206831682876564
416,1234.4444915181655,9.006165497239602
417,1236.2297246176133,8.805711258312604
418,1237.974866869276,8.605246438158996
419,1239.6799161569077,8.404770531441335
420,1241.346870263196,8.204039216971598
421,1242.9716781065904,8.003539453692923
422,1244.556385997329,7.803026848944066
423,1246.1009913671178,7.602500724482993
424,1247.6074915120143,7.401690143201842
425,1249.0738295406547,7.200856957244083
426,1250.5000009321036,6.999999866842341
427,1251.886000905472,6.799117456630386
428,1253.231824396798,6.5982081814992855
429,1254.5354660330977,6.397582975921814
430,1255.800982628282,6.1966147809457865
431,1257.0263055844712,5.995614132935645
432,1258.2114284110583,5.7945787748449415
433,1259.3563441660272,5.593506205229926
434,1260.4610454070732,5.392393641589375
435,1261.5235241353912,5.191623226816215
436,1262.5478487807545,4.99042106825576
437,1263.5319329944057,4.789168404972688
438,1264.4757666754,4.587860792264711
439,1265.3793388338531,4.3864931702094045
440,1266.242637467895,4.1850597444014905
441,1267.0656494167754,3.983553836268468
442,1267.8483601840292,3.781967693138279
443,1268.5887537226567,3.580850814357742
444,1269.2909238855284,3.379075647117596
445,1269.952739014952,3.177187745490678
446,1270.57417656405,2.9751717382194767
447,1271.155210911694,2.7730088670273
448,1271.6958126850996,2.5706759091338007
449,1272.1959478669264,2.368143632921611
450,1272.6555765935107,2.1653745202571035
451,1273.0746514975622,1.9623192922854464
452,1273.4531153560192,1.7589113928681994
453,1273.790897634593,1.5550577901846825
454,1274.08590919263,1.3521026642751874
455,1274.3423297254851,1.1468829709389576
456,1274.557706319673,0.9405250452030625
