,s,v
77,75.50800000000004,8.999999999999998
78,77.32000000000004,9.119999999999997
79,79.15600000000003,9.239999999999997
80,81.01600000000003,9.359999999999996
81,82.90200000000003,9.499999999999996
82,84.81600000000003,9.639999999999997
83,86.75800000000002,9.779999999999998
84,88.72800000000002,9.919999999999998
85,90.72800000000002,10.079999999999998
86,92.76000000000002,10.239999999999998
87,94.82400000000001,10.399999999999999
88,96.92000000000002,10.559999999999999
89,99.04800000000002,10.719999999999999
90,101.20800000000001,10.879999999999999
91,103.4,11.04
92,105.62400000000001,11.2
93,107.88000000000001,11.36
94,110.168,11.52
95,112.488,11.68
96,114.84,11.84
97,117.224,12.0
98,119.64,12.16
99,122.088,12.32
100,124.568,12.48
101,127.08,12.64
102,129.624,12.8
103,132.198,12.940000000000001
104,134.8,13.080000000000002
105,137.43200000000002,13.240000000000002
106,140.096,13.400000000000002
107,142.792,13.560000000000002
108,145.52,13.720000000000002
109,148.28,13.880000000000003
110,151.072,14.040000000000003
111,153.89600000000002,14.200000000000003
112,156.752,14.360000000000003
113,159.64000000000001,14.520000000000003
114,162.56,14.680000000000003
115,165.512,14.840000000000003
116,168.496,15.000000000000004
117,171.512,15.160000000000004
118,174.56,15.320000000000004
119,177.64000000000001,15.480000000000004
120,180.752,15.640000000000004
121,183.89600000000002,15.800000000000004
122,187.072,15.960000000000004
123,190.28,16.120000000000005
124,193.52,16.280000000000005
125,196.792,16.440000000000005
126,200.096,16.600000000000005
127,203.43200000000002,16.760000000000005
128,206.8,16.920000000000005
129,210.20000000000002,17.080000000000005
130,213.632,17.240000000000006
131,217.096,17.400000000000006
132,220.592,17.560000000000006
133,224.12,17.720000000000006
134,227.68,17.880000000000006
135,231.27200000000002,18.040000000000006
136,234.89600000000002,18.200000000000006
137,238.55200000000002,18.360000000000007
138,242.24,18.520000000000007
139,245.96,18.680000000000007
140,249.71200000000002,18.840000000000007
141,253.496,19.000000000000007
142,257.312,19.160000000000007
143,261.16,19.320000000000007
144,265.04,19.480000000000008
145,268.952,19.640000000000008
146,272.896,19.800000000000008
147,276.872,19.960000000000008
148,280.88,20.120000000000008
149,284.92,20.28000000000001
150,288.992,20.44000000000001
151,293.096,20.60000000000001
152,297.232,20.76000000000001
153,301.40000000000003,20.92000000000001
154,305.6,21.08000000000001
155,309.83200000000005,21.24000000000001
156,314.09600000000006,21.40000000000001
157,318.39200000000005,21.56000000000001
158,322.72,21.72000000000001
159,327.08000000000004,21.88000000000001
160,331.47200000000004,22.04000000000001
161,335.896,22.20000000000001
162,340.35200000000003,22.22222222222222
163,344.7824444444445,22.08222222222222
164,349.1868888888889,21.96222222222222
165,353.56933333333336,21.86222222222222
166,357.9337777777778,21.78222222222222
167,362.28422222222224,21.72222222222222
168,366.6246666666667,21.682222222222222
169,370.95911111111116,21.662222222222223
170,375.2915555555556,21.662222222222223
171,379.624,21.662222222222223
172,383.95644444444446,21.662222222222223
173,388.2888888888889,21.662222222222223
174,392.6213333333333,21.662222222222223
175,396.95377777777776,21.662222222222223
176,401.2862222222222,21.662222222222223
177,405.6186666666666,21.662222222222223
178,409.95111111111106,21.662222222222223
179,414.2835555555555,21.662222222222223
180,418.61599999999993,21.662222222222223
181,422.94844444444436,21.662222222222223
182,427.2808888888888,21.662222222222223
183,431.61333333333323,21.662222222222223
184,435.94577777777766,21.662222222222223
185,440.2782222222221,21.662222222222223
186,444.61066666666653,21.662222222222223
187,448.94311111111097,21.662222222222223
188,453.2755555555554,21.662222222222223
189,457.60799999999983,21.662222222222223
190,461.94044444444427,21.662222222222223
191,466.2728888888887,21.662222222222223
192,470.60533333333314,21.662222222222223
193,474.93777777777757,21.662222222222223
194,479.270222222222,21.662222222222223
195,483.60266666666644,21.662222222222223
196,487.93511111111087,21.662222222222223
197,492.2675555555553,21.662222222222223
198,496.59999999999974,21.662222222222223
199,500.9324444444442,21.662222222222223
200,505.2648888888886,21.662222222222223
201,509.59733333333304,21.662222222222223
202,513.9297777777775,21.662222222222223
203,518.262222222222,21.662222222222223
204,522.5926666666664,21.642222222222223
205,526.9191111111109,21.622222222222224
206,531.2435555555553,21.622222222222224
207,535.5679999999998,21.622222222222224
208,539.8924444444442,21.622222222222224
209,544.2168888888887,21.622222222222224
210,548.5413333333331,21.622222222222224
211,552.8657777777776,21.622222222222224
212,557.190222222222,21.622222222222224
213,561.5146666666665,21.622222222222224
214,565.8391111111109,21.622222222222224
215,570.1615555555554,21.602222222222224
216,574.4819999999999,21.602222222222224
217,578.8024444444443,21.602222222222224
218,583.1228888888887,21.602222222222224
219,587.4433333333332,21.602222222222224
220,591.7637777777776,21.602222222222224
221,596.084222222222,21.602222222222224
222,600.4046666666665,21.602222222222224
223,604.7251111111109,21.602222222222224
224,609.0455555555553,21.602222222222224
225,613.3659999999998,21.602222222222224
226,617.6864444444442,21.602222222222224
227,622.0068888888886,21.602222222222224
228,626.3273333333331,21.602222222222224
229,630.6477777777775,21.602222222222224
230,634.9682222222219,21.602222222222224
231,639.2886666666664,21.602222222222224
232,643.6091111111108,21.602222222222224
233,647.9295555555552,21.602222222222224
234,652.2499999999997,21.602222222222224
235,656.5704444444441,21.602222222222224
236,660.8908888888885,21.602222222222224
237,665.211333333333,21.602222222222224
238,669.5317777777774,21.602222222222224
239,673.8522222222218,21.602222222222224
240,678.1726666666663,21.602222222222224
241,682.4931111111107,21.602222222222224
242,686.8135555555551,21.602222222222224
243,691.1339999999996,21.602222222222224
244,695.454444444444,21.602222222222224
245,699.7748888888884,21.602222222222224
246,704.0953333333329,21.602222222222224
247,708.4157777777773,21.602222222222224
248,712.7362222222217,21.602222222222224
249,717.0566666666662,21.602222222222224
250,721.3771111111106,21.602222222222224
251,725.697555555555,21.602222222222224
252,730.0179999999995,21.602222222222224
253,734.3384444444439,21.602222222222224
254,738.6588888888883,21.602222222222224
255,742.9793333333328,21.602222222222224
256,747.2997777777772,21.602222222222224
257,751.6202222222216,21.602222222222224
258,755.9406666666661,21.602222222222224
259,760.2611111111105,21.602222222222224
260,764.579555555555,21.582222222222224
261,768.8939999999994,21.562222222222225
262,773.2064444444438,21.562222222222225
263,777.5188888888882,21.562222222222225
264,781.8293333333327,21.542222222222225
265,786.1337777777771,21.502222222222226
266,790.4322222222216,21.482222222222227
267,794.724666666666,21.442222222222227
268,799.0111111111105,21.422222222222228
269,803.2935555555549,21.40222222222223
270,807.5739999999994,21.40222222222223
271,811.8544444444439,21.40222222222223
272,816.1348888888883,21.40222222222223
273,820.4153333333328,21.40222222222223
274,824.6957777777773,21.40222222222223
275,828.9762222222217,21.40222222222223
276,833.2566666666662,21.40222222222223
277,837.5371111111107,21.40222222222223
278,841.8175555555551,21.40222222222223
279,846.0979999999996,21.40222222222223
280,850.3784444444441,21.40222222222223
281,854.6588888888886,21.40222222222223
282,858.939333333333,21.40222222222223
283,863.2197777777775,21.40222222222223
284,867.500222222222,21.40222222222223
285,871.7806666666664,21.40222222222223
286,876.0611111111109,21.40222222222223
287,880.3415555555554,21.40222222222223
288,884.6219999999998,21.40222222222223
289,888.9024444444443,21.40222222222223
290,893.1828888888888,21.40222222222223
291,897.4633333333333,21.40222222222223
292,901.7437777777777,21.40222222222223
293,906.0242222222222,21.40222222222223
294,910.3026666666666,21.38222222222223
295,914.575111111111,21.34222222222223
296,918.8415555555555,21.32222222222223
297,923.102,21.28222222222223
298,927.3564444444444,21.26222222222223
299,931.6048888888888,21.222222222222232
300,935.8473333333333,21.202222222222233
301,940.0837777777778,21.162222222222233
302,944.3142222222222,21.142222222222234
303,948.5386666666666,21.102222222222235
304,952.757111111111,21.082222222222235
305,956.9695555555555,21.042222222222236
306,961.1759999999999,21.022222222222236
307,965.3764444444444,20.982222222222237
308,969.5708888888888,20.962222222222238
309,973.7593333333333,20.92222222222224
310,977.9417777777777,20.90222222222224
311,982.1182222222221,20.86222222222224
312,986.2886666666666,20.84222222222224
313,990.4531111111111,20.80222222222224
314,994.6115555555555,20.78222222222224
315,998.7639999999999,20.742222222222242
316,1002.9104444444444,20.722222222222243
317,1007.0508888888888,20.682222222222244
318,1011.1853333333332,20.662222222222244
319,1015.3137777777777,20.622222222222245
320,1019.4362222222221,20.602222222222245
321,1023.5526666666666,20.562222222222246
322,1027.663111111111,20.542222222222247
323,1031.7675555555554,20.502222222222247
324,1035.8659999999998,20.482222222222248
325,1039.9584444444442,20.44222222222225
326,1044.0448888888886,20.42222222222225
327,1048.1253333333332,20.38222222222225
328,1052.1997777777776,20.36222222222225
329,1056.268222222222,20.32222222222225
330,1060.3306666666665,20.30222222222225
331,1064.387111111111,20.262222222222253
332,1068.4375555555553,20.242222222222253
333,1072.4819999999997,20.125506204813842
334,1076.4931012409625,19.925205080954
335,1080.4621422571533,19.725002293680305
336,1084.3931427158893,19.524694992962665
337,1088.2820817144818,19.32448800281747
338,1092.1329793150453,19.12417426635486
339,1095.9418141683163,18.923962895317864
340,1099.7126067473798,18.723642447591235
341,1103.441335236898,18.52342650608153
342,1107.1320205381144,18.323099053483592
343,1110.7806403488112,18.1228783393361
344,1114.3912160166783,17.922543568551966
345,1117.9597247303886,17.722317865878118
346,1121.4901883035643,17.52197544208048
347,1124.9785833919805,17.3217445199968
348,1128.4289322959798,17.121394084829667
349,1131.8372111129459,16.921157696035703
350,1135.207442652153,16.7207988653561
351,1138.5356024252244,16.52055674453955
352,1141.8257137741323,16.320189105881568
353,1145.0737515953085,16.11994096792488
354,1148.2837397888934,15.919564077643997
355,1151.4516526044222,15.719309615601942
356,1154.5815145275426,15.518922995650014
357,1157.6692991266725,15.318661878462327
358,1160.719031502365,15.118265012734435
359,1163.7266845049119,14.917996882630598
360,1166.696283881438,14.717589212813495
361,1169.6238017240007,14.517313682358681
362,1172.5132644604726,14.316894603197122
363,1175.360643381112,14.11661125191794
364,1178.1699656314954,13.916180105798041
365,1180.937201652655,13.715888476314252
366,1183.6663793479179,13.515444547041886
367,1186.3534682573263,13.315144140614752
368,1189.0024970854492,13.114686646241362
369,1191.6094344146975,12.914376917629632
370,1194.1783097982234,12.713905002144433
371,1196.7050907986522,12.513585353634486
372,1199.193807869379,12.313098077301339
373,1201.6404274848394,12.11276785174723
374,1204.0489810551887,11.9122641798116
375,1206.415433891151,11.711922652481018
376,1208.7438184216471,11.511401441905575
377,1211.0300987100281,11.311047810876927
378,1213.2783082722035,11.110507794677657
379,1215.4844098311391,10.910141169468051
380,1217.6524380650328,10.709580938110248
381,1219.778354252655,10.50920032612806
382,1221.8661943178806,10.308618305293816
383,1223.9119179789393,10.10822259559619
384,1225.9195624980584,9.907617019439291
385,1227.8850859019462,9.707204963124427
386,1229.8125268945712,9.506573841866354
387,1231.6998416629444,9.305929113963373
388,1233.547027485737,9.105270178777005
389,1235.3540815214924,8.904596394953295
390,1237.121000800483,8.703907076654371
391,1238.8477822158138,8.503201489343432
392,1240.5344225136826,8.302478845057955
393,1242.1809182826942,8.101738297094746
394,1243.7872659421132,7.900978934016568
395,1245.3534617289165,7.700199772873883
396,1246.8795016834913,7.499399751514611
397,1248.3653816337942,7.298577719830873
398,1249.8110971777603,7.097732429760888
399,1251.2166436637124,6.896862523827429
400,1252.5820161684778,6.695966521947699
401,1253.9072094728674,6.495042806191902
402,1255.1922180341057,6.294089603094997
403,1256.4370359547247,6.093104963034084
404,1257.6416569473315,5.892086736067026
405,1258.806074294545,5.691032543476633
406,1259.9302808032403,5.4899397440700035
407,1261.0142687520542,5.288805394027228
408,1262.0580298308596,5.087626198757217
409,1263.0615550706111,4.8863984547699095
410,1264.024834761565,4.685117978970222
411,1264.947858357359,4.483780021954889
412,1265.8306143617501,4.282379160758627
413,1266.6730901939018,4.0809091649038765
414,1267.4752720268825,3.8793628273512852
415,1268.2371445923527,3.677731748686218
416,1268.95869094209,3.4760060580815977
417,1269.6378921537064,3.274784831494616
418,1270.2788491200054,3.0728328558496765
419,1270.8794156911754,2.870743565289181
420,1271.4395644042331,2.668496054247364
421,1271.9592636150826,2.4660642266240385
422,1272.4384764604074,2.263414915384539
423,1272.8771594434843,2.0605050626075694
424,1273.2752604560058,1.8572773320073912
425,1273.6327159224072,1.653652973022324
426,1273.9494465170117,1.4495195638475078
427,1274.2253504297812,1.2447084559998767
428,1274.4602921209812,1.0389493529703997
429,1274.6540819915754,0.8317668043684272
