,s,v
77,71.48200000000001,7.6599999999999975
78,73.01800000000001,7.6999999999999975
79,74.56200000000001,7.7399999999999975
80,76.114,7.779999999999998
81,77.674,7.819999999999998
82,79.242,7.859999999999998
83,80.818,7.899999999999998
84,82.402,7.939999999999998
85,83.992,7.959999999999997
86,85.586,7.979999999999997
87,87.184,7.9999999999999964
88,88.786,8.019999999999996
89,90.392,8.039999999999996
90,92.002,8.059999999999995
91,93.616,8.079999999999995
92,95.234,8.099999999999994
93,96.856,8.119999999999994
94,98.482,8.139999999999993
95,100.112,8.159999999999993
96,101.746,8.179999999999993
97,103.384,8.199999999999992
98,105.026,8.219999999999992
99,106.672,8.239999999999991
100,108.32199999999999,8.259999999999991
101,109.97599999999998,8.27999999999999
102,111.63399999999999,8.29999999999999
103,113.29599999999998,8.31999999999999
104,114.96199999999997,8.33999999999999
105,116.63199999999998,8.359999999999989
106,118.30599999999997,8.379999999999988
107,119.98399999999997,8.399999999999988
108,121.66599999999997,8.419999999999987
109,123.35199999999996,8.439999999999987
110,125.04199999999996,8.459999999999987
111,126.73599999999996,8.479999999999986
112,128.43399999999997,8.499999999999986
113,130.13599999999997,8.519999999999985
114,131.84199999999996,8.539999999999985
115,133.55199999999996,8.559999999999985
116,135.26599999999996,8.579999999999984
117,136.98399999999995,8.599999999999984
118,138.70599999999996,8.619999999999983
119,140.43199999999996,8.639999999999983
120,142.16199999999995,8.659999999999982
121,143.89399999999995,8.659999999999982
122,145.62599999999995,8.659999999999982
123,147.35599999999994,8.639999999999983
124,149.08399999999995,8.639999999999983
125,150.81399999999994,8.659999999999982
126,152.54799999999994,8.679999999999982
127,154.28399999999993,8.679999999999982
128,156.02199999999993,8.699999999999982
129,157.76199999999994,8.699999999999982
130,159.50399999999993,8.719999999999981
131,161.24799999999993,8.719999999999981
132,162.99399999999994,8.73999999999998
133,164.74399999999994,8.75999999999998
134,166.49799999999993,8.77999999999998
135,168.25599999999994,8.79999999999998
136,170.01799999999994,8.819999999999979
137,171.78399999999993,8.839999999999979
138,173.55399999999992,8.859999999999978
139,175.32799999999992,8.879999999999978
140,177.1059999999999,8.899999999999977
141,178.8879999999999,8.919999999999977
142,180.6739999999999,8.939999999999976
143,182.4659999999999,8.979999999999976
144,184.26599999999988,9.019999999999975
145,186.07199999999986,9.039999999999974
146,187.88199999999986,9.059999999999974
147,189.69399999999985,9.059999999999974
148,191.50799999999984,9.079999999999973
149,193.32799999999983,9.119999999999973
150,195.15599999999984,9.159999999999972
151,196.98999999999984,9.179999999999971
152,198.82799999999983,9.19999999999997
153,200.66799999999984,9.19999999999997
154,202.50999999999982,9.21999999999997
155,204.3579999999998,9.25999999999997
156,206.2139999999998,9.299999999999969
157,208.0759999999998,9.319999999999968
158,209.94199999999978,9.339999999999968
159,211.81399999999977,9.379999999999967
160,213.69399999999976,9.419999999999966
161,215.57999999999976,9.439999999999966
162,217.46999999999974,9.459999999999965
163,219.36599999999973,9.499999999999964
164,221.26999999999973,9.539999999999964
165,223.17999999999972,9.559999999999963
166,225.0939999999997,9.579999999999963
167,227.0139999999997,9.619999999999962
168,228.9419999999997,9.659999999999961
169,230.8759999999997,9.67999999999996
170,232.81399999999968,9.69999999999996
171,234.75799999999967,9.73999999999996
172,236.70999999999967,9.779999999999959
173,238.67199999999966,9.839999999999959
174,240.64599999999965,9.89999999999996
175,242.62999999999963,9.939999999999959
176,244.62199999999962,9.979999999999958
177,246.6239999999996,10.039999999999958
178,248.63799999999958,10.099999999999959
179,250.66199999999958,10.139999999999958
180,252.69399999999956,10.179999999999957
181,254.73399999999955,10.219999999999956
182,256.7819999999995,10.259999999999955
183,258.8399999999995,10.319999999999956
184,260.9099999999995,10.379999999999956
185,262.9899999999995,10.419999999999956
186,265.07799999999946,10.459999999999955
187,267.1759999999995,10.519999999999955
188,269.2859999999995,10.579999999999956
189,271.4059999999995,10.619999999999955
190,273.5339999999995,10.659999999999954
191,275.67199999999946,10.719999999999954
192,277.82199999999943,10.779999999999955
193,279.9819999999994,10.819999999999954
194,282.1499999999994,10.859999999999953
195,284.3239999999994,10.879999999999953
196,286.5019999999994,10.899999999999952
197,288.68599999999935,10.939999999999952
198,290.87799999999936,10.97999999999995
199,293.07599999999934,10.99999999999995
200,295.27799999999934,11.01999999999995
201,297.4859999999993,11.059999999999949
202,299.7019999999993,11.099999999999948
203,301.9239999999993,11.119999999999948
204,304.1499999999993,11.139999999999947
205,306.37999999999926,11.159999999999947
206,308.61399999999924,11.179999999999946
207,310.85399999999925,11.219999999999946
208,313.10199999999924,11.259999999999945
209,315.3559999999992,11.279999999999944
210,317.6139999999992,11.299999999999944
211,319.8759999999992,11.319999999999943
212,322.14199999999914,11.339999999999943
213,324.41399999999913,11.379999999999942
214,326.6939999999991,11.419999999999941
215,328.9799999999991,11.43999999999994
216,331.2699999999991,11.45999999999994
217,333.56599999999906,11.49999999999994
218,335.86999999999904,11.539999999999939
219,338.17999999999904,11.559999999999938
220,340.493999999999,11.579999999999938
221,342.813999999999,11.619999999999937
222,345.141999999999,11.659999999999936
223,347.475999999999,11.679999999999936
224,349.81399999999894,11.699999999999935
225,352.15799999999894,11.739999999999934
226,354.5099999999989,11.779999999999934
227,356.8679999999989,11.799999999999933
228,359.2299999999989,11.819999999999933
229,361.5979999999989,11.859999999999932
230,363.97399999999885,11.899999999999931
231,366.35599999999886,11.91999999999993
232,368.7419999999988,11.93999999999993
233,371.1339999999988,11.97999999999993
234,373.5339999999988,12.019999999999929
235,375.94399999999877,12.079999999999929
236,378.36599999999873,12.13999999999993
237,380.8019999999987,12.21999999999993
238,383.2539999999987,12.29999999999993
239,385.7219999999987,12.37999999999993
240,388.20599999999865,12.45999999999993
241,390.70399999999864,12.51999999999993
242,393.21399999999863,12.57999999999993
243,395.73799999999864,12.65999999999993
244,398.2779999999986,12.739999999999931
245,400.8319999999986,12.799999999999931
246,403.39799999999855,12.859999999999932
247,405.9739999999985,12.899999999999931
248,408.5579999999985,12.93999999999993
249,411.1519999999985,12.99999999999993
250,413.7579999999985,13.059999999999931
251,416.3739999999985,13.09999999999993
252,418.99799999999846,13.13999999999993
253,421.6319999999984,13.19999999999993
254,424.27799999999837,13.25999999999993
255,426.9339999999984,13.29999999999993
256,429.59799999999836,13.339999999999929
257,432.2679999999983,13.359999999999928
258,434.9419999999983,13.379999999999928
259,437.6219999999983,13.419999999999927
260,440.3099999999983,13.459999999999926
261,443.00399999999826,13.479999999999926
262,445.70199999999824,13.499999999999925
263,448.40599999999824,13.539999999999925
264,451.11799999999823,13.579999999999924
265,453.8359999999982,13.599999999999923
266,456.5579999999982,13.619999999999923
267,459.2859999999982,13.659999999999922
268,462.0219999999982,13.699999999999921
269,464.76399999999813,13.71999999999992
270,467.5099999999981,13.73999999999992
271,470.2619999999981,13.77999999999992
272,473.0219999999981,13.819999999999919
273,475.7899999999981,13.859999999999918
274,478.5659999999981,13.899999999999917
275,481.3479999999981,13.919999999999916
276,484.1339999999981,13.939999999999916
277,486.92599999999806,13.979999999999915
278,489.72599999999807,14.019999999999914
279,492.53199999999805,14.039999999999914
280,495.34199999999805,14.059999999999913
281,498.157999999998,14.099999999999913
282,500.981999999998,14.139999999999912
283,503.813999999998,14.179999999999911
284,506.65399999999795,14.21999999999991
285,509.5019999999979,14.25999999999991
286,512.3579999999979,14.299999999999908
287,515.2199999999979,14.319999999999908
288,518.0859999999979,14.339999999999907
289,520.9579999999978,14.379999999999907
290,523.8379999999978,14.419999999999906
291,526.7239999999978,14.439999999999905
292,529.6139999999978,14.459999999999905
293,532.5099999999977,14.499999999999904
294,535.4139999999977,14.539999999999903
295,538.3239999999977,14.559999999999903
296,541.2379999999977,14.579999999999902
297,544.1579999999976,14.619999999999902
298,547.0859999999976,14.6599999999999
299,550.0199999999976,14.6799999999999
300,552.9579999999976,14.6999999999999
301,555.9019999999975,14.739999999999899
302,558.8539999999975,14.779999999999898
303,561.8119999999975,14.799999999999898
304,564.7739999999975,14.819999999999897
305,567.7419999999975,14.859999999999896
306,570.7179999999975,14.899999999999896
307,573.7039999999974,14.959999999999896
308,576.7019999999974,15.019999999999897
309,579.7139999999973,15.099999999999897
310,582.7419999999973,15.179999999999897
311,585.7839999999974,15.239999999999897
312,588.8379999999974,15.299999999999898
313,591.9019999999973,15.339999999999897
314,594.9739999999973,15.379999999999896
315,598.0539999999972,15.419999999999895
316,601.1419999999972,15.459999999999894
317,604.2399999999972,15.519999999999895
318,607.3499999999972,15.579999999999895
319,610.4699999999972,15.619999999999894
320,613.5979999999971,15.659999999999894
321,616.7359999999971,15.719999999999894
322,619.8859999999971,15.779999999999895
323,623.0499999999971,15.859999999999895
324,626.2299999999971,15.939999999999895
325,629.423999999997,15.999999999999895
326,632.629999999997,16.059999999999896
327,635.845999999997,16.099999999999895
328,639.069999999997,16.139999999999894
329,642.3039999999969,16.199999999999893
330,645.5499999999969,16.25999999999989
331,648.8079999999968,16.31999999999989
332,652.0779999999968,16.37999999999989
333,655.3579999999968,16.419999999999888
334,658.6459999999968,16.459999999999887
335,661.9399999999968,16.479999999999887
336,665.2379999999968,16.499999999999886
337,668.5419999999967,16.539999999999885
338,671.8539999999967,16.579999999999885
339,675.1739999999967,16.619999999999884
340,678.5019999999967,16.659999999999883
341,681.8359999999966,16.679999999999882
342,685.1739999999966,16.699999999999882
343,688.5159999999966,16.71999999999988
344,691.8619999999966,16.73999999999988
345,695.2099999999965,16.73999999999988
346,698.5599999999965,16.75999999999988
347,701.9159999999965,16.79999999999988
348,705.2799999999966,16.83999999999988
349,708.6499999999966,16.85999999999988
350,712.0239999999966,16.879999999999878
351,715.4039999999966,16.919999999999877
352,718.7919999999965,16.959999999999877
353,722.1859999999965,16.979999999999876
354,725.5839999999965,16.999999999999876
355,728.9879999999965,17.039999999999875
356,732.3999999999965,17.079999999999874
357,735.8179999999965,17.099999999999874
358,739.2399999999965,17.119999999999873
359,742.6679999999965,17.159999999999872
360,746.1039999999964,17.19999999999987
361,749.5459999999964,17.21999999999987
362,752.9919999999964,17.23999999999987
363,756.4439999999964,17.27999999999987
364,759.9039999999964,17.31999999999987
365,763.3719999999963,17.359999999999868
366,766.8479999999963,17.399999999999867
367,770.3339999999963,17.459999999999866
368,773.8319999999962,17.519999999999865
369,777.3399999999962,17.559999999999864
370,780.8559999999961,17.599999999999863
371,784.3819999999961,17.65999999999986
372,787.9199999999961,17.71999999999986
373,791.4679999999961,17.75999999999986
374,795.023999999996,17.79999999999986
375,798.587999999996,17.839999999999858
376,802.159999999996,17.879999999999857
377,805.7399999999959,17.919999999999856
378,809.3279999999959,17.959999999999855
379,812.9239999999959,17.999999999999854
380,816.5279999999958,18.039999999999853
381,820.1399999999958,18.079999999999853
382,823.7599999999958,18.119999999999852
383,827.3879999999957,18.15999999999985
384,831.0239999999957,18.19999999999985
385,834.6679999999957,18.23999999999985
386,838.3199999999956,18.27999999999985
387,841.9799999999956,18.319999999999848
388,845.6479999999956,18.359999999999847
389,849.3239999999955,18.399999999999846
390,853.0079999999955,18.439999999999845
391,856.6999999999955,18.479999999999844
392,860.3999999999954,18.519999999999843
393,864.1079999999954,18.559999999999842
394,867.8239999999954,18.59999999999984
395,871.5479999999953,18.63999999999984
396,875.2799999999953,18.67999999999984
397,879.0199999999953,18.71999999999984
398,882.7679999999953,18.759999999999838
399,886.5239999999952,18.799999999999837
400,890.2879999999952,18.839999999999836
401,894.0599999999952,18.879999999999836
402,897.8399999999951,18.919999999999835
403,901.6279999999952,18.959999999999834
404,905.4239999999951,18.999999999999833
405,909.2279999999951,19.039999999999832
406,913.0399999999951,19.07999999999983
407,916.859999999995,19.11999999999983
408,920.687999999995,19.15999999999983
409,924.523999999995,19.19999999999983
410,928.3679999999949,19.239999999999828
411,932.2199999999949,19.279999999999827
412,936.0799999999949,19.319999999999826
413,939.9479999999949,19.359999999999825
414,943.8239999999948,19.399999999999824
415,947.7079999999949,19.439999999999824
416,951.5999999999948,19.479999999999823
417,955.4999999999948,19.519999999999822
418,959.4079999999948,19.55999999999982
419,963.3239999999947,19.59999999999982
420,967.2479999999947,19.63999999999982
421,971.1799999999947,19.67999999999982
422,975.1199999999947,19.719999999999818
423,979.0679999999946,19.759999999999817
424,983.0239999999947,19.799999999999816
425,986.9879999999946,19.839999999999815
426,990.9599999999946,19.879999999999814
427,994.9399999999946,19.919999999999813
428,998.9279999999945,19.959999999999813
429,1002.9239999999945,19.99999999999981
430,1006.9279999999944,20.03999999999981
431,1010.9399999999944,20.07999999999981
432,1014.9599999999944,20.11999999999981
433,1018.9879999999943,20.15999999999981
434,1023.0239999999942,20.199999999999807
435,1027.067999999994,20.239999999999807
436,1031.119999999994,20.279999999999806
437,1035.179999999994,20.319999999999805
438,1039.247999999994,20.359999999999804
439,1043.323999999994,20.399999999999803
440,1047.407999999994,20.439999999999802
441,1051.4999999999939,20.4799999999998
442,1055.5999999999938,20.5199999999998
443,1059.7099999999937,20.5799999999998
444,1063.8319999999937,20.550815068994527
445,1067.9281630137928,20.350520238372642
446,1071.9842670614673,20.1502224771109
447,1076.0003115568895,19.94992172631815
448,1079.9762959021532,19.749617925309177
449,1083.912219487215,19.54931101153107
450,1087.8080816895213,19.349000920485725
451,1091.6638818736185,19.148687585648343
452,1095.4796193907482,18.94837093838158
453,1099.2532935784245,18.748157585297573
454,1102.988925095484,18.547834100213205
455,1106.6824919155267,18.347616089534537
456,1110.3380151334336,18.147285464584858
457,1113.9514722263505,17.947062588270512
458,1117.5268847440045,17.746724500932306
459,1121.060229644191,17.546496536677004
460,1124.5555289515264,17.346150642057367
461,1128.0087590799378,17.14591735195654
462,1131.4239425503292,16.94556328067443
463,1134.7970552064642,16.74532440972917
464,1138.13212008841,16.54496176553999
465,1141.425112441518,16.344717039978516
466,1144.6800558495136,16.144345397103372
467,1147.8929249289342,15.944094522491126
468,1151.0677438334324,15.743713422605712
469,1154.2004865179535,15.543456081711458
470,1157.2951777342957,15.343065030540949
471,1160.347790740404,15.142800880920017
472,1163.362350916588,14.942399344376527
473,1166.3348307854633,14.74212801562493
474,1169.2692563885882,14.541715415411742
475,1172.1615994716706,14.341436506035889
476,1175.0158867728778,14.141012214627507
477,1177.8280892158034,13.94072528846305
478,1180.602234273496,13.7402886233517
479,1183.3342919981662,13.539993205451307
480,1186.0282906392565,13.339543422527136
481,1188.6801993237618,13.13923899441959
482,1191.2940471226457,12.93877528032343
483,1193.8658021787103,12.73846127452525
484,1196.3994944336152,12.537982737776021
485,1198.8910909811705,12.337658531409396
486,1201.3446226874523,12.137164192062961
487,1203.756055525865,11.93682909939948
488,1206.1294213457447,11.73631787693698
489,1208.460684921132,11.53597114064247
490,1210.7538791492605,11.33544183971137
491,1213.0049675172027,11.135082620510486
492,1215.2179840413048,10.934533914044547
493,1217.3888908241138,10.734161278449864
494,1219.5217230798037,10.533591687567572
495,1221.612441417317,10.33320459322111
496,1223.6650823359614,10.132612463134922
497,1225.6756048285883,9.932209741181632
498,1227.6480467768247,9.731593212128764
499,1229.5783654192505,9.531173545870358
500,1231.4706001284246,9.33053051777608
501,1233.3207062319798,9.130092416621007
502,1235.132724715304,8.929420505799467
503,1236.902608816464,8.728962273207056
504,1238.6344012711054,8.528258758843403
505,1240.324053022874,8.327778452519727
506,1241.975608713378,8.127040209894615
507,1243.585016755357,7.926535591876574
508,1245.1563238737322,7.725759008183965
509,1246.685475675369,7.52522748156241
510,1248.1765211716813,7.32440834857242
511,1249.627402841396,7.123566123593449
512,1251.0381160661145,6.9226994639209165
513,1252.4086559588986,6.721806906048606
514,1253.7390173401084,6.520886850711585
515,1255.0291947102507,6.319937545537812
516,1256.2791822193583,6.118957064834122
517,1257.488973632325,5.917943285918675
518,1258.6585622895088,5.716893861266127
519,1259.787941061762,5.515806185543141
520,1260.8771022988706,5.314677356365
521,1261.9260377701435,5.11350412728034
522,1262.9347385955996,4.912282851058237
523,1263.9031951658112,4.711009410771494
524,1264.8313970479655,4.509679135378583
525,1265.7193328750413,4.308286695418181
526,1266.5669902141249,4.10682597290782
527,1267.3743554087064,3.905289897381146
528,1268.1414133881826,3.703670236891339
529,1268.8681474355608,3.501957328249222
530,1269.5545389012107,3.3001397239478627
531,1270.2005668460001,3.098203722804513
532,1270.8062075905611,2.8961327350240205
533,1271.371434137566,2.6939064061076867
534,1271.8962154187875,2.491499380378207
535,1272.3805152948632,2.288879509776238
536,1272.8242911968184,2.0860051788917393
537,1273.2274922325967,1.8828211637876497
538,1273.590056465354,1.6792519374089705
539,1273.909906852836,1.4765453918955542
540,1274.191215931215,1.2718365215584246
541,1274.4315832355267,1.066223958156391
542,1274.630828027158,0.8592694255493657
