,s,v
77,82.16800000000005,11.080000000000007
78,84.40000000000005,11.240000000000007
79,86.66400000000004,11.400000000000007
80,88.96000000000005,11.560000000000008
81,91.28800000000005,11.720000000000008
82,93.64800000000005,11.880000000000008
83,96.04000000000005,12.040000000000008
84,98.46400000000006,12.200000000000008
85,100.92000000000006,12.360000000000008
86,103.40800000000006,12.520000000000008
87,105.92800000000005,12.680000000000009
88,108.48000000000006,12.840000000000009
89,111.06400000000006,13.000000000000009
90,113.68000000000006,13.160000000000009
91,116.32800000000006,13.32000000000001
92,119.00800000000007,13.48000000000001
93,121.72000000000007,13.64000000000001
94,124.46400000000007,13.80000000000001
95,127.24000000000007,13.96000000000001
96,130.04800000000006,14.12000000000001
97,132.88800000000006,14.28000000000001
98,135.76000000000008,14.44000000000001
99,138.66400000000007,14.60000000000001
100,141.60000000000008,14.76000000000001
101,144.56800000000007,14.92000000000001
102,147.56800000000007,15.08000000000001
103,150.60000000000008,15.24000000000001
104,153.66400000000007,15.400000000000011
105,156.76000000000008,15.560000000000011
106,159.8880000000001,15.720000000000011
107,163.0480000000001,15.880000000000011
108,166.2400000000001,16.04000000000001
109,169.46400000000008,16.20000000000001
110,172.72000000000008,16.36000000000001
111,176.0080000000001,16.52000000000001
112,179.3280000000001,16.68000000000001
113,182.6800000000001,16.84000000000001
114,186.0640000000001,17.00000000000001
115,189.4800000000001,17.16000000000001
116,192.9280000000001,17.32000000000001
117,196.4080000000001,17.48000000000001
118,199.9200000000001,17.64000000000001
119,203.4640000000001,17.80000000000001
120,207.0400000000001,17.96000000000001
121,210.6480000000001,18.12000000000001
122,214.28800000000012,18.280000000000012
123,217.96000000000012,18.440000000000012
124,221.66400000000013,18.600000000000012
125,225.40000000000012,18.760000000000012
126,229.16800000000012,18.920000000000012
127,232.96800000000013,19.080000000000013
128,236.80000000000013,19.240000000000013
129,240.66400000000013,19.400000000000013
130,244.56000000000014,19.560000000000013
131,248.48800000000014,19.720000000000013
132,252.44800000000015,19.880000000000013
133,256.44000000000017,20.040000000000013
134,260.46400000000017,20.200000000000014
135,264.52000000000015,20.360000000000014
136,268.6080000000002,20.520000000000014
137,272.7280000000002,20.680000000000014
138,276.88000000000017,20.840000000000014
139,281.0640000000002,21.000000000000014
140,285.2800000000002,21.160000000000014
141,289.5280000000002,21.320000000000014
142,293.8080000000002,21.480000000000015
143,298.12000000000023,21.640000000000015
144,302.4640000000002,21.800000000000015
145,306.8400000000002,21.960000000000015
146,311.2480000000002,22.120000000000015
147,315.6880000000002,22.22222222222222
148,320.11844444444466,22.08222222222222
149,324.5228888888891,21.96222222222222
150,328.90533333333354,21.86222222222222
151,333.26977777777796,21.78222222222222
152,337.6202222222224,21.72222222222222
153,341.9606666666669,21.682222222222222
154,346.29511111111134,21.662222222222223
155,350.6275555555558,21.662222222222223
156,354.9620000000002,21.682222222222222
157,359.3004444444447,21.702222222222222
158,363.6428888888891,21.72222222222222
159,367.98933333333355,21.74222222222222
160,372.339777777778,21.76222222222222
161,376.69422222222244,21.78222222222222
162,381.0526666666669,21.80222222222222
163,385.41511111111134,21.82222222222222
164,389.78155555555577,21.84222222222222
165,394.1520000000002,21.86222222222222
166,398.5264444444447,21.882222222222218
167,402.9048888888891,21.902222222222218
168,407.28733333333355,21.922222222222217
169,411.673777777778,21.942222222222217
170,416.06422222222244,21.962222222222216
171,420.4586666666669,21.982222222222216
172,424.85711111111135,22.002222222222215
173,429.2595555555558,22.022222222222215
174,433.6660000000002,22.042222222222215
175,438.0764444444447,22.062222222222214
176,442.4908888888891,22.082222222222214
177,446.90933333333356,22.102222222222213
178,451.33177777777803,22.122222222222213
179,455.75822222222246,22.142222222222212
180,460.1886666666669,22.162222222222212
181,464.62311111111137,22.18222222222221
182,469.0615555555558,22.20222222222221
183,473.50400000000025,22.22222222222221
184,477.9504444444447,22.22222222222222
185,482.38088888888916,22.08222222222222
186,486.7853333333336,21.96222222222222
187,491.16777777777804,21.86222222222222
188,495.53222222222246,21.78222222222222
189,499.8826666666669,21.72222222222222
190,504.2231111111114,21.682222222222222
191,508.55755555555584,21.662222222222223
192,512.8900000000003,21.662222222222223
193,517.2224444444448,21.662222222222223
194,521.5548888888893,21.662222222222223
195,525.8873333333338,21.662222222222223
196,530.2197777777783,21.662222222222223
197,534.5522222222228,21.662222222222223
198,538.8866666666672,21.682222222222222
199,543.2251111111117,21.702222222222222
200,547.5675555555562,21.72222222222222
201,551.9140000000007,21.74222222222222
202,556.2644444444451,21.76222222222222
203,560.6188888888895,21.78222222222222
204,564.977333333334,21.80222222222222
205,569.3397777777784,21.82222222222222
206,573.7062222222229,21.84222222222222
207,578.0766666666673,21.86222222222222
208,582.4511111111117,21.882222222222218
209,586.8295555555561,21.902222222222218
210,591.2120000000006,21.922222222222217
211,595.598444444445,21.942222222222217
212,599.9888888888895,21.962222222222216
213,604.3833333333339,21.982222222222216
214,608.7817777777783,22.002222222222215
215,613.1842222222227,22.022222222222215
216,617.5906666666672,22.042222222222215
217,622.0011111111116,22.062222222222214
218,626.4155555555561,22.082222222222214
219,630.8340000000005,22.102222222222213
220,635.2564444444449,22.122222222222213
221,639.6828888888894,22.142222222222212
222,644.1133333333338,22.162222222222212
223,648.5477777777783,22.18222222222221
224,652.9862222222228,22.20222222222221
225,657.4286666666671,22.22222222222221
226,661.8751111111116,22.22222222222222
227,666.305555555556,22.08222222222222
228,670.7100000000005,21.96222222222222
229,675.0884444444449,21.82222222222222
230,679.4408888888894,21.70222222222222
231,683.7693333333339,21.582222222222217
232,688.0757777777783,21.482222222222216
233,692.3642222222227,21.402222222222218
234,696.6386666666672,21.34222222222222
235,700.9031111111116,21.30222222222222
236,705.161555555556,21.28222222222222
237,709.4160000000004,21.26222222222222
238,713.6684444444448,21.26222222222222
239,717.9208888888893,21.26222222222222
240,722.1733333333337,21.26222222222222
241,726.4257777777782,21.26222222222222
242,730.6782222222226,21.26222222222222
243,734.9306666666671,21.26222222222222
244,739.1831111111115,21.26222222222222
245,743.435555555556,21.26222222222222
246,747.6880000000004,21.26222222222222
247,751.9404444444449,21.26222222222222
248,756.1928888888893,21.26222222222222
249,760.4453333333338,21.26222222222222
250,764.6977777777782,21.26222222222222
251,768.9482222222227,21.24222222222222
252,773.1966666666672,21.24222222222222
253,777.4451111111116,21.24222222222222
254,781.693555555556,21.24222222222222
255,785.9420000000005,21.24222222222222
256,790.1904444444449,21.24222222222222
257,794.4388888888893,21.24222222222222
258,798.6873333333338,21.24222222222222
259,802.9357777777782,21.24222222222222
260,807.1842222222226,21.24222222222222
261,811.432666666667,21.24222222222222
262,815.6811111111115,21.24222222222222
263,819.9295555555559,21.24222222222222
264,824.1780000000003,21.24222222222222
265,828.4264444444448,21.24222222222222
266,832.6748888888892,21.24222222222222
267,836.9233333333336,21.24222222222222
268,841.1717777777781,21.24222222222222
269,845.4202222222225,21.24222222222222
270,849.6686666666669,21.24222222222222
271,853.9171111111114,21.24222222222222
272,858.1655555555558,21.24222222222222
273,862.4140000000002,21.24222222222222
274,866.6624444444446,21.24222222222222
275,870.9108888888891,21.24222222222222
276,875.1593333333335,21.24222222222222
277,879.4077777777779,21.24222222222222
278,883.6562222222224,21.24222222222222
279,887.9046666666668,21.24222222222222
280,892.1531111111112,21.24222222222222
281,896.4015555555557,21.24222222222222
282,900.6500000000001,21.24222222222222
283,904.8984444444445,21.24222222222222
284,909.146888888889,21.24222222222222
285,913.3953333333334,21.24222222222222
286,917.6437777777778,21.24222222222222
287,921.8922222222222,21.24222222222222
288,926.1406666666667,21.24222222222222
289,930.3891111111111,21.24222222222222
290,934.6375555555555,21.24222222222222
291,938.886,21.24222222222222
292,943.1344444444444,21.24222222222222
293,947.3828888888888,21.24222222222222
294,951.6313333333333,21.24222222222222
295,955.8797777777777,21.24222222222222
296,960.1282222222221,21.24222222222222
297,964.3766666666666,21.24222222222222
298,968.625111111111,21.24222222222222
299,972.8735555555554,21.24222222222222
300,977.1219999999998,21.24222222222222
301,981.3704444444443,21.24222222222222
302,985.6188888888887,21.24222222222222
303,989.8673333333331,21.24222222222222
304,994.1137777777776,21.22222222222222
305,998.3562222222221,21.202222222222222
306,1002.5966666666665,21.202222222222222
307,1006.8371111111109,21.202222222222222
308,1011.0775555555553,21.202222222222222
309,1015.3159999999997,21.182222222222222
310,1019.5524444444442,21.182222222222222
311,1023.7868888888886,21.162222222222223
312,1028.019333333333,21.162222222222223
313,1032.2497777777774,21.142222222222223
314,1036.4782222222218,21.142222222222223
315,1040.7046666666663,21.122222222222224
316,1044.9291111111108,21.122222222222224
317,1049.1515555555552,21.102222222222224
318,1053.3719999999996,21.053645765045083
319,1057.5667291530087,20.853453951179947
320,1061.7234199432448,20.653163440826937
321,1065.8380526314102,20.452967871122755
322,1069.9146462056347,20.252671616078967
323,1073.9491805288505,20.052472140419468
324,1077.9456749569345,19.85216990875635
325,1081.9001089386857,19.651966367837815
326,1085.8165022122532,19.451657913285786
327,1089.6908337949103,19.251450137851418
328,1093.5271238224807,19.0511351985922
329,1097.323350862199,18.850816912685826
330,1101.0795142447362,18.650495208184893
331,1104.793613286373,18.450278410562095
332,1108.4696689684856,18.249949645492965
333,1112.1036588975842,18.049728036866142
334,1115.6996045049575,17.849391894125834
335,1119.2534828837827,17.649165255967056
336,1122.769315934976,17.448821396588595
337,1126.2430802142937,17.248589495127202
338,1129.678798113319,17.04823755622152
339,1133.0724456245634,16.8480001409922
340,1136.428045652762,16.647639733441977
341,1139.7415735994505,16.4473965356557
342,1143.0170529065815,16.24702724152443
343,1146.2504583548864,16.04677797223565
344,1149.4458139493336,15.846399341848382
345,1152.5990938177033,15.646143689887083
346,1155.7143225556806,15.445755238532001
347,1158.787473603387,15.245492868163556
348,1161.8225721770198,15.045094072353303
349,1164.8155909914904,14.844824620621804
350,1167.7705559156148,14.644414913842427
351,1170.6834388983832,14.44413798754476
352,1173.5582664958922,14.243716755405366
353,1176.3910098469732,14.043431927632701
354,1179.1856962324998,13.84299850231157
355,1181.938295932962,13.64270530848174
356,1184.6528369946584,13.44225896234272
357,1187.325288787127,13.241956895630874
358,1189.959680166253,13.041496833856682
359,1192.5519795330245,12.841185339911231
360,1195.1062166010067,12.640710691966119
361,1197.6183587394,12.440389162771393
362,1200.0924365719543,12.239898972462615
363,1202.5244163664468,12.03956673917739
364,1204.9183297142822,11.839059953029867
365,1207.2701417048881,11.638716277589367
366,1209.583884960406,11.43819173117796
367,1211.8555233066418,11.237835796394092
368,1214.0890904659207,11.037292198186957
369,1216.2805489055581,10.83692309601225
370,1218.4339335247605,10.636359008160593
371,1220.5452053263925,10.43597572569115
372,1222.6184004715308,10.235389541045247
373,1224.6514783797397,10.0347916391184
374,1226.6444367075635,9.834181541179367
375,1228.5972730157994,9.633558738514093
376,1230.5099847635022,9.432922689866361
377,1232.3805693014754,9.232489447437743
378,1234.2130671909629,9.031825154312624
379,1236.0054322218255,8.831145766906415
380,1237.7576613752067,8.630450582071983
381,1239.469751491621,8.429738846296358
382,1241.1416992608804,8.229009750768268
383,1242.773501211034,8.028262425826146
384,1244.3651536961993,7.827495934690828
385,1245.9166528831374,7.626709266369417
386,1247.4279947364114,7.425901327595002
387,1248.8991750019304,7.225070933640663
388,1250.3301891886586,7.0242167978133265
389,1251.7210325482213,6.823337519393091
390,1253.0717000521,6.622431569733293
391,1254.3821863660467,6.421497276173735
392,1255.6524858212813,6.220532803340677
393,1256.8825923819495,6.019536131306214
394,1258.0724996082108,5.81850502995214
395,1259.2222006142013,5.617437028716698
396,1260.3316880199445,5.416329380688637
397,1261.4009538960822,5.215179019730344
398,1262.4299897000283,5.0139825089387235
399,1263.418786201816,4.81273597825272
400,1264.3673333974664,4.611435048340943
401,1265.2756204071345,4.410074736977932
402,1266.14363535453,4.208649342834342
403,1266.9713652230969,4.007152299801723
404,1267.7587956830573,3.805575992393973
405,1268.505910881536,3.603911519020407
406,1269.2126931853402,3.402148384377088
407,1269.8791228622156,3.200274093818971
408,1270.5051776809794,2.998273609602904
409,1271.0908324028999,2.796128608308324
410,1271.6360581245615,2.593816445101123
411,1272.1408214135818,2.3913086736840303
412,1272.6050831483185,2.1885688710577518
413,1273.02879692253,1.9855493332928844
414,1273.4119067891886,1.7821858549609206
415,1273.7543439601807,1.578389077394622
416,1274.0560217756597,1.374029275044967
417,1274.3168276306687,1.1689074979067076
418,1274.53660913025,0.9626950397191221
