,s,v
71,26.168000000000006,5.940000000000004
72,27.372000000000007,6.100000000000004
73,28.608000000000008,6.260000000000004
74,29.87600000000001,6.420000000000004
75,31.17600000000001,6.5800000000000045
76,32.50800000000001,6.740000000000005
77,33.872000000000014,6.900000000000005
78,35.268000000000015,7.060000000000005
79,36.69600000000002,7.220000000000005
80,38.15600000000002,7.380000000000005
81,39.648000000000025,7.540000000000005
82,41.172000000000025,7.7000000000000055
83,42.72800000000003,7.860000000000006
84,44.31600000000003,8.020000000000005
85,45.936000000000035,8.180000000000005
86,47.58800000000004,8.340000000000005
87,49.272000000000034,8.500000000000005
88,50.988000000000035,8.660000000000005
89,52.73600000000003,8.820000000000006
90,54.516000000000034,8.980000000000006
91,56.32800000000003,9.140000000000006
92,58.17200000000003,9.300000000000006
93,60.04800000000003,9.460000000000006
94,61.95600000000003,9.620000000000006
95,63.89600000000003,9.780000000000006
96,65.86800000000002,9.940000000000007
97,67.87200000000003,10.100000000000007
98,69.90800000000003,10.260000000000007
99,71.97600000000003,10.420000000000007
100,74.07600000000002,10.580000000000007
101,76.20800000000003,10.740000000000007
102,78.37200000000003,10.900000000000007
103,80.56800000000003,11.060000000000008
104,82.79600000000002,11.220000000000008
105,85.05600000000003,11.380000000000008
106,87.34800000000003,11.540000000000008
107,89.67200000000003,11.700000000000008
108,92.02800000000002,11.860000000000008
109,94.41600000000003,12.020000000000008
110,96.83600000000003,12.180000000000009
111,99.28800000000003,12.340000000000009
112,101.77200000000002,12.500000000000009
113,104.28800000000003,12.660000000000009
114,106.83600000000003,12.82000000000001
115,109.41600000000003,12.98000000000001
116,112.02800000000002,13.14000000000001
117,114.67200000000003,13.30000000000001
118,117.34800000000003,13.46000000000001
119,120.05600000000003,13.62000000000001
120,122.79600000000002,13.78000000000001
121,125.56800000000003,13.94000000000001
122,128.372,14.10000000000001
123,131.20800000000003,14.26000000000001
124,134.07600000000002,14.42000000000001
125,136.97600000000003,14.58000000000001
126,139.90800000000002,14.74000000000001
127,142.872,14.900000000000011
128,145.86800000000002,15.060000000000011
129,148.89600000000002,15.220000000000011
130,151.95600000000002,15.380000000000011
131,155.04800000000003,15.540000000000012
132,158.17200000000003,15.700000000000012
133,161.32800000000003,15.860000000000012
134,164.51600000000002,16.02000000000001
135,167.73600000000002,16.18000000000001
136,170.98800000000003,16.34000000000001
137,174.27200000000002,16.50000000000001
138,177.58800000000002,16.66000000000001
139,180.93600000000004,16.82000000000001
140,184.31600000000003,16.98000000000001
141,187.72800000000004,17.14000000000001
142,191.17200000000003,17.30000000000001
143,194.64800000000002,17.46000000000001
144,198.15600000000003,17.62000000000001
145,201.69600000000003,17.780000000000012
146,205.26800000000003,17.940000000000012
147,208.87200000000004,18.100000000000012
148,212.50800000000004,18.260000000000012
149,216.17600000000004,18.420000000000012
150,219.87600000000003,18.580000000000013
151,223.60800000000003,18.740000000000013
152,227.37200000000004,18.900000000000013
153,231.16800000000003,19.060000000000013
154,234.99600000000004,19.220000000000013
155,238.85600000000005,19.380000000000013
156,242.74800000000005,19.540000000000013
157,246.67200000000005,19.700000000000014
158,250.62800000000004,19.860000000000014
159,254.61600000000004,20.020000000000014
160,258.636,20.180000000000014
161,262.68800000000005,20.340000000000014
162,266.77200000000005,20.500000000000014
163,270.88800000000003,20.660000000000014
164,275.03600000000006,20.820000000000014
165,279.21600000000007,20.980000000000015
166,283.42800000000005,21.140000000000015
167,287.6720000000001,21.300000000000015
168,291.9480000000001,21.460000000000015
169,296.2560000000001,21.620000000000015
170,300.5960000000001,21.780000000000015
171,304.96800000000013,21.940000000000015
172,309.3720000000001,22.100000000000016
173,313.8080000000001,22.22222222222222
174,318.23844444444455,22.08222222222222
175,322.642888888889,21.96222222222222
176,327.02533333333344,21.86222222222222
177,331.38977777777785,21.78222222222222
178,335.7402222222223,21.72222222222222
179,340.0806666666668,21.682222222222222
180,344.41511111111123,21.662222222222223
181,348.74755555555566,21.662222222222223
182,353.0820000000001,21.682222222222222
183,357.4224444444446,21.72222222222222
184,361.77088888888903,21.76222222222222
185,366.12733333333347,21.80222222222222
186,370.4917777777779,21.84222222222222
187,374.86422222222234,21.882222222222218
188,379.2446666666668,21.922222222222217
189,383.6331111111112,21.962222222222216
190,388.02955555555565,22.002222222222215
191,392.4340000000001,22.042222222222215
192,396.8464444444445,22.082222222222214
193,401.26688888888896,22.122222222222213
194,405.6953333333334,22.162222222222212
195,410.1317777777778,22.20222222222221
196,414.57622222222227,22.22222222222222
197,419.0066666666667,22.08222222222222
198,423.41111111111115,21.96222222222222
199,427.7935555555556,21.86222222222222
200,432.158,21.78222222222222
201,436.5084444444445,21.72222222222222
202,440.84888888888895,21.682222222222222
203,445.1833333333334,21.662222222222223
204,449.5157777777778,21.662222222222223
205,453.84822222222226,21.662222222222223
206,458.1806666666667,21.662222222222223
207,462.51311111111113,21.662222222222223
208,466.84555555555556,21.662222222222223
209,471.178,21.662222222222223
210,475.51044444444443,21.662222222222223
211,479.84288888888887,21.662222222222223
212,484.1753333333333,21.662222222222223
213,488.50777777777773,21.662222222222223
214,492.84022222222217,21.662222222222223
215,497.1726666666666,21.662222222222223
216,501.50511111111103,21.662222222222223
217,505.83755555555547,21.662222222222223
218,510.1699999999999,21.662222222222223
219,514.5024444444443,21.662222222222223
220,518.8348888888888,21.662222222222223
221,523.1673333333333,21.662222222222223
222,527.4997777777778,21.662222222222223
223,531.8322222222223,21.662222222222223
224,536.1646666666668,21.662222222222223
225,540.4971111111113,21.662222222222223
226,544.8295555555558,21.662222222222223
227,549.1600000000002,21.642222222222223
228,553.4884444444447,21.642222222222223
229,557.8168888888891,21.642222222222223
230,562.1453333333336,21.642222222222223
231,566.4737777777781,21.642222222222223
232,570.8022222222226,21.642222222222223
233,575.130666666667,21.642222222222223
234,579.4591111111115,21.642222222222223
235,583.787555555556,21.642222222222223
236,588.1160000000004,21.642222222222223
237,592.4444444444449,21.642222222222223
238,596.7728888888894,21.642222222222223
239,601.1013333333339,21.642222222222223
240,605.4297777777783,21.642222222222223
241,609.7582222222228,21.642222222222223
242,614.0866666666673,21.642222222222223
243,618.4151111111117,21.642222222222223
244,622.7415555555561,21.622222222222224
245,627.0640000000006,21.602222222222224
246,631.3824444444451,21.582222222222224
247,635.6968888888896,21.562222222222225
248,640.009333333334,21.562222222222225
249,644.3217777777784,21.562222222222225
250,648.6342222222228,21.562222222222225
251,652.9466666666672,21.562222222222225
252,657.2591111111116,21.562222222222225
253,661.571555555556,21.562222222222225
254,665.8820000000004,21.542222222222225
255,670.1864444444449,21.502222222222226
256,674.4848888888894,21.482222222222227
257,678.7773333333338,21.442222222222227
258,683.0597777777782,21.38222222222223
259,687.3282222222226,21.30222222222223
260,691.582666666667,21.24222222222223
261,695.8231111111114,21.162222222222233
262,700.0455555555559,21.062222222222232
263,704.2480000000004,20.96222222222223
264,708.4324444444449,20.882222222222232
265,712.5988888888893,20.78222222222223
266,716.7433333333338,20.66222222222223
267,720.8637777777783,20.54222222222223
268,724.9622222222227,20.442222222222227
269,729.0386666666672,20.322222222222226
270,733.0891111111116,20.182222222222226
271,737.1095555555561,20.022222222222226
272,741.1000000000005,19.882222222222225
273,745.0604444444449,19.722222222222225
274,748.9888888888894,19.562222222222225
275,752.8853333333338,19.402222222222225
276,756.7517777777783,19.262222222222224
277,760.5882222222227,19.102222222222224
278,764.3926666666672,18.942222222222224
279,768.1651111111116,18.782222222222224
280,771.9075555555561,18.642222222222223
281,775.6200000000006,18.482222222222223
282,779.300444444445,18.322222222222223
283,782.9488888888894,18.162222222222223
284,786.5673333333339,18.022222222222222
285,790.1557777777783,17.862222222222222
286,793.7142222222228,17.72222222222222
287,797.2426666666672,17.56222222222222
288,800.7411111111116,17.42222222222222
289,804.2095555555561,17.26222222222222
290,807.6460000000005,17.10222222222222
291,811.050444444445,16.94222222222222
292,814.4248888888894,16.80222222222222
293,817.7693333333339,16.64222222222222
294,821.0817777777783,16.48222222222222
295,824.3622222222227,16.32222222222222
296,827.6126666666672,16.18222222222222
297,830.8331111111116,16.02222222222222
298,834.0215555555561,15.862222222222218
299,837.1780000000006,15.702222222222218
300,840.304444444445,15.562222222222218
301,843.4008888888895,15.402222222222218
302,846.465333333334,15.242222222222217
303,849.4977777777784,15.082222222222217
304,852.5002222222229,14.942222222222217
305,855.4726666666674,14.782222222222217
306,858.4131111111118,14.622222222222216
307,861.3215555555562,14.462222222222216
308,864.2000000000006,14.322222222222216
309,867.0484444444451,14.162222222222216
310,869.8648888888895,14.002222222222215
311,872.649333333334,13.842222222222215
312,875.4037777777784,13.702222222222215
313,878.1282222222228,13.542222222222215
314,880.8206666666672,13.382222222222214
315,883.4811111111117,13.222222222222214
316,886.1115555555562,13.082222222222214
317,888.7120000000006,12.922222222222214
318,891.280444444445,12.762222222222213
319,893.8168888888895,12.602222222222213
320,896.323333333334,12.462222222222213
321,898.7997777777784,12.302222222222213
322,901.2442222222229,12.142222222222212
323,903.6566666666673,11.982222222222212
324,906.0391111111118,11.842222222222212
325,908.3935555555562,11.702222222222211
326,910.7200000000006,11.56222222222221
327,913.0184444444451,11.42222222222221
328,915.2908888888895,11.30222222222221
329,917.539333333334,11.182222222222212
330,919.7637777777784,11.062222222222212
331,921.9642222222228,10.942222222222213
332,924.1426666666673,10.842222222222214
333,926.3011111111117,10.742222222222214
334,928.4395555555561,10.642222222222214
335,930.5580000000006,10.542222222222215
336,932.658444444445,10.462222222222215
337,934.7428888888894,10.382222222222214
338,936.8113333333339,10.302222222222214
339,938.8637777777783,10.222222222222214
340,940.9022222222227,10.162222222222214
341,942.9286666666671,10.102222222222213
342,944.9431111111115,10.042222222222213
343,946.945555555556,9.982222222222212
344,948.9380000000004,9.942222222222213
345,950.9224444444449,9.902222222222214
346,952.8988888888894,9.862222222222215
347,954.8673333333338,9.822222222222216
348,956.8297777777783,9.802222222222216
349,958.7882222222228,9.782222222222217
350,960.7426666666672,9.762222222222217
351,962.6931111111116,9.742222222222217
352,964.6415555555561,9.742222222222217
353,966.5900000000006,9.742222222222217
354,968.5384444444451,9.742222222222217
355,970.4868888888896,9.742222222222217
356,972.435333333334,9.742222222222217
357,974.3837777777785,9.742222222222217
358,976.332222222223,9.742222222222217
359,978.2806666666675,9.742222222222217
360,980.2291111111119,9.742222222222217
361,982.1775555555564,9.742222222222217
362,984.1260000000009,9.742222222222217
363,986.0744444444454,9.742222222222217
364,988.0228888888898,9.742222222222217
365,989.9713333333343,9.742222222222217
366,991.9177777777787,9.722222222222218
367,993.8602222222231,9.702222222222218
368,995.8006666666676,9.702222222222218
369,997.741111111112,9.702222222222218
370,999.6815555555564,9.702222222222218
371,1001.6220000000009,9.702222222222218
372,1003.5624444444453,9.702222222222218
373,1005.5028888888897,9.702222222222218
374,1007.4433333333342,9.702222222222218
375,1009.3837777777786,9.702222222222218
376,1011.324222222223,9.702222222222218
377,1013.2646666666675,9.702222222222218
378,1015.2051111111119,9.702222222222218
379,1017.1455555555564,9.702222222222218
380,1019.0860000000008,9.702222222222218
381,1021.0264444444452,9.702222222222218
382,1022.9668888888897,9.702222222222218
383,1024.9073333333342,9.702222222222218
384,1026.8477777777787,9.702222222222218
385,1028.788222222223,9.702222222222218
386,1030.7286666666676,9.702222222222218
387,1032.669111111112,9.702222222222218
388,1034.6095555555564,9.702222222222218
389,1036.5500000000009,9.702222222222218
390,1038.4904444444453,9.702222222222218
391,1040.4308888888897,9.702222222222218
392,1042.3713333333342,9.702222222222218
393,1044.3117777777786,9.702222222222218
394,1046.252222222223,9.702222222222218
395,1048.1926666666675,9.702222222222218
396,1050.133111111112,9.702222222222218
397,1052.0735555555564,9.702222222222218
398,1054.0140000000008,9.702222222222218
399,1055.9544444444452,9.702222222222218
400,1057.8948888888897,9.702222222222218
401,1059.8353333333341,9.702222222222218
402,1061.7757777777786,9.702222222222218
403,1063.716222222223,9.702222222222218
404,1065.6566666666674,9.702222222222218
405,1067.5971111111119,9.702222222222218
406,1069.5375555555563,9.702222222222218
407,1071.4780000000007,9.702222222222218
408,1073.4184444444452,9.702222222222218
409,1075.3588888888896,9.702222222222218
410,1077.299333333334,9.702222222222218
411,1079.2397777777785,9.702222222222218
412,1081.180222222223,9.702222222222218
413,1083.1206666666674,9.702222222222218
414,1085.0631111111118,9.722222222222218
415,1087.0095555555563,9.742222222222217
416,1088.9600000000007,9.762222222222217
417,1090.914444444445,9.782222222222217
418,1092.8728888888895,9.802222222222216
419,1094.835333333334,9.822222222222216
420,1096.8017777777784,9.842222222222215
421,1098.7722222222228,9.862222222222215
422,1100.7466666666674,9.882222222222214
423,1102.7251111111118,9.902222222222214
424,1104.7075555555562,9.922222222222214
425,1106.6940000000006,9.942222222222213
426,1108.684444444445,9.962222222222213
427,1110.6808888888895,10.002222222222212
428,1112.685333333334,10.042222222222211
429,1114.6977777777786,10.08222222222221
430,1116.718222222223,10.12222222222221
431,1118.7466666666674,10.162222222222209
432,1120.7831111111118,10.202222222222208
433,1122.8275555555563,10.242222222222207
434,1124.8800000000008,10.282222222222206
435,1126.9404444444451,10.322222222222205
436,1129.0088888888895,10.362222222222204
437,1131.085333333334,10.402222222222203
438,1133.1697777777783,10.442222222222203
439,1135.2622222222228,10.482222222222202
440,1137.3626666666673,10.5222222222222
441,1139.4711111111117,10.5622222222222
442,1141.587555555556,10.6022222222222
443,1143.7120000000004,10.642222222222198
444,1145.844444444445,10.682222222222197
445,1147.9848888888894,10.722222222222197
446,1150.1313333333337,10.742222222222196
447,1152.2817777777782,10.762222222222196
448,1154.4362222222226,10.782222222222195
449,1156.594666666667,10.802222222222195
450,1158.7571111111115,10.822222222222194
451,1160.923555555556,10.842222222222194
452,1163.0940000000005,10.862222222222194
453,1165.2684444444449,10.882222222222193
454,1167.4468888888894,10.902222222222193
455,1169.6293333333338,10.922222222222192
456,1171.8157777777783,10.942222222222192
457,1174.0062222222227,10.962222222222191
458,1176.200666666667,10.982222222222191
459,1178.3991111111116,11.00222222222219
460,1180.601555555556,11.02222222222219
461,1182.8080000000004,11.04222222222219
462,1185.0184444444449,11.06222222222219
463,1187.2328888888892,11.082222222222189
464,1189.4513333333337,11.102222222222188
465,1191.673777777778,11.122222222222188
466,1193.9002222222225,11.142222222222188
467,1196.130666666667,11.162222222222187
468,1198.3651111111114,11.182222222222187
469,1200.6035555555559,11.202222222222186
470,1202.8460000000002,11.222222222222186
471,1205.0924444444447,11.242222222222185
472,1207.342888888889,11.262222222222185
473,1209.5973333333336,11.282222222222185
474,1211.855777777778,11.237813152230462
475,1214.0873404082242,11.03745075565692
476,1216.2808305593555,10.8368971057812
477,1218.4322099805117,10.636521049618457
478,1220.5435141904354,10.436137773100217
479,1222.6147417450554,10.235746993253064
480,1224.6478911437061,10.035149112623474
481,1226.638920966231,9.834742399653292
482,1228.5898694461616,9.634327226520632
483,1230.5007348914658,9.433903233395416
484,1232.3735155381448,9.233253431142803
485,1234.2041662243735,9.032810611944273
486,1235.9947283467623,8.83235774334778
487,1237.7471998954318,8.631662656124627
488,1239.4595324266568,8.430951022671549
489,1241.131722631191,8.230222034527259
490,1242.7637670380964,8.029474822415676
491,1244.3556620025795,7.8287084499833695
492,1245.907403692576,7.627921906708792
493,1247.4189880739177,7.427114099848242
494,1248.8884108938873,7.226560607386153
495,1250.3197230153646,7.025706652662832
496,1251.710864345897,6.824827566188452
497,1253.0618298591348,6.623921820321428
498,1254.3726142231992,6.422987743535058
499,1255.6432117719062,6.222023501738613
500,1256.8736164722538,6.021027076462313
501,1258.0638218875463,5.819996239252001
502,1259.2118211353966,5.619284449928376
503,1260.3216780253822,5.418177179572075
504,1261.3913134612967,5.217027226055715
505,1262.4207189065078,5.015831156147947
506,1263.4098851377373,4.814585104090004
507,1264.3568021585554,4.613718205838885
508,1265.2655457997232,4.412358598363643
509,1266.132017519396,4.211408904536353
510,1266.9602993003032,4.0099128917463585
511,1267.7482818786525,3.8083377269741963
512,1268.4959494240472,3.606674528136067
513,1269.2032843296745,3.404912824236624
514,1269.8702668945218,3.2030401513181754
515,1270.4968749247855,3.001041510947319
516,1271.083083226975,2.7988986308992767
517,1271.628862953155,2.5965889342924413
518,1272.1341807400136,2.394084067022893
519,1272.598997553418,2.191347734423713
520,1273.0232671003027,1.9883324167237497
521,1273.4069335836475,1.7849741826438192
522,1273.7499284201763,1.5811841004916063
523,1274.0501652402745,1.3782849921010463
524,1274.3118222386947,1.1731817943569267
525,1274.5324585975661,0.9669967967205275
