,s,v
78,31.152000000000005,6.220000000000002
79,32.410000000000004,6.360000000000002
80,33.696000000000005,6.500000000000002
81,35.010000000000005,6.6400000000000015
82,36.352000000000004,6.780000000000001
83,37.722,6.920000000000001
84,39.120000000000005,7.0600000000000005
85,40.54600000000001,7.2
86,42.00000000000001,7.34
87,43.482000000000006,7.4799999999999995
88,44.992000000000004,7.619999999999999
89,46.53,7.759999999999999
90,48.096000000000004,7.899999999999999
91,49.690000000000005,8.04
92,51.312000000000005,8.18
93,52.962,8.32
94,54.64,8.46
95,56.346000000000004,8.600000000000001
96,58.080000000000005,8.740000000000002
97,59.84400000000001,8.900000000000002
98,61.64000000000001,9.060000000000002
99,63.46800000000001,9.220000000000002
100,65.32800000000002,9.380000000000003
101,67.22000000000001,9.540000000000003
102,69.14400000000002,9.700000000000003
103,71.10000000000002,9.860000000000003
104,73.08800000000002,10.020000000000003
105,75.10800000000002,10.180000000000003
106,77.16000000000003,10.340000000000003
107,79.24400000000003,10.500000000000004
108,81.36000000000003,10.660000000000004
109,83.50800000000002,10.820000000000004
110,85.68800000000003,10.980000000000004
111,87.90000000000003,11.140000000000004
112,90.14400000000003,11.300000000000004
113,92.42000000000003,11.460000000000004
114,94.72800000000004,11.620000000000005
115,97.06800000000004,11.780000000000005
116,99.44000000000004,11.940000000000005
117,101.84400000000004,12.100000000000005
118,104.28000000000004,12.260000000000005
119,106.74800000000005,12.420000000000005
120,109.24800000000005,12.580000000000005
121,111.78000000000004,12.740000000000006
122,114.34400000000005,12.900000000000006
123,116.94000000000005,13.060000000000006
124,119.56800000000005,13.220000000000006
125,122.22800000000005,13.380000000000006
126,124.92000000000006,13.540000000000006
127,127.64400000000006,13.700000000000006
128,130.40000000000006,13.860000000000007
129,133.18800000000007,14.020000000000007
130,136.00800000000007,14.180000000000007
131,138.86000000000007,14.340000000000007
132,141.74400000000009,14.500000000000007
133,144.66000000000008,14.660000000000007
134,147.6080000000001,14.820000000000007
135,150.58800000000008,14.980000000000008
136,153.60000000000008,15.140000000000008
137,156.6440000000001,15.300000000000008
138,159.72000000000008,15.460000000000008
139,162.8280000000001,15.620000000000008
140,165.9680000000001,15.780000000000008
141,169.1400000000001,15.940000000000008
142,172.3440000000001,16.10000000000001
143,175.5800000000001,16.26000000000001
144,178.8480000000001,16.42000000000001
145,182.1480000000001,16.58000000000001
146,185.4800000000001,16.74000000000001
147,188.8440000000001,16.90000000000001
148,192.24000000000012,17.06000000000001
149,195.66800000000012,17.22000000000001
150,199.12800000000013,17.38000000000001
151,202.62000000000012,17.54000000000001
152,206.14400000000012,17.70000000000001
153,209.70000000000013,17.86000000000001
154,213.28800000000012,18.02000000000001
155,216.90800000000013,18.18000000000001
156,220.56000000000014,18.34000000000001
157,224.24400000000014,18.50000000000001
158,227.96000000000015,18.66000000000001
159,231.70800000000014,18.82000000000001
160,235.48800000000014,18.98000000000001
161,239.30000000000015,19.14000000000001
162,243.14400000000015,19.30000000000001
163,247.02000000000015,19.46000000000001
164,250.92800000000017,19.62000000000001
165,254.86800000000017,19.780000000000012
166,258.84000000000015,19.940000000000012
167,262.84400000000016,20.100000000000012
168,266.88000000000017,20.260000000000012
169,270.94800000000015,20.420000000000012
170,275.0480000000002,20.580000000000013
171,279.1800000000002,20.740000000000013
172,283.34400000000016,20.900000000000013
173,287.5400000000002,21.060000000000013
174,291.7680000000002,21.220000000000013
175,296.0280000000002,21.380000000000013
176,300.3200000000002,21.540000000000013
177,304.64400000000023,21.700000000000014
178,309.0000000000002,21.860000000000014
179,313.3880000000002,22.020000000000014
180,317.8080000000002,22.180000000000014
181,322.2600000000002,22.22222222222222
182,326.69044444444467,22.08222222222222
183,331.0948888888891,21.96222222222222
184,335.47733333333355,21.86222222222222
185,339.84177777777796,21.78222222222222
186,344.1922222222224,21.72222222222222
187,348.5306666666669,21.662222222222223
188,352.85911111111136,21.622222222222224
189,357.1795555555558,21.582222222222224
190,361.49200000000025,21.542222222222225
191,365.7964444444447,21.502222222222226
192,370.09488888888916,21.482222222222227
193,374.3893333333336,21.462222222222227
194,378.67977777777804,21.442222222222227
195,382.9662222222225,21.422222222222228
196,387.2506666666669,21.422222222222228
197,391.53511111111135,21.422222222222228
198,395.8195555555558,21.422222222222228
199,400.1040000000002,21.422222222222228
200,404.38844444444464,21.422222222222228
201,408.6728888888891,21.422222222222228
202,412.9573333333335,21.422222222222228
203,417.24177777777794,21.422222222222228
204,421.5262222222224,21.422222222222228
205,425.8106666666668,21.422222222222228
206,430.09511111111124,21.422222222222228
207,434.3815555555557,21.442222222222227
208,438.67200000000014,21.462222222222227
209,442.96644444444456,21.482222222222227
210,447.264888888889,21.502222222222226
211,451.56733333333347,21.522222222222226
212,455.8737777777779,21.542222222222225
213,460.18422222222233,21.562222222222225
214,464.4986666666668,21.582222222222224
215,468.8171111111112,21.602222222222224
216,473.13955555555566,21.622222222222224
217,477.4660000000001,21.642222222222223
218,481.79644444444455,21.662222222222223
219,486.130888888889,21.682222222222222
220,490.46933333333345,21.702222222222222
221,494.8117777777779,21.72222222222222
222,499.1582222222223,21.74222222222222
223,503.5086666666668,21.76222222222222
224,507.8631111111112,21.78222222222222
225,512.2215555555556,21.80222222222222
226,516.5840000000001,21.82222222222222
227,520.9504444444445,21.84222222222222
228,525.3208888888889,21.86222222222222
229,529.6953333333333,21.882222222222218
230,534.0737777777778,21.902222222222218
231,538.4562222222222,21.922222222222217
232,542.8426666666667,21.942222222222217
233,547.2331111111112,21.962222222222216
234,551.6275555555555,21.982222222222216
235,556.026,22.002222222222215
236,560.4284444444444,22.022222222222215
237,564.8348888888888,22.042222222222215
238,569.2453333333333,22.062222222222214
239,573.6597777777778,22.082222222222214
240,578.0782222222222,22.102222222222213
241,582.5006666666666,22.122222222222213
242,586.9291111111111,22.162222222222212
243,591.3655555555555,22.20222222222221
244,595.81,22.22222222222222
245,600.2384444444444,22.06222222222222
246,604.6368888888888,21.92222222222222
247,609.0093333333333,21.80222222222222
248,613.3597777777777,21.70222222222222
249,617.6922222222222,21.62222222222222
250,622.0106666666667,21.56222222222222
251,626.3171111111111,21.502222222222223
252,630.6135555555555,21.462222222222223
253,634.9019999999999,21.422222222222224
254,639.1824444444444,21.382222222222225
255,643.4548888888888,21.342222222222226
256,647.7213333333333,21.322222222222226
257,651.9837777777777,21.302222222222227
258,656.2422222222222,21.282222222222227
259,660.4966666666666,21.262222222222228
260,664.749111111111,21.262222222222228
261,669.0015555555555,21.262222222222228
262,673.2539999999999,21.262222222222228
263,677.5064444444444,21.262222222222228
264,681.7588888888888,21.262222222222228
265,686.0113333333333,21.262222222222228
266,690.2637777777777,21.262222222222228
267,694.5162222222222,21.262222222222228
268,698.7686666666666,21.262222222222228
269,703.0191111111111,21.242222222222228
270,707.2655555555556,21.22222222222223
271,711.508,21.20222222222223
272,715.7484444444444,21.20222222222223
273,719.9888888888888,21.20222222222223
274,724.2293333333332,21.20222222222223
275,728.4697777777776,21.20222222222223
276,732.710222222222,21.20222222222223
277,736.9506666666664,21.20222222222223
278,741.1911111111108,21.20222222222223
279,745.4315555555552,21.20222222222223
280,749.6699999999996,21.18222222222223
281,753.9024444444441,21.14222222222223
282,758.1248888888886,21.08222222222223
283,762.335333333333,21.022222222222233
284,766.5357777777774,20.982222222222234
285,770.7262222222218,20.922222222222235
286,774.9026666666663,20.842222222222237
287,779.0631111111107,20.76222222222224
288,783.2095555555552,20.70222222222224
289,787.3419999999996,20.62222222222224
290,791.4564444444441,20.52222222222224
291,795.5508888888885,20.42222222222224
292,799.6273333333329,20.34222222222224
293,803.6877777777773,20.262222222222242
294,807.7302222222218,20.16222222222224
295,811.7506666666662,20.04222222222224
296,815.7491111111107,19.942222222222238
297,819.7255555555552,19.822222222222237
298,823.6779999999997,19.702222222222236
299,827.6064444444442,19.582222222222235
300,831.5128888888886,19.482222222222234
301,835.397333333333,19.362222222222233
302,839.2557777777774,19.222222222222232
303,843.0882222222219,19.10222222222223
304,846.8986666666664,19.00222222222223
305,850.6891111111108,18.90222222222223
306,854.4595555555553,18.802222222222227
307,858.2099999999998,18.702222222222225
308,861.9424444444443,18.622222222222227
309,865.6568888888887,18.522222222222226
310,869.3513333333332,18.422222222222224
311,873.0237777777776,18.302222222222223
312,876.674222222222,18.202222222222222
313,880.3046666666665,18.10222222222222
314,883.915111111111,18.00222222222222
315,887.5055555555554,17.902222222222218
316,891.0779999999999,17.82222222222222
317,894.6324444444443,17.722222222222218
318,898.1668888888888,17.622222222222216
319,901.6813333333332,17.522222222222215
320,905.1777777777777,17.442222222222217
321,908.6562222222221,17.342222222222215
322,912.1126666666665,17.222222222222214
323,915.5451111111109,17.102222222222213
324,918.9555555555554,17.002222222222212
325,922.3439999999998,16.88222222222221
326,925.7084444444442,16.76222222222221
327,929.0468888888887,16.62222222222221
328,932.3593333333331,16.50222222222221
329,935.6457777777775,16.362222222222208
330,938.904222222222,16.222222222222207
331,942.1346666666664,16.082222222222207
332,945.3391111111108,15.962222222222207
333,948.5175555555553,15.822222222222207
334,951.6679999999998,15.682222222222206
335,954.7904444444442,15.542222222222206
336,957.8868888888886,15.422222222222207
337,960.957333333333,15.282222222222206
338,964.0017777777775,15.162222222222207
339,967.020222222222,15.022222222222206
340,970.0126666666664,14.902222222222207
341,972.9791111111108,14.762222222222206
342,975.9155555555552,14.602222222222206
343,978.8219999999997,14.462222222222206
344,981.7024444444442,14.342222222222206
345,984.5568888888886,14.202222222222206
346,987.381333333333,14.042222222222206
347,990.1737777777774,13.882222222222206
348,992.9362222222219,13.742222222222205
349,995.6686666666664,13.582222222222205
350,998.3691111111108,13.422222222222205
351,1001.0375555555552,13.262222222222205
352,1003.6759999999996,13.122222222222204
353,1006.284444444444,12.962222222222204
354,1008.8608888888884,12.802222222222204
355,1011.4053333333329,12.642222222222204
356,1013.9197777777773,12.502222222222203
357,1016.4042222222217,12.342222222222203
358,1018.8566666666662,12.182222222222203
359,1021.2771111111107,12.022222222222203
360,1023.6675555555552,11.882222222222202
361,1026.0279999999996,11.722222222222202
362,1028.356444444444,11.562222222222202
363,1030.6528888888884,11.402222222222202
364,1032.9193333333328,11.262222222222201
365,1035.1557777777773,11.102222222222201
366,1037.3602222222216,10.9422222222222
367,1039.532666666666,10.7822222222222
368,1041.6751111111105,10.6422222222222
369,1043.787555555555,10.4822222222222
370,1045.8679999999995,10.3222222222222
371,1047.9164444444439,10.1622222222222
372,1049.9348888888883,10.022222222222199
373,1051.9273333333326,9.9022222222222
374,1053.8937777777771,9.7622222222222
375,1055.8322222222216,9.622222222222199
376,1057.744666666666,9.5022222222222
377,1059.6311111111104,9.362222222222199
378,1061.4875555555548,9.202222222222199
379,1063.3119999999992,9.042222222222199
380,1065.1064444444437,8.902222222222198
381,1066.8708888888882,8.742222222222198
382,1068.6033333333326,8.582222222222198
383,1070.303777777777,8.422222222222198
384,1071.9742222222214,8.282222222222197
385,1073.614666666666,8.122222222222197
386,1075.2251111111104,7.982222222222197
387,1076.8095555555549,7.862222222222197
388,1078.3719999999994,7.7622222222221975
389,1079.914444444444,7.662222222222198
390,1081.4368888888885,7.562222222222198
391,1082.941333333333,7.482222222222198
392,1084.4317777777774,7.4222222222221985
393,1085.9102222222218,7.362222222222199
394,1087.3786666666663,7.322222222222199
395,1088.8371111111107,7.262222222222199
396,1090.2855555555552,7.222222222222199
397,1091.7279999999996,7.2022222222222
398,1093.1644444444441,7.1622222222222
399,1094.5948888888886,7.1422222222222
400,1096.023333333333,7.1422222222222
401,1097.4497777777776,7.1222222222222005
402,1098.874222222222,7.1222222222222005
403,1100.2966666666664,7.102222222222201
404,1101.7171111111109,7.102222222222201
405,1103.1355555555554,7.082222222222201
406,1104.552,7.082222222222201
407,1105.9664444444443,7.062222222222202
408,1107.3788888888887,7.062222222222202
409,1108.7893333333332,7.042222222222202
410,1110.1977777777777,7.042222222222202
411,1111.604222222222,7.022222222222203
412,1113.0086666666664,7.022222222222203
413,1114.4111111111108,7.002222222222203
414,1115.8115555555553,7.002222222222203
415,1117.2099999999998,6.9822222222222035
416,1118.6064444444442,6.9822222222222035
417,1120.0008888888885,6.962222222222204
418,1121.393333333333,6.962222222222204
419,1122.7837777777775,6.942222222222204
420,1124.172222222222,6.942222222222204
421,1125.5586666666663,6.922222222222205
422,1126.9431111111107,6.922222222222205
423,1128.329555555555,6.942222222222204
424,1129.7199999999996,6.962222222222204
425,1131.112444444444,6.962222222222204
426,1132.5028888888885,6.942222222222204
427,1133.8893333333328,6.922222222222205
428,1135.2737777777772,6.922222222222205
429,1136.6562222222217,6.902222222222205
430,1138.0366666666662,6.902222222222205
431,1139.4151111111107,6.882222222222206
432,1140.791555555555,6.882222222222206
433,1142.1699999999996,6.902222222222205
434,1143.550444444444,6.902222222222205
435,1144.9328888888886,6.922222222222205
436,1146.319333333333,6.942222222222204
437,1147.7077777777774,6.942222222222204
438,1149.0942222222218,6.922222222222205
439,1150.4786666666662,6.922222222222205
440,1151.8651111111105,6.942222222222204
441,1153.253555555555,6.942222222222204
442,1154.6439999999996,6.962222222222204
443,1156.036444444444,6.962222222222204
444,1157.4268888888885,6.942222222222204
445,1158.815333333333,6.942222222222204
446,1160.2017777777774,6.922222222222205
447,1161.5862222222217,6.922222222222205
448,1162.972666666666,6.942222222222204
449,1164.3611111111106,6.942222222222204
450,1165.747555555555,6.922222222222205
451,1167.1319999999994,6.922222222222205
452,1168.5184444444437,6.942222222222204
453,1169.9068888888883,6.942222222222204
454,1171.2933333333326,6.922222222222205
455,1172.677777777777,6.922222222222205
456,1174.0622222222214,6.922222222222205
457,1175.4446666666659,6.902222222222205
458,1176.8251111111103,6.902222222222205
459,1178.2075555555548,6.922222222222205
460,1179.5939999999991,6.942222222222204
461,1180.9824444444437,6.942222222222204
462,1182.368888888888,6.922222222222205
463,1183.7533333333324,6.922222222222205
464,1185.1357777777769,6.902222222222205
465,1186.5162222222214,6.902222222222205
466,1187.894666666666,6.882222222222206
467,1189.2691111111103,6.862222222222206
468,1190.6415555555548,6.862222222222206
469,1192.0159999999992,6.882222222222206
470,1193.3924444444435,6.882222222222206
471,1194.770888888888,6.902222222222205
472,1196.1533333333325,6.922222222222205
473,1197.537777777777,6.922222222222205
474,1198.9202222222214,6.902222222222205
475,1200.3006666666658,6.902222222222205
476,1201.6791111111104,6.882222222222206
477,1203.0555555555547,6.882222222222206
478,1204.431999999999,6.882222222222206
479,1205.8064444444435,6.862222222222206
480,1207.178888888888,6.862222222222206
481,1208.5533333333324,6.882222222222206
482,1209.9297777777767,6.882222222222206
483,1211.3082222222213,6.902222222222205
484,1212.6906666666657,6.922222222222205
485,1214.0751111111101,6.922222222222205
486,1215.4615555555545,6.942222222222204
487,1216.849999999999,6.942222222222204
488,1218.2384444444435,6.942222222222204
489,1219.628888888888,6.962222222222204
490,1221.0213333333324,6.962222222222204
491,1222.4157777777768,6.9822222222222035
492,1223.8142222222214,7.002222222222203
493,1225.2146666666658,7.002222222222203
494,1226.6131111111104,6.9822222222222035
495,1228.0095555555547,6.9822222222222035
496,1229.403999999999,6.962222222222204
497,1230.7964444444435,6.962222222222204
498,1232.186888888888,6.942222222222204
499,1233.5753333333325,6.942222222222204
500,1234.961777777777,6.922222222222205
501,1236.3462222222213,6.922222222222205
502,1237.7286666666657,6.902222222222205
503,1239.1091111111102,6.902222222222205
504,1240.4915555555547,6.922222222222205
505,1241.875999999999,6.922222222222205
506,1243.2584444444435,6.902222222222205
507,1244.638888888888,6.902222222222205
508,1246.0213333333324,6.922222222222205
509,1247.4057777777768,6.922222222222205
510,1248.7882222222213,6.902222222222205
511,1250.1686666666658,6.902222222222205
512,1251.5471111111103,6.848779291069274
513,1252.9028669693241,6.647876808527047
514,1254.2184423310296,6.446946202500907
515,1255.4938315715297,6.245985659360794
516,1256.7290287034018,6.044993183883368
517,1257.9240273401786,5.843966574138056
518,1259.0788206550062,5.642903391870853
519,1260.1934013333803,5.441800927380516
520,1261.2677615188563,5.2406561576092106
521,1262.301892750378,5.039465695809804
522,1263.29578588954,4.838225730670293
523,1264.249431035674,4.63693195212654
524,1265.1628174260993,4.435579460206004
525,1266.0359333181405,4.234162652015048
526,1266.8667658485435,4.033170998471665
527,1267.6594000482378,3.8316053950693343
528,1268.4117211272517,3.629952857200306
529,1269.1237116986917,3.4282031157176935
530,1269.7953523218353,3.2263439612554476
531,1270.4246211140864,3.0250219456769405
532,1271.0156255032218,2.822897269394752
533,1271.5662049571008,2.6206087242849483
534,1272.076326701958,2.418128738525765
535,1272.545952449663,2.215422104402233
536,1272.9750368705434,2.0124428585461187
537,1273.3635254422527,1.8091293805293782
538,1273.7113513183585,1.6053963259217094
539,1274.0184305835428,1.4011205633043897
540,1274.2846546962037,1.1961147969959336
541,1274.5098776556028,0.9900730724518775
